symbol,signal_date,entry_date,entry_price,stop_price,target_price,exit_date,exit_price,exit_reason,held_days,shares,gross_pnl_pct,net_pnl_pct,cost_pct
NATIONALUM,2008-04-30,2008-05-02,455.0,,,2008-06-03,509.0,time,21,21,11.86813186813187,11.527654535384618,0.3404773327472527
NOIDATOLL,2008-04-30,2008-05-02,48.75,,,2008-06-03,41.5,time,21,205,-14.871794871794874,-15.171193633846157,0.2993987620512821
RENUKA,2008-04-30,2008-05-02,129.9,,,2008-06-03,107.0,time,21,76,-17.62894534257121,-17.924108498383372,0.29516315581216324
SESAGOA,2008-04-30,2008-05-02,4280.0,,,2008-06-03,3900.0,time,21,2,-8.878504672897192,-9.187110483177566,0.30860581028037387
SINTEX,2008-04-30,2008-05-02,485.0,,,2008-06-03,390.25,time,21,20,-19.536082474226802,-19.828315836391752,0.2922333621649485
TATAPOWER,2008-04-30,2008-05-02,1408.0,,,2008-06-03,1285.0,time,21,7,-8.735795454545459,-9.044620498437505,0.30882504389204546
TORNTPOWER,2008-04-30,2008-05-02,132.95,,,2008-06-03,110.0,time,21,75,-17.26212861978187,-17.557855288980814,0.29572666919894697
ADANIENT,2008-05-30,2008-06-02,815.0,,,2008-07-01,610.0,time,21,12,-25.153374233128833,-25.43697816564417,0.28360393251533744
AKRUTI,2008-05-30,2008-06-02,963.0,,,2008-07-01,652.25,time,21,10,-32.26895119418484,-32.5416239923676,0.2726727981827622
BOMDYEING,2008-05-30,2008-06-02,898.8,,,2008-07-01,589.7,time,21,11,-34.39029817534489,-34.65971210514017,0.2694139297952826
CHAMBLFERT,2008-05-30,2008-06-02,84.95,,,2008-07-01,66.0,time,21,117,-22.30723955267805,-22.595215791288997,0.2879762386109476
CHENNPETRO,2008-05-30,2008-06-02,333.3,,,2008-07-01,262.5,time,21,30,-21.242124212421242,-21.53173670891089,0.289612496489649
EDUCOMP,2008-05-30,2008-06-02,4019.0,,,2008-07-01,2570.0,time,21,2,-36.05374471261508,-36.32060321259019,0.2668584999751182
ESSAROIL,2008-05-30,2008-06-02,228.25,,,2008-07-01,175.8,time,21,43,-22.97918948521358,-23.26613345686747,0.2869439716538883
GUJNRECOKE,2008-05-30,2008-06-02,152.55,,,2008-07-01,128.5,time,21,65,-15.765322844968866,-16.06334894611603,0.2980261011471649
IDFC,2008-05-30,2008-06-02,151.0,,,2008-07-01,104.0,time,21,66,-31.12582781456954,-31.400256708609277,0.27442889403973514
INDIAINFO,2008-05-30,2008-06-02,740.0,,,2008-07-01,500.0,time,21,13,-32.432432432432435,-32.70485408648649,0.272421654054054
INDUSINDBK,2008-05-30,2008-06-02,80.25,,,2008-07-01,53.0,time,21,124,-33.95638629283489,-34.226466809345794,0.2700805165109034
ISPATIND,2008-05-30,2008-06-02,31.6,,,2008-07-01,22.0,time,21,316,-30.379746835443044,-30.65532187848102,0.27557504303797464
JPHYDRO,2008-05-30,2008-06-02,61.1,,,2008-07-01,43.5,time,21,163,-28.80523731587562,-29.0832311613748,0.27799384549918166
LICHSGFIN,2008-05-30,2008-06-02,343.65,,,2008-07-01,268.0,time,21,29,-22.013676705950814,-22.30210392343954,0.288427217488724
LITL,2008-05-30,2008-06-02,475.05,,,2008-07-01,285.0,time,21,21,-40.00631512472371,-40.26710158326492,0.2607864585412062
LT,2008-05-30,2008-06-02,2965.0,,,2008-07-01,2171.35,time,21,3,-26.767284991568296,-27.04840959241484,0.28112460084654295
MCDOWELL-N,2008-05-30,2008-06-02,1679.45,,,2008-07-01,1259.0,time,21,5,-25.034981690434364,-25.318767500651994,0.2837858102176307
MLL,2008-05-30,2008-06-02,118.0,,,2008-07-01,81.1,time,21,84,-31.271186440677965,-31.54539203101695,0.27420559033898306
MRPL,2008-05-30,2008-06-02,84.75,,,2008-07-01,52.0,time,21,117,-38.64306784660767,-38.90594856106195,0.2628807144542773
NAGARFERT,2008-05-30,2008-06-02,47.75,,,2008-07-01,35.8,time,21,209,-25.026178010471213,-25.3099773451309,0.2837993346596859
NEYVELILIG,2008-05-30,2008-06-02,144.0,,,2008-07-01,106.8,time,21,69,-25.83333333333333,-26.115892694999996,0.2825593616666667
ORBITCORP,2008-05-30,2008-06-02,474.7,,,2008-07-01,291.25,time,21,21,-38.64546029070992,-38.908337329829365,0.2628770391194439
PETRONET,2008-05-30,2008-06-02,70.75,,,2008-07-01,56.8,time,21,141,-19.71731448763251,-20.009269436466433,0.2919549488339223
PRAKASH,2008-05-30,2008-06-02,236.0,,,2008-07-01,177.55,time,21,42,-24.766949152542374,-25.05114672131356,0.28419756877118646
PTC,2008-05-30,2008-06-02,89.0,,,2008-07-01,70.0,time,21,112,-21.34831460674157,-21.637763970786516,0.2894493640449438
PUNJLLOYD,2008-05-30,2008-06-02,316.15,,,2008-07-01,212.9,time,21,31,-32.65854815752016,-32.930622446718324,0.2720742891981655
RCF,2008-05-30,2008-06-02,74.9,,,2008-07-01,50.0,time,21,133,-33.24432576769026,-33.51550017009347,0.27117440240320423
REL,2008-05-30,2008-06-02,,,,,,no_fill,0,0,,,
RELCAPITAL,2008-05-30,2008-06-02,1205.0,,,2008-07-01,919.0,time,21,8,-23.7344398340249,-24.020223570456437,0.28578373643153526
RIIL,2008-05-30,2008-06-02,1198.0,,,2008-07-01,775.0,time,21,8,-35.30884808013356,-35.576850909682804,0.2680028295492488
RNRL,2008-05-30,2008-06-02,102.2,,,2008-07-01,65.0,time,21,97,-36.399217221135025,-36.66554499726027,0.26632777612524466
RPL,2008-05-30,2008-06-02,176.05,,,2008-07-01,171.0,time,21,56,-2.8685032661175835,-3.1863417968190886,0.31783853070150525
SREINTFIN,2008-05-30,2008-06-02,141.1,,,2008-07-01,92.0,time,21,70,-34.79801559177888,-35.066803175478384,0.2687875836995039
TRIVENI,2008-05-30,2008-06-02,110.6,,,2008-07-01,67.0,time,21,90,-39.42133815551537,-39.683023270886075,0.26168511537070527
UCOBANK,2008-05-30,2008-06-02,39.2,,,2008-07-01,32.25,time,21,255,-17.729591836734706,-18.024600376785727,0.2950085400510204
UTVSOF,2008-05-30,2008-06-02,927.25,,,2008-07-01,755.0,time,21,10,-18.576435696953354,-18.870143293448365,0.29370759649501216
VOLTAS,2008-05-30,2008-06-02,144.0,,,2008-07-01,126.0,time,21,69,-12.5,-12.803042375,0.303042375
WELGUJ,2008-05-30,2008-06-02,387.0,,,2008-07-01,314.9,time,21,25,-18.630490956072354,-18.92411551147287,0.2936245554005168
ABAN,2008-06-30,2008-07-01,2899.0,,,2008-07-30,2500.0,time,21,3,-13.763366678164878,-14.064468236426348,0.3011015582614695
BARTRONICS,2008-06-30,2008-07-01,151.55,,,2008-07-30,169.1,time,21,65,11.580336522599799,11.240301308545032,0.3400352140547674
BRFL,2008-06-30,2008-07-01,289.9,,,2008-07-30,340.0,time,21,34,17.281821317695755,16.933027334460157,0.3487939832355985
CAIRN,2008-06-30,2008-07-01,278.0,,,2008-07-30,230.0,time,21,35,-17.266187050359715,-17.56190748489209,0.2957204345323741
GEOJIT,2008-06-30,2008-07-01,37.15,,,2008-07-30,40.25,time,21,269,8.344549125168243,8.009484811843882,0.33506431332436065
GESHIP,2008-06-30,2008-07-01,370.1,,,2008-07-30,422.0,time,21,27,14.023236962982978,13.679448901756283,0.3437880612266955
GITANJALI,2008-06-30,2008-07-01,248.9,,,2008-07-30,246.0,time,21,40,-1.1651265568501379,-1.4855818591402143,0.32045530229007635
JSWSTEEL,2008-06-30,2008-07-01,900.0,,,2008-07-30,775.0,time,21,11,-13.888888888888884,-14.189797616666661,0.30090872777777783
MONNETISPA,2008-06-30,2008-07-01,511.15,,,2008-07-30,520.05,time,21,19,1.7411718673579157,1.416251833864812,0.3249200334931038
NATIONALUM,2008-06-30,2008-07-01,355.0,,,2008-07-30,437.0,time,21,28,23.098591549295765,22.740861692394358,0.3577298569014084
NOIDATOLL,2008-06-30,2008-07-01,32.1,,,2008-07-30,36.9,time,21,311,14.953271028037364,14.608054224299046,0.34521680373831776
SESAGOA,2008-06-30,2008-07-01,3446.8,,,2008-07-30,3260.0,time,21,2,-5.419519554369279,-5.733439147522348,0.31391959315306944
SINTEX,2008-06-30,2008-07-01,315.0,,,2008-07-30,312.0,time,21,31,-0.952380952380949,-1.2731630799999967,0.3207821276190476
STER,2008-06-30,2008-07-01,700.0,,,2008-07-30,581.0,time,21,14,-17.000000000000004,-17.296129358000005,0.296129358
TATACHEM,2008-06-30,2008-07-01,289.0,,,2008-07-30,309.0,time,21,34,6.92041522491349,6.587538703114181,0.332876521799308
TATAPOWER,2008-06-30,2008-07-01,1056.0,,,2008-07-30,1055.55,time,21,9,-0.042613636363642016,-0.3647933721875056,0.3221797358238636
TORNTPOWER,2008-06-30,2008-07-01,95.0,,,2008-07-30,101.0,time,21,105,6.315789473684208,5.983841793684208,0.33194768
ADANIENT,2008-07-31,2008-08-01,633.15,,,2008-09-02,585.9,time,21,15,-7.462686567164178,-7.77346739402985,0.31078082686567166
AKRUTI,2008-07-31,2008-08-01,729.0,,,2008-09-02,895.0,time,21,13,22.770919067215356,22.413692589300403,0.35722647791495205
BARTRONICS,2008-07-31,2008-08-01,176.2,,,2008-09-02,175.3,time,21,56,-0.5107832009080493,-0.8322437224744511,0.3214605215664018
BHUSANSTL,2008-07-31,2008-08-01,920.0,,,2008-09-02,842.0,time,21,10,-8.478260869565213,-8.787481544782604,0.30922067521739127
BRFL,2008-07-31,2008-08-01,318.0,,,2008-09-02,368.0,time,21,31,15.723270440251568,15.376870743396221,0.3463996968553459
CAIRN,2008-07-31,2008-08-01,238.0,,,2008-09-02,246.5,time,21,42,3.571428571428581,3.2436968500000094,0.32773172142857143
CHAMBLFERT,2008-07-31,2008-08-01,74.0,,,2008-09-02,72.9,time,21,135,-1.4864864864864824,-1.8064481072972933,0.31996162081081087
COREPROTEC,2008-07-31,2008-08-01,210.0,,,2008-09-02,299.5,time,21,47,42.61904761904762,42.23132993,0.387717689047619
EDUCOMP,2008-07-31,2008-08-01,3155.0,,,2008-09-02,3985.0,time,21,3,26.307448494453254,25.944789108082414,0.3626593863708399
ESSAROIL,2008-07-31,2008-08-01,187.0,,,2008-09-02,220.0,time,21,53,17.647058823529417,17.29770375294118,0.34935507058823534
GITANJALI,2008-07-31,2008-08-01,254.45,,,2008-09-02,233.25,time,21,39,-8.33169581450186,-8.641141646767531,0.3094458322656711
GUJNRECOKE,2008-07-31,2008-08-01,107.0,,,2008-09-02,103.1,time,21,93,-3.6448598130841225,-3.9615056846729075,0.31664587158878504
HINDOILEXP,2008-07-31,2008-08-01,128.8,,,2008-09-02,124.5,time,21,77,-3.3385093167701996,-3.655625811956535,0.31711649518633545
ISPATIND,2008-07-31,2008-08-01,26.0,,,2008-09-02,24.95,time,21,384,-4.038461538461546,-4.354502748846162,0.3160412103846154
ITC,2008-07-31,2008-08-01,187.05,,,2008-09-02,193.0,time,21,53,3.1809676557070343,2.853835770489178,0.32713188521785624
JPHYDRO,2008-07-31,2008-08-01,52.25,,,2008-09-02,52.4,time,21,191,0.2870813397129135,-0.03560488210526841,0.3226862218181819
JSWSTEEL,2008-07-31,2008-08-01,734.95,,,2008-09-02,752.0,time,21,13,2.3198857065106493,1.9940766377712793,0.32580906873937004
LICHSGFIN,2008-07-31,2008-08-01,325.7,,,2008-09-02,330.0,time,21,30,1.3202333435677005,0.9959599667792448,0.3242733767884557
LITL,2008-07-31,2008-08-01,307.0,,,2008-09-02,295.0,time,21,32,-3.9087947882736174,-4.225035196091207,0.3162404078175896
MLL,2008-07-31,2008-08-01,88.7,,,2008-09-02,79.9,time,21,112,-9.921082299887251,-10.228086475310025,0.3070041754227734
MONNETISPA,2008-07-31,2008-08-01,520.0,,,2008-09-02,493.65,time,21,19,-5.067307692307699,-5.381768362480775,0.31446067017307694
MRPL,2008-07-31,2008-08-01,62.65,,,2008-09-02,63.7,time,21,159,1.6759776536312998,1.3511577731843725,0.3248198804469274
NAGARFERT,2008-07-31,2008-08-01,38.0,,,2008-09-02,38.3,time,21,263,0.7894736842105177,0.4660156742105176,0.3234580100000001
NATIONALUM,2008-07-31,2008-08-01,419.85,,,2008-09-02,380.0,time,21,23,-9.491485054186022,-9.79914918806717,0.30766413388114805
NEYVELILIG,2008-07-31,2008-08-01,115.0,,,2008-09-02,114.0,time,21,86,-0.8695652173912993,-1.190474568695647,0.32090935130434783
NOIDATOLL,2008-07-31,2008-08-01,36.9,,,2008-09-02,45.3,time,21,271,22.764227642276413,22.40701144390243,0.3572161983739837
RANBAXY,2008-07-31,2008-08-01,490.0,,,2008-09-02,480.0,time,21,20,-2.0408163265306145,-2.359926371428574,0.3191100448979592
RCF,2008-07-31,2008-08-01,66.8,,,2008-09-02,60.1,time,21,149,-10.029940119760472,-10.336777064970052,0.3068369452095808
RELIANCE,2008-07-31,2008-08-01,2170.05,,,2008-09-02,2140.0,time,21,4,-1.384760719799094,-1.70487861437756,0.3201178945784659
RIIL,2008-07-31,2008-08-01,919.95,,,2008-09-02,915.0,time,21,10,-0.5380727213435521,-0.8594913200391334,0.32141859869558126
RNRL,2008-07-31,2008-08-01,92.25,,,2008-09-02,94.4,time,21,108,2.3306233062330595,2.0047977421138183,0.32582556411924124
RPL,2008-07-31,2008-08-01,165.0,,,2008-09-02,159.0,time,21,60,-3.6363636363636376,-3.9530225600000013,0.3166589236363636
SCI,2008-07-31,2008-08-01,228.9,,,2008-09-02,208.25,time,21,43,-9.02140672782875,-9.329793008256885,0.3083862804281345
SESAGOA,2008-07-31,2008-08-01,3285.0,,,2008-09-02,155.0,time,21,3,-95.28158295281584,-95.45745410776257,0.17587115494672756
SINTEX,2008-07-31,2008-08-01,310.0,,,2008-09-02,326.25,time,21,32,5.241935483870974,4.911637486290329,0.33029799758064515
STER,2008-07-31,2008-08-01,617.0,,,2008-09-02,624.0,time,21,16,1.1345218800648205,0.810533798055096,0.32398808200972445
STERLINBIO,2008-07-31,2008-08-01,207.7,,,2008-09-02,172.05,time,21,48,-17.164179104477604,-17.46005624626865,0.29587714179104485
SUNPHARMA,2008-07-31,2008-08-01,1419.8,,,2008-09-02,1477.25,time,21,7,4.046344555571202,3.717883255859975,0.328461299711227
TATACHEM,2008-07-31,2008-08-01,316.5,,,2008-09-02,329.0,time,21,31,3.949447077409163,3.621134634123223,0.32831244328593995
TATAPOWER,2008-07-31,2008-08-01,1120.7,,,2008-09-02,1045.0,time,21,8,-6.754706879628802,-7.066575323297938,0.3118684436691353
TATASTEEL,2008-07-31,2008-08-01,652.35,,,2008-09-02,589.95,time,21,15,-9.565417337318916,-9.872967894504477,0.3075505571855599
TORNTPOWER,2008-07-31,2008-08-01,100.05,,,2008-09-02,111.5,time,21,99,11.444277861069473,11.104451663868074,0.33982619720139934
TRIVENI,2008-07-31,2008-08-01,92.0,,,2008-09-02,94.35,time,21,108,2.5543478260869446,2.2281785705434665,0.3261692555434782
UCOBANK,2008-07-31,2008-08-01,32.0,,,2008-09-02,39.0,time,21,312,21.875,21.51914985625,0.35585014375
UTVSOF,2008-07-31,2008-08-01,768.2,,,2008-09-02,808.0,time,21,13,5.180942462900284,4.850738164384273,0.3302042985160114
WELGUJ,2008-07-31,2008-08-01,322.0,,,2008-09-02,328.0,time,21,31,1.8633540372670732,1.5382463043478185,0.32510773291925466
BALRAMCHIN,2008-08-29,2008-09-01,91.1,,,2008-10-01,81.25,time,21,109,-10.812294182217341,-11.117929254774971,0.305635072557629
BONGAIREFN,2008-08-29,2008-09-01,52.4,,,2008-10-01,49.5,time,21,190,-5.534351145038164,-5.848094330916027,0.3137431858778626
CIPLA,2008-08-29,2008-09-01,240.2,,,2008-10-01,230.05,time,21,41,-4.225645295586999,-4.541398949417141,0.3157536538301416
GESHIP,2008-08-29,2008-09-01,386.0,,,2008-10-01,305.35,time,21,25,-20.89378238341968,-21.183930011683927,0.2901476282642488
GTLINFRA,2008-08-29,2008-09-01,39.6,,,2008-10-01,36.0,time,21,252,-9.090909090909093,-9.399188600000002,0.30827950909090907
GUJALKALI,2008-08-29,2008-09-01,158.3,,,2008-10-01,113.0,time,21,63,-28.616550852811116,-28.894834563360707,0.27828371054958934
HDFC,2008-08-29,2008-09-01,2318.0,,,2008-10-01,2148.0,time,21,4,-7.333908541846423,-7.644887200862817,0.31097865901639343
HINDUNILVR,2008-08-29,2008-09-01,245.4,,,2008-10-01,255.0,time,21,40,3.9119804400977953,3.583725554034226,0.3282548860635697
KSOILS,2008-08-29,2008-09-01,72.7,,,2008-10-01,58.4,time,21,137,-19.669876203576344,-19.961904028335628,0.2920278247592847
LUPIN,2008-08-29,2008-09-01,733.0,,,2008-10-01,726.0,time,21,13,-0.9549795361528002,-1.2757576717598944,0.3207781356070941
MCLEODRUSS,2008-08-29,2008-09-01,84.0,,,2008-10-01,84.35,time,21,119,0.4166666666666652,0.09378137249999857,0.3228852941666666
ZANDUPHARM,2008-08-29,2008-09-01,,,,,,no_fill,0,0,,,
ADANIENT,2008-09-30,2008-10-01,468.0,,,2008-11-04,403.0,time,21,21,-13.888888888888884,-14.189797616666661,0.3009087277777778
BAJAJHIND,2008-09-30,2008-10-01,105.0,,,2008-11-04,48.5,time,21,95,-53.80952380952381,-54.049105420000004,0.23958161047619048
BHUSANSTL,2008-09-30,2008-10-01,661.05,,,2008-11-04,663.0,time,21,15,0.2949852507374784,-0.027713113274320966,0.32269836401179935
BRFL,2008-09-30,2008-10-01,305.5,,,2008-11-04,164.0,time,21,32,-46.317512274959086,-46.56860330834697,0.2510910333878887
CAIRN,2008-09-30,2008-10-01,219.2,,,2008-11-04,141.0,time,21,45,-35.67518248175182,-35.942622538868605,0.26744005711678837
CHAMBLFERT,2008-09-30,2008-10-01,55.7,,,2008-11-04,50.9,time,21,179,-8.617594254937167,-8.926600882585282,0.30900662764811493
COREPROTEC,2008-09-30,2008-10-01,269.9,,,2008-11-04,66.0,time,21,37,-75.5464987032234,-75.75268740770655,0.20618870448314192
DIVISLAB,2008-09-30,2008-10-01,1340.0,,,2008-11-04,1235.0,time,21,7,-7.835820895522383,-8.146028503731339,0.3102076082089552
EDUCOMP,2008-09-30,2008-10-01,3425.0,,,2008-11-04,2602.0,time,21,2,-24.029197080291976,-24.314528002978108,0.28533092268613136
EKC,2008-09-30,2008-10-01,275.0,,,2008-11-04,191.0,time,21,36,-30.545454545454543,-30.820775023999996,0.27532047854545455
ESSAROIL,2008-09-30,2008-10-01,161.85,,,2008-11-04,89.5,time,21,61,-44.7018844609206,-44.95545746376274,0.2535730028421378
GAIL,2008-09-30,2008-10-01,414.0,,,2008-11-04,224.0,time,21,24,-45.893719806763286,-46.14546188115942,0.2517420743961353
GUJNRECOKE,2008-09-30,2008-10-01,62.0,,,2008-11-04,33.7,time,21,161,-45.64516129032258,-45.89728520677419,0.2521239164516129
GWALCHEM,2008-09-30,2008-10-01,70.05,,,2008-11-04,47.0,time,21,142,-32.90506780870807,-33.17676338800857,0.27169557930049965
HEROHONDA,2008-09-30,2008-10-01,880.0,,,2008-11-04,725.4,time,21,11,-17.568181818181817,-17.8634383205,0.29525650231818185
ISPATIND,2008-09-30,2008-10-01,20.5,,,2008-11-04,12.35,time,21,487,-39.75609756097561,-40.0172684102439,0.2611708492682927
JSWSTEEL,2008-09-30,2008-10-01,494.4,,,2008-11-04,315.0,time,21,20,-36.286407766990294,-36.552908843932045,0.26650107694174757
LICHSGFIN,2008-09-30,2008-10-01,285.0,,,2008-11-04,226.0,time,21,35,-20.70175438596491,-20.99219701263158,0.2904426266666667
MLL,2008-09-30,2008-10-01,56.0,,,2008-11-04,34.6,time,21,178,-38.21428571428571,-38.477825134999996,0.26353942071428577
MRPL,2008-09-30,2008-10-01,53.8,,,2008-11-04,43.5,time,21,185,-19.144981412639407,-19.437815594423792,0.2928341817843866
NATIONALUM,2008-09-30,2008-10-01,380.0,,,2008-11-04,147.65,time,21,26,-61.14473684210526,-61.37304990760526,0.2283130655
NEYVELILIG,2008-09-30,2008-10-01,85.0,,,2008-11-04,57.5,time,21,117,-32.35294117647059,-32.62548494705882,0.27254377058823526
NOIDATOLL,2008-09-30,2008-10-01,32.0,,,2008-11-04,19.75,time,21,312,-38.28125,-38.5446865484375,0.2634365484375
ONGC,2008-09-30,2008-10-01,1064.4,,,2008-11-04,710.0,time,21,9,-33.29575347613679,-33.566848873957156,0.2710953978203683
ORCHIDCHEM,2008-09-30,2008-10-01,215.1,,,2008-11-04,106.0,time,21,46,-50.7205950720595,-50.964921975174335,0.24432690311483035
RANBAXY,2008-09-30,2008-10-01,250.0,,,2008-11-04,191.1,time,21,40,-23.560000000000002,-23.84605171544,0.28605171544
RCF,2008-09-30,2008-10-01,49.7,,,2008-11-04,33.7,time,21,201,-32.19315895372233,-32.465948185915494,0.272789232193159
RIIL,2008-09-30,2008-10-01,620.0,,,2008-11-04,430.0,time,21,16,-30.645161290322577,-30.92032859677419,0.27516730645161286
RNRL,2008-09-30,2008-10-01,74.5,,,2008-11-04,56.45,time,21,134,-24.228187919463085,-24.51321314724832,0.2850252277852349
RPL,2008-09-30,2008-10-01,144.1,,,2008-11-04,92.35,time,21,69,-35.91256072172103,-36.17963611221374,0.2670753904927134
SELMCL,2008-09-30,2008-10-01,158.0,,,2008-11-04,62.55,time,21,63,-60.41139240506329,-60.64083205335443,0.22943964829113928
SUNPHARMA,2008-09-30,2008-10-01,1480.5,,,2008-11-04,1078.0,time,21,6,-27.186761229314417,-27.46724141985815,0.2804801905437353
TATACHEM,2008-09-30,2008-10-01,230.0,,,2008-11-04,167.45,time,21,43,-27.195652173913043,-27.476118705956523,0.28046653204347827
TATAPOWER,2008-09-30,2008-10-01,920.0,,,2008-11-04,699.0,time,21,10,-24.02173913043478,-24.30708151021739,0.2853423797826087
TRIVENI,2008-09-30,2008-10-01,80.0,,,2008-11-04,43.3,time,21,125,-45.875,-46.12677083225,0.25177083224999997
UCOBANK,2008-09-30,2008-10-01,34.7,,,2008-11-04,30.8,time,21,288,-11.239193083573495,-11.54417234293949,0.3049792593659943
WELGUJ,2008-09-30,2008-10-01,240.75,,,2008-11-04,131.0,time,21,41,-45.586708203530634,-45.83892191713396,0.25221371360332295
ZANDUPHARM,2008-09-30,2008-10-01,,,,,,no_fill,0,0,,,
AKRUTI,2008-10-31,2008-11-03,680.0,,,2008-12-04,649.0,time,21,14,-4.558823529411759,-4.874065346176465,0.31524181676470586
APOLLOTYRE,2008-10-31,2008-11-03,24.85,,,2008-12-04,20.9,time,21,402,-15.895372233400417,-16.19319854929579,0.29782631589537223
AXISBANK,2008-10-31,2008-11-03,582.3,,,2008-12-04,439.5,time,21,17,-24.52344152498711,-24.808013176506947,0.2845716515198352
BALRAMCHIN,2008-10-31,2008-11-03,44.0,,,2008-12-04,34.0,time,21,227,-22.72727272727273,-23.014603700000002,0.28733097272727276
BANKBARODA,2008-10-31,2008-11-03,245.0,,,2008-12-04,252.8,time,21,40,3.183673469387749,2.8565374274285653,0.32713604195918367
BANKINDIA,2008-10-31,2008-11-03,260.0,,,2008-12-04,246.0,time,21,38,-5.384615384615388,-5.698588598461542,0.31397321384615384
BPCL,2008-10-31,2008-11-03,290.0,,,2008-12-04,360.0,time,21,34,24.13793103448276,23.778604517241384,0.3593265172413793
CIPLA,2008-10-31,2008-11-03,180.0,,,2008-12-04,186.4,time,21,55,3.5555555555555562,3.2278482186666673,0.327707336888889
GLAXO,2008-10-31,2008-11-03,1100.0,,,2008-12-04,1195.95,time,21,9,8.72272727272727,8.387081992299999,0.33564528042727276
GLENMARK,2008-10-31,2008-11-03,299.0,,,2008-12-04,320.0,time,21,33,7.0234113712374535,6.690376624080263,0.3330347471571906
GOLDBEES,2008-10-31,2008-11-03,1160.01,,,2008-12-04,1244.0,time,21,8,7.24045482366531,6.90708664871337,0.3333681749519401
GTLINFRA,2008-10-31,2008-11-03,38.9,,,2008-12-04,36.9,time,21,257,-5.141388174807194,-5.455735040616962,0.31434686580976867
