symbol,signal_date,entry_date,entry_price,stop_price,target_price,exit_date,exit_price,exit_reason,held_days,shares,gross_pnl_pct,net_pnl_pct,cost_pct
CHAMBLFERT,2022-04-29,2022-05-02,456.0,,,2022-06-01,365.0,time,21,21,-19.956140350877195,-20.247728409210527,0.2915880583333334
DELTACORP,2022-04-29,2022-05-02,261.95,,,2022-06-01,219.4,time,21,38,-16.243557930902842,-16.540849354876883,0.2972914239740408
GMDCLTD,2022-04-29,2022-05-02,179.5,,,2022-06-01,155.0,time,21,55,-13.649025069637888,-13.95030228245126,0.30127721281337044
HSCL,2022-04-29,2022-05-02,68.5,,,2022-06-01,67.1,time,21,145,-2.0437956204379604,-2.3629010884671575,0.31910546802919704
JINDALSTEL,2022-04-29,2022-05-02,532.05,,,2022-06-01,384.95,time,21,18,-27.647777464524005,-27.92754942994079,0.2797719654167842
JPPOWER,2022-04-29,2022-05-02,7.3,,,2022-06-01,7.15,time,21,1369,-2.0547945205479423,-2.373883091780819,0.31908857123287676
JSWSTEEL,2022-04-29,2022-05-02,720.0,,,2022-06-01,554.05,time,21,13,-23.048611111111118,-23.33544843545834,0.2868373243472222
KPITTECH,2022-04-29,2022-05-02,540.25,,,2022-06-01,532.7,time,21,18,-1.3975011568718054,-1.7175994792595888,0.32009832238778346
LAURUSLABS,2022-04-29,2022-05-02,582.0,,,2022-06-01,565.0,time,21,17,-2.9209621993127155,-3.2387201412371143,0.3177579419243986
LTTS,2022-04-29,2022-05-02,4030.0,,,2022-06-01,3535.0,time,21,2,-12.28287841191067,-12.586254334739454,0.3033759228287842
MAXHEALTH,2022-04-29,2022-05-02,408.0,,,2022-06-01,382.75,time,21,24,-6.188725490196079,-6.501463409191177,0.312737918995098
MINDTREE,2022-04-29,2022-05-02,3520.0,,,2022-06-01,3050.0,time,21,2,-13.35227272727273,-13.654005818750003,0.30173309147727273
MPHASIS,2022-04-29,2022-05-02,2799.0,,,2022-06-01,2599.0,time,21,3,-7.145409074669528,-7.456677311468385,0.31126823679885673
NATIONALUM,2022-04-29,2022-05-02,103.25,,,2022-06-01,94.3,time,21,96,-8.668280871670708,-8.977209633220346,0.3089287615496368
NAVINFLUOR,2022-04-29,2022-05-02,3930.8,,,2022-06-01,3891.1,time,21,2,-1.0099725246769164,-1.330666178625222,0.32069365394830573
NIITLTD,2022-04-29,2022-05-02,558.0,,,2022-06-01,462.75,time,21,17,-17.069892473118276,-17.365914460483868,0.29602198736559143
PERSISTENT,2022-04-29,2022-05-02,4285.0,,,2022-06-01,3780.9,time,21,2,-11.76429404900816,-12.06846663461843,0.3041725856102684
POLYCAB,2022-04-29,2022-05-02,2480.0,,,2022-06-01,2449.95,time,21,4,-1.211693548387105,-1.5320773132540404,0.3203837648669355
RADICO,2022-04-29,2022-05-02,898.8,,,2022-06-01,804.5,time,21,11,-10.491766800178015,-10.797894275233645,0.30612747505562976
RAYMOND,2022-04-29,2022-05-02,820.0,,,2022-06-01,987.0,time,21,12,20.36585365853658,20.012321904634142,0.35353175390243907
RIIL,2022-04-29,2022-05-02,1100.0,,,2022-06-01,928.0,time,21,9,-15.636363636363637,-15.934587848,0.29822421163636365
TATAELXSI,2022-04-29,2022-05-02,7690.0,,,2022-06-01,8612.0,time,21,1,11.989596879063713,11.648932948608577,0.3406639304551365
TATAPOWER,2022-04-29,2022-05-02,240.0,,,2022-06-01,233.6,time,21,41,-2.6666666666666727,-2.984815264000006,0.31814859733333334
TRENT,2022-04-29,2022-05-02,1220.0,,,2022-06-01,1132.0,time,21,8,-7.21311475409836,-7.52427897967213,0.3111642255737705
VEDL,2022-04-29,2022-05-02,408.0,,,2022-06-01,320.5,time,21,24,-21.446078431372552,-21.73537760808824,0.2892991767156862
ABFRL,2022-05-31,2022-06-01,272.5,,,2022-06-30,240.95,time,21,36,-11.577981651376145,-11.882440454935779,0.304458803559633
ADANIGREEN,2022-05-31,2022-06-01,1828.95,,,2022-06-30,1908.0,time,21,5,4.322152054457473,3.993267052095462,0.32888500236201096
BANKBARODA,2022-05-31,2022-06-01,101.0,,,2022-06-30,100.95,time,21,99,-0.04950495049504955,-0.3716740997029704,0.32216914920792084
BEL,2022-05-31,2022-06-01,235.35,,,2022-06-30,235.5,time,21,42,0.06373486297004405,-0.258608248183557,0.32234311115360104
BOMDYEING,2022-05-31,2022-06-01,104.6,,,2022-06-30,96.95,time,21,95,-7.31357552581261,-7.624585420936892,0.311009895124283
CANBK,2022-05-31,2022-06-01,205.0,,,2022-06-30,186.4,time,21,48,-9.073170731707314,-9.381477490926827,0.3083067592195122
GMRINFRA,2022-05-31,2022-06-01,38.4,,,2022-06-30,34.65,time,21,260,-9.765625,-10.07286799296875,0.30724299296875
GNFC,2022-05-31,2022-06-01,666.05,,,2022-06-30,584.0,time,21,15,-12.31889497785451,-12.62221557109826,0.3033205932437505
HAL,2022-05-31,2022-06-01,1848.0,,,2022-06-30,1788.9,time,21,5,-3.1980519480519387,-3.5153842174999905,0.31733226944805193
HFCL,2022-05-31,2022-06-01,64.0,,,2022-06-30,56.25,time,21,156,-12.109375,-12.41301746328125,0.30364246328125
INDHOTEL,2022-05-31,2022-06-01,236.0,,,2022-06-30,232.5,time,21,42,-1.4830508474576232,-1.8030177461864367,0.31996689872881356
IRB,2022-05-31,2022-06-01,220.8,,,2022-06-30,208.0,time,21,45,-5.797101449275366,-6.110440991304351,0.31333954202898545
LINDEINDIA,2022-05-31,2022-06-01,2990.0,,,2022-06-30,3273.0,time,21,3,9.464882943143804,9.12809754387959,0.336785399264214
MCDOWELL-N,2022-05-31,2022-06-01,812.7,,,2022-06-30,747.7,time,21,12,-7.998031253845205,-8.307989670284236,0.3099584164390304
OBEROIRLTY,2022-05-31,2022-06-01,813.8,,,2022-06-30,744.6,time,21,12,-8.50331776849348,-8.812499950651258,0.30918218215777843
PRESTIGE,2022-05-31,2022-06-01,431.25,,,2022-06-30,398.0,time,21,23,-7.710144927536233,-8.020545602434783,0.3104006748985508
SUZLON,2022-05-31,2022-06-01,8.9,,,2022-06-30,7.0,time,21,1123,-21.34831460674158,-21.637763970786526,0.28944936404494387
TANLA,2022-05-31,2022-06-01,1328.5,,,2022-06-30,1015.0,time,21,7,-23.59804290553256,-23.884036178471963,0.28599327293940535
TATAMTRDVR,2022-05-31,2022-06-01,214.9,,,2022-06-30,200.4,time,21,46,-6.747324336900884,-7.059204121824104,0.31187978492322016
TITAN,2022-05-31,2022-06-01,2255.0,,,2022-06-30,1950.0,time,21,4,-13.52549889135255,-13.826965868292683,0.301466976940133
TV18BRDCST,2022-05-31,2022-06-01,40.65,,,2022-06-30,40.1,time,21,246,-1.3530135301352941,-1.6731801955719485,0.3201666654366544
ABB,2022-06-30,2022-07-01,2260.35,,,2022-08-01,2744.0,time,21,4,21.397128763244645,21.0420127377132,0.3551160255314442
ABFRL,2022-06-30,2022-07-01,235.6,,,2022-08-01,270.0,time,21,42,14.601018675721566,14.256343011205436,0.3446756645161291
ADANIENT,2022-06-30,2022-07-01,2189.9,,,2022-08-01,2575.85,time,21,4,17.6240924243116,17.274772635302966,0.34931978900863053
ADANIGREEN,2022-06-30,2022-07-01,1928.0,,,2022-08-01,2190.0,time,21,5,13.589211618257258,13.246090318049788,0.34312130020746884
ADANIPOWER,2022-06-30,2022-07-01,262.85,,,2022-08-01,314.65,time,21,38,19.707057256990666,19.35453756324899,0.3525196937416777
BALRAMCHIN,2022-06-30,2022-07-01,360.0,,,2022-08-01,397.1,time,21,27,10.305555555555568,9.96747869316668,0.3380768623888889
BDL,2022-06-30,2022-07-01,677.0,,,2022-08-01,813.0,time,21,14,20.08862629246677,19.735520422451998,0.353105870014771
BEL,2022-06-30,2022-07-01,233.0,,,2022-08-01,276.2,time,21,42,18.540772532188843,18.190044515364807,0.35072801682403437
CANBK,2022-06-30,2022-07-01,181.65,,,2022-08-01,223.55,time,21,55,23.06633636113404,22.70865605549132,0.3576803056427196
COALINDIA,2022-06-30,2022-07-01,185.0,,,2022-08-01,212.5,time,21,54,14.864864864864868,14.519783872972976,0.34508099189189195
DWARKESH,2022-06-30,2022-07-01,100.0,,,2022-08-01,117.3,time,21,100,17.300000000000004,16.951178090200003,0.34882190979999994
ESCORTS,2022-06-30,2022-07-01,1449.95,,,2022-08-01,1710.2,time,21,6,17.9488947894755,17.59907603062864,0.34981875884685676
GMDCLTD,2022-06-30,2022-07-01,135.75,,,2022-08-01,161.1,time,21,73,18.674033149171265,18.323100413922646,0.35093273524861873
GMRINFRA,2022-06-30,2022-07-01,34.0,,,2022-08-01,37.5,time,21,294,10.294117647058831,9.95605835588236,0.33805929117647054
GNFC,2022-06-30,2022-07-01,566.0,,,2022-08-01,725.45,time,21,17,28.1713780918728,27.805855288392234,0.36552280348056543
GSFC,2022-06-30,2022-07-01,131.3,,,2022-08-01,158.7,time,21,76,20.86824067022084,20.513937136328988,0.3543035338918507
GUJALKALI,2022-06-30,2022-07-01,683.3,,,2022-08-01,748.0,time,21,14,9.468754573393824,9.131963226430557,0.3367913469632665
HAL,2022-06-30,2022-07-01,1763.0,,,2022-08-01,2030.0,time,21,5,15.144639818491212,14.799129029041412,0.34551078944980146
HFCL,2022-06-30,2022-07-01,55.15,,,2022-08-01,66.9,time,21,181,21.305530371713523,20.950555062012707,0.3549753097008159
INDHOTEL,2022-06-30,2022-07-01,222.1,,,2022-08-01,264.45,time,21,45,19.06798739306619,18.716449455065288,0.3515379380009005
IRB,2022-06-30,2022-07-01,203.0,,,2022-08-01,215.95,time,21,49,6.379310344827571,6.047265082413778,0.3320452624137931
JKPAPER,2022-06-30,2022-07-01,298.0,,,2022-08-01,351.0,time,21,33,17.785234899328863,17.435667559060406,0.3495673402684564
KPITTECH,2022-06-30,2022-07-01,512.0,,,2022-08-01,550.0,time,21,19,7.421875,7.0882281226562505,0.33364687734375
LINDEINDIA,2022-06-30,2022-07-01,3150.0,,,2022-08-01,3666.2,time,21,3,16.38730158730157,16.039881788533318,0.347419798768254
MAXHEALTH,2022-06-30,2022-07-01,364.6,,,2022-08-01,369.65,time,21,27,1.3850795392210458,1.0607065440208263,0.3243729952002194
NTPC,2022-06-30,2022-07-01,142.0,,,2022-08-01,152.9,time,21,70,7.67605633802817,7.342018980704227,0.3340373573239437
OBEROIRLTY,2022-06-30,2022-07-01,734.35,,,2022-08-01,916.9,time,21,13,24.858718594675565,24.49828478484374,0.36043380983182405
PAGEIND,2022-06-30,2022-07-01,,,,,,no_fill,0,0,,,
PERSISTENT,2022-06-30,2022-07-01,3385.0,,,2022-08-01,3665.95,time,21,2,8.299852289512554,7.964856640629245,0.3349956488833087
POLYCAB,2022-06-30,2022-07-01,2202.5,,,2022-08-01,2336.0,time,21,4,6.061293984108973,5.729737266696941,0.33155671741203185
POLYPLEX,2022-06-30,2022-07-01,2204.0,,,2022-08-01,2365.9,time,21,4,7.345735027223244,7.012205118085313,0.33352990913793107
PRESTIGE,2022-06-30,2022-07-01,385.0,,,2022-08-01,415.0,time,21,25,7.792207792207795,7.457992000000003,0.3342157922077922
PVR,2022-06-30,2022-07-01,1860.85,,,2022-08-01,2167.0,time,21,5,16.452158959615225,16.10463952526533,0.34751943434989385
RAYMOND,2022-06-30,2022-07-01,877.9,,,2022-08-01,960.0,time,21,11,9.351862398906485,9.015250624740863,0.33661177416562255
RENUKA,2022-06-30,2022-07-01,46.5,,,2022-08-01,49.7,time,21,215,6.88172043010753,6.548903352258067,0.3328170778494623
RIIL,2022-06-30,2022-07-01,952.0,,,2022-08-01,983.3,time,21,10,3.2878151260504085,2.9605190989705767,0.3272960270798319
SUZLON,2022-06-30,2022-07-01,6.75,,,2022-08-01,6.75,time,21,1481,0.0,-0.32224520000000006,0.32224520000000006
TANLA,2022-06-30,2022-07-01,998.0,,,2022-08-01,703.0,time,21,10,-29.559118236472948,-29.835953950501004,0.2768357140280561
TATACHEM,2022-06-30,2022-07-01,791.0,,,2022-08-01,911.0,time,21,12,15.17067003792667,14.825119260176985,0.34555077774968396
TATAELXSI,2022-06-30,2022-07-01,8170.55,,,2022-08-01,8724.0,time,21,1,6.77371780357503,6.441066642168515,0.33265116140651485
TATAMOTORS,2022-06-30,2022-07-01,410.65,,,2022-08-01,451.95,time,21,24,10.057226348471948,9.71953097586754,0.3376953726044077
TATAMTRDVR,2022-06-30,2022-07-01,197.7,,,2022-08-01,222.25,time,21,50,12.41780475467882,12.076483000151757,0.34132175452706126
TATAPOWER,2022-06-30,2022-07-01,202.7,,,2022-08-01,222.3,time,21,49,9.669462259496807,9.33236258016775,0.3370996793290577
TITAN,2022-06-30,2022-07-01,1895.0,,,2022-08-01,2364.8,time,21,5,24.791556728232187,24.4312260942058,0.36033063402638527
TTML,2022-06-30,2022-07-01,121.4,,,2022-08-01,108.0,time,21,82,-11.037891268533773,-11.343179772981879,0.3052885044481054
ASHOKLEY,2022-07-29,2022-08-01,150.4,,,2022-09-02,164.4,time,21,66,9.308510638297873,8.971965462234044,0.3365451760638298
BHARTIARTL,2022-07-29,2022-08-01,677.95,,,2022-09-02,725.0,time,21,14,6.940039825945865,6.6071331563242115,0.33290666962165355
CHENNPETRO,2022-07-29,2022-08-01,276.0,,,2022-09-02,281.0,time,21,36,1.8115942028985588,1.4865659847826167,0.325028218115942
CUMMINSIND,2022-07-29,2022-08-01,1233.0,,,2022-09-02,1231.7,time,21,8,-0.10543390105433037,-0.4275171307542493,0.3220832296999189
HBLPOWER,2022-07-29,2022-08-01,87.8,,,2022-09-02,80.5,time,21,113,-8.314350797266512,-8.62382327539863,0.30947247813211853
ITC,2022-07-29,2022-08-01,304.0,,,2022-09-02,318.7,time,21,32,4.8355263157894735,4.505852654539473,0.32967366125
M&M,2022-07-29,2022-08-01,1189.4,,,2022-09-02,1318.65,time,21,8,10.86682360854212,10.527884511577264,0.3389390969648562
MRPL,2022-07-29,2022-08-01,74.0,,,2022-09-02,73.0,time,21,135,-1.3513513513513487,-1.6715205702702676,0.3201692189189189
OIL,2022-07-29,2022-08-01,189.9,,,2022-09-02,192.05,time,21,52,1.132174828857302,0.8081903524486658,0.32398447640863615
ONGC,2022-07-29,2022-08-01,134.1,,,2022-09-02,134.7,time,21,74,0.4474272930648837,0.12449474362416785,0.32293254944071587
PAGEIND,2022-07-29,2022-08-01,,,,,,no_fill,0,0,,,
RELIANCE,2022-07-29,2022-08-01,2519.15,,,2022-09-02,2560.4,time,21,3,1.6374570787765608,1.3126963746382603,0.3247607041383006
SONACOMS,2022-07-29,2022-08-01,571.4,,,2022-09-02,526.0,time,21,17,-7.945397269863486,-8.255436543997194,0.3100392741337067
SUNPHARMA,2022-07-29,2022-08-01,939.95,,,2022-09-02,872.9,time,21,10,-7.133358157348802,-7.44464490708017,0.3112867497313687
TRENT,2022-07-29,2022-08-01,1268.0,,,2022-09-02,1419.0,time,21,7,11.908517350157721,11.567977976182958,0.3405393739747634
TVSMOTOR,2022-07-29,2022-08-01,908.9,,,2022-09-02,1022.0,time,21,11,12.443613158763345,12.10225175669491,0.34136140206843435
WELCORP,2022-07-29,2022-08-01,227.6,,,2022-09-02,228.95,time,21,43,0.5931458699472758,0.2699894638400701,0.3231564061072057
ABB,2022-08-30,2022-09-01,3254.9,,,2022-09-30,3014.85,time,21,3,-7.375034563273841,-7.685950043426841,0.3109154801530001
ADANIENT,2022-08-30,2022-09-01,3200.0,,,2022-09-30,3447.95,time,21,3,7.748437500000005,7.41428894885313,0.334148551146875
BANKBARODA,2022-08-30,2022-09-01,129.55,,,2022-09-30,127.6,time,21,77,-1.5052103434967323,-1.8251432002315837,0.3199328567348514
BDL,2022-08-30,2022-09-01,818.9,,,2022-09-30,867.0,time,21,12,5.873733056539265,5.542464475100751,0.3312685814385151
BEL,2022-08-30,2022-09-01,306.85,,,2022-09-30,99.35,time,21,32,-67.62261691380154,-67.84097849151051,0.21836157770897835
BLS,2022-08-30,2022-09-01,261.5,,,2022-09-30,272.4,time,21,38,4.168260038240912,3.839611448795405,0.32864858944550673
CANBK,2022-08-30,2022-09-01,238.0,,,2022-09-30,216.0,time,21,42,-9.243697478991598,-9.551742270588235,0.3080447915966386
CHOLAFIN,2022-08-30,2022-09-01,782.45,,,2022-09-30,727.0,time,21,12,-7.086714806057904,-7.398073210518253,0.3113584044603489
COALINDIA,2022-08-30,2022-09-01,234.35,,,2022-09-30,213.0,time,21,42,-9.110305099210581,-9.418554811649242,0.3082497124386602
ESCORTS,2022-08-30,2022-09-01,1975.0,,,2022-09-30,2100.0,time,21,5,6.329113924050622,5.997145774683534,0.3319681493670885
GMDCLTD,2022-08-30,2022-09-01,165.0,,,2022-09-30,134.0,time,21,60,-18.787878787878785,-19.081261559999998,0.2933827721212121
GNFC,2022-08-30,2022-09-01,752.55,,,2022-09-30,627.55,time,21,13,-16.61019201381968,-16.90692020498306,0.2967281911633779
GSFC,2022-08-30,2022-09-01,158.3,,,2022-09-30,130.0,time,21,63,-17.877447883765008,-18.172229283512323,0.2947813997473152
GUJALKALI,2022-08-30,2022-09-01,882.6,,,2022-09-30,831.8,time,21,11,-5.755721731248586,-6.0691248418762775,0.3134031106276909
HAL,2022-08-30,2022-09-01,2271.0,,,2022-09-30,2314.0,time,21,4,1.8934390136503776,1.5682850634081935,0.32515395024218413
HSCL,2022-08-30,2022-09-01,98.6,,,2022-09-30,98.0,time,21,101,-0.6085192697768749,-0.9298296466531426,0.3213103768762678
INDHOTEL,2022-08-30,2022-09-01,284.7,,,2022-09-30,326.2,time,21,35,14.576747453459781,14.232109075026342,0.34463837843343875
JKPAPER,2022-08-30,2022-09-01,420.85,,,2022-09-30,366.3,time,21,23,-12.96186289651895,-13.264195745728882,0.30233284920993225
KPITTECH,2022-08-30,2022-09-01,560.0,,,2022-09-30,646.0,time,21,17,15.357142857142847,15.01130561499999,0.3458372421428572
M&MFIN,2022-08-30,2022-09-01,204.0,,,2022-09-30,180.0,time,21,49,-11.764705882352944,-12.06887783529412,0.30417195294117644
OBEROIRLTY,2022-08-30,2022-09-01,990.0,,,2022-09-30,890.1,time,21,10,-10.090909090909083,-10.397652373999993,0.3067432830909091
PAGEIND,2022-08-30,2022-09-01,,,,,,no_fill,0,0,,,
POLYPLEX,2022-08-30,2022-09-01,2151.0,,,2022-09-30,1971.05,time,21,4,-8.365876336587641,-8.67526965984659,0.3093933232589493
PVR,2022-08-30,2022-09-01,1827.0,,,2022-09-30,1770.9,time,21,5,-3.070607553366167,-3.3881356062068892,0.3175280528407225
RAYMOND,2022-08-30,2022-09-01,956.6,,,2022-09-30,1031.15,time,21,10,7.793226008781096,7.45900865236253,0.3342173564185658
RIIL,2022-08-30,2022-09-01,1016.0,,,2022-09-30,1053.0,time,21,9,3.6417322834645605,3.3138925596456628,0.3278397238188977
SIEMENS,2022-08-30,2022-09-01,2881.0,,,2022-09-30,2747.6,time,21,3,-4.630336688649772,-4.945468645039914,0.3151319563901423
TATAELXSI,2022-08-30,2022-09-01,8964.0,,,2022-09-30,8397.0,time,21,1,-6.325301204819278,-6.637829312650603,0.31252810783132534
TATAMOTORS,2022-08-30,2022-09-01,462.5,,,2022-09-30,398.0,time,21,21,-13.945945945945947,-14.246767021189191,0.3008210752432432
TATAMTRDVR,2022-08-30,2022-09-01,231.6,,,2022-09-30,193.9,time,21,43,-16.278065630397233,-16.57530404274611,0.2972384123488774
TATAPOWER,2022-08-30,2022-09-01,235.05,,,2022-09-30,212.2,time,21,42,-9.72133588598172,-10.028646917038941,0.30731103105722185
TITAN,2022-08-30,2022-09-01,2592.95,,,2022-09-30,2538.0,time,21,3,-2.1192078520603896,-2.4381974698586504,0.31898961779826074
ABB,2022-09-30,2022-10-03,3074.75,,,2022-11-03,3159.15,time,21,3,2.7449386128953535,2.4184765668298196,0.32646204606553386
ABFRL,2022-09-30,2022-10-03,348.0,,,2022-11-03,348.5,time,21,28,0.1436781609195359,-0.17878776120690093,0.3224659221264368
ADANIENT,2022-09-30,2022-10-03,3440.0,,,2022-11-03,3550.0,time,21,2,3.197674418604657,2.8705168680232616,0.3271575505813954
BANKBARODA,2022-09-30,2022-10-03,131.9,,,2022-11-03,145.8,time,21,75,10.538286580742984,10.199852190902195,0.3384343898407885
BDL,2022-09-30,2022-10-03,868.0,,,2022-11-03,945.1,time,21,11,8.882488479262673,8.54659776951613,0.33589070974654384
BEL,2022-09-30,2022-10-03,101.45,,,2022-11-03,106.8,time,21,98,5.273533760473126,4.943187220798409,0.33034653967471667
CANBK,2022-09-30,2022-10-03,227.9,,,2022-11-03,288.5,time,21,43,26.590609916630093,26.227515530320307,0.363094386309785
CHENNPETRO,2022-09-30,2022-10-03,237.0,,,2022-11-03,207.0,time,21,42,-12.658227848101266,-12.961027149367089,0.30279930126582283
CHOLAFIN,2022-09-30,2022-10-03,733.2,,,2022-11-03,741.0,time,21,13,1.0638297872340274,0.739950304255304,0.32387948297872343
COALINDIA,2022-09-30,2022-10-03,213.0,,,2022-11-03,244.0,time,21,46,14.553990610328649,14.209387191549306,0.3446034187793428
ESCORTS,2022-09-30,2022-10-03,2133.0,,,2022-11-03,1991.0,time,21,4,-6.657290201594002,-6.969308299296768,0.31201809770276606
FEDERALBNK,2022-09-30,2022-10-03,119.35,,,2022-11-03,132.35,time,21,83,10.892333472978644,10.553355187096784,0.33897828588186013
FINEORG,2022-09-30,2022-10-03,6977.0,,,2022-11-03,6000.0,time,21,1,-14.003153217715347,-14.30388640966031,0.300733191944962
FLUOROCHEM,2022-09-30,2022-10-03,3958.0,,,2022-11-03,3899.0,time,21,2,-1.4906518443658423,-1.8106070662455795,0.3199552218797372
GMDCLTD,2022-09-30,2022-10-03,136.0,,,2022-11-03,142.05,time,21,73,4.448529411764723,4.119450265220606,0.32907914654411774
GNFC,2022-09-30,2022-10-03,640.0,,,2022-11-03,695.0,time,21,15,8.59375,8.2583028578125,0.3354471421875
GSFC,2022-09-30,2022-10-03,130.5,,,2022-11-03,124.3,time,21,76,-4.750957854406135,-5.065904509425292,0.3149466550191571
GUJALKALI,2022-09-30,2022-10-03,843.9,,,2022-11-03,884.9,time,21,11,4.858395544495786,4.528686750942048,0.32970879355373867
HAL,2022-09-30,2022-10-03,2354.85,,,2022-11-03,2460.0,time,21,4,4.465252563857569,4.136147726772404,0.32910483708516475
HBLPOWER,2022-09-30,2022-10-03,93.8,,,2022-11-03,104.5,time,21,106,11.407249466950953,11.067480153731337,0.3397693132196163
HSCL,2022-09-30,2022-10-03,99.5,,,2022-11-03,100.85,time,21,100,1.3567839195979925,1.0324543928643242,0.3243295267336684
IDEA,2022-09-30,2022-10-03,8.85,,,2022-11-03,8.55,time,21,1129,-3.3898305084745672,-3.7068681627118556,0.3170376542372882
INDHOTEL,2022-09-30,2022-10-03,333.9,,,2022-11-03,340.8,time,21,29,2.066486972147352,1.7410671811320781,0.32541979101527413
ITC,2022-09-30,2022-10-03,332.9,,,2022-11-03,354.0,time,21,30,6.338239711625127,6.006257542985896,0.331982168639231
JKPAPER,2022-09-30,2022-10-03,379.0,,,2022-11-03,410.0,time,21,26,8.179419525065956,7.8446088881266425,0.33481063693931395
KPITTECH,2022-09-30,2022-10-03,659.9,,,2022-11-03,700.0,time,21,15,6.076678284588577,5.745097933414157,0.33158035117442036
M&M,2022-09-30,2022-10-03,1269.95,,,2022-11-03,1340.0,time,21,7,5.515965195480144,5.185246226331752,0.33071896914839166
MRPL,2022-09-30,2022-10-03,60.0,,,2022-11-03,54.5,time,21,166,-9.166666666666668,-9.474829795000002,0.30816312833333337
OBEROIRLTY,2022-09-30,2022-10-03,924.0,,,2022-11-03,915.0,time,21,10,-0.9740259740259716,-1.2947748499999976,0.32074887597402596
PAGEIND,2022-09-30,2022-10-03,,,,,,no_fill,0,0,,,
POLYPLEX,2022-09-30,2022-10-03,1980.95,,,2022-11-03,1716.0,time,21,5,-13.374895883288318,-13.676594220485118,0.3016983371967995
RIIL,2022-09-30,2022-10-03,1075.0,,,2022-11-03,1108.0,time,21,9,3.0697674418604715,2.742806385302332,0.32696105655813956
SUZLON,2022-09-30,2022-10-03,7.6,,,2022-11-03,8.0,time,21,1315,5.263157894736836,4.932827294736836,0.33033060000000003
TATAELXSI,2022-09-30,2022-10-03,8480.0,,,2022-11-03,6943.0,time,21,1,-18.125000000000004,-18.419401103750005,0.29440110375
TATAMOTORS,2022-09-30,2022-10-03,405.5,,,2022-11-03,419.4,time,21,24,3.4278668310727456,3.100355652922314,0.32751117815043157
TATAMTRDVR,2022-09-30,2022-10-03,196.7,,,2022-11-03,250.8,time,21,50,27.503812913065605,27.139315640569418,0.36449727249618713
TATAPOWER,2022-09-30,2022-10-03,216.5,,,2022-11-03,228.2,time,21,46,5.404157043879909,5.073609837321017,0.33054720655889147
TIINDIA,2022-09-30,2022-10-03,2709.0,,,2022-11-03,2840.0,time,21,3,4.835732742709498,4.506058764341096,0.3296739783684016
TRENT,2022-09-30,2022-10-03,1419.0,,,2022-11-03,1511.0,time,21,7,6.483439041578576,6.151233813953488,0.3322052276250881
TVSMOTOR,2022-09-30,2022-10-03,1035.15,,,2022-11-03,1111.65,time,21,9,7.390233299521798,7.056635030981006,0.3335982685407912
WELCORP,2022-09-30,2022-10-03,264.45,,,2022-11-03,218.25,time,21,37,-17.47022121384004,-17.76562820578559,0.2954069919455473
YESBANK,2022-09-30,2022-10-03,15.65,,,2022-11-03,15.5,time,21,638,-0.9584664536741228,-1.2792392325878608,0.320772778913738
ZEEL,2022-09-30,2022-10-03,259.0,,,2022-11-03,264.0,time,21,38,1.9305019305019266,1.6052910432432395,0.3252108872586873
ADANIGREEN,2022-10-31,2022-11-01,2108.0,,,2022-12-01,2131.55,time,21,4,1.117172675521827,0.7932112458112007,0.32396142971062625
DEVYANI,2022-10-31,2022-11-01,194.7,,,2022-12-01,189.2,time,21,51,-2.824858757062143,-3.1427643355932164,0.3179055785310735
EICHERMOT,2022-10-31,2022-11-01,3889.65,,,2022-12-01,3489.6,time,21,2,-10.28498708109985,-10.5914322165362,0.3064451354363503
INDIACEM,2022-10-31,2022-11-01,242.5,,,2022-12-01,241.75,time,21,41,-0.3092783505154628,-0.6310484290721639,0.32177007855670103
JPPOWER,2022-10-31,2022-11-01,7.5,,,2022-12-01,7.7,time,21,1333,2.6666666666666616,2.340324863999995,0.3263418026666666
KARURVYSYA,2022-10-31,2022-11-01,104.45,,,2022-12-01,101.25,time,21,95,-3.063666826232647,-3.381205541598851,0.3175387153662039
LEMONTREE,2022-10-31,2022-11-01,84.3,,,2022-12-01,102.9,time,21,118,22.064056939501796,21.707916361565854,0.35614057793594306
MARUTI,2022-10-31,2022-11-01,9635.0,,,2022-12-01,9019.05,time,21,1,-6.392838609237161,-6.7052629643518475,0.31242435511468597
NTPC,2022-10-31,2022-11-01,174.0,,,2022-12-01,173.5,time,21,57,-0.2873563218390829,-0.6091600775862094,0.3218037557471265
PAGEIND,2022-10-31,2022-11-01,,,,,,no_fill,0,0,,,
SIEMENS,2022-10-31,2022-11-01,2940.25,,,2022-12-01,2788.0,time,21,3,-5.178131111300055,-5.4924215316554665,0.314290420355412
TATACHEM,2022-10-31,2022-11-01,1138.5,,,2022-12-01,1041.0,time,21,8,-8.563899868247693,-8.872988982608694,0.30908911436100134
TITAN,2022-10-31,2022-11-01,2770.15,,,2022-12-01,2662.0,time,21,3,-3.904120715484727,-4.22036830373446,0.31624758824973376
ABB,2022-11-30,2022-12-01,3009.95,,,2022-12-30,2694.5,time,21,3,-10.480240535557062,-10.786385717560085,0.3061451820030233
ABFRL,2022-11-30,2022-12-01,315.0,,,2022-12-30,289.0,time,21,31,-8.253968253968258,-8.563533493333338,0.30956523936507935
ADANIENT,2022-11-30,2022-12-01,3937.5,,,2022-12-30,3829.7,time,21,2,-2.7377777777777834,-3.055817132373339,0.3180393545955556
