symbol_a,symbol_b,long_symbol,short_symbol,signal_entry_date,entry_fill_date,signal_exit_date,exit_fill_date,exit_reason,long_entry_price,long_exit_price,short_entry_price,short_exit_price,long_net_pct,short_net_pct,net_pnl_pct,long_cost_pct,short_cost_pct,short_contract_expiry,rolled_forward_at_entry
IDEA,NATIONALUM,IDEA,NATIONALUM,2022-01-11,2022-01-12,2022-01-31,2022-01-27,rollover,12.2,11.0,109.85,106.25,-10.143200354098362,3.090117787892578,-3.5265412831028917,0.30713478032786884,0.18707838871187987,2022-01-27,False
M&MFIN,OFSS,OFSS,M&MFIN,2022-01-12,2022-01-13,2022-01-31,2022-01-27,rollover,4225.0,3450.05,166.45,156.6,-18.63607955884734,5.732984722138778,-6.451547418354281,0.29406772452781066,0.18470827876239113,2022-01-27,False
NTPC,SHREECEM,SHREECEM,NTPC,2022-01-04,2022-01-05,2022-01-31,2022-01-27,rollover,26902.0,24390.0,131.3,135.0,-9.645496260471344,-3.0105235186595456,-6.328009889565445,0.3079005426808416,0.1925494135567403,2022-01-27,False
ICICIBANK,NESTLEIND,NESTLEIND,ICICIBANK,2022-01-10,2022-01-11,2022-01-31,2022-01-27,rollover,19550.0,18550.0,811.05,794.65,-5.429476780562659,1.833865166142656,-1.7978058072100016,0.31438726649616366,0.18820498982800074,2022-01-27,False
ASHOKLEY,JUBLFOOD,JUBLFOOD,ASHOKLEY,2022-01-06,2022-01-07,2022-01-07,2022-01-10,reverted,3598.0,3784.8,133.2,135.0,4.861552270350199,-1.5425843243243327,1.6594839730129332,0.3302209369872151,0.191232972972973,2022-01-27,False
ASHOKLEY,JUBLFOOD,JUBLFOOD,ASHOKLEY,2022-01-20,2022-01-21,2022-01-31,2022-02-01,window_end,3670.0,3450.0,139.05,133.35,-6.307586624523161,3.912904358144566,-1.1973411331892974,0.3130362158038147,0.1863405177993527,2022-02-24,True
NAVINFLUOR,POWERGRID,NAVINFLUOR,POWERGRID,2022-01-20,2022-01-21,2022-01-31,2022-02-01,window_end,4015.0,4000.05,209.1,216.15,-0.694026854328766,-3.564638880918219,-2.1293328676234924,0.3216731806052304,0.19304634146341465,2022-02-24,True
CONCOR,PERSISTENT,PERSISTENT,CONCOR,2022-01-14,2022-01-17,2022-01-21,2022-01-24,reverted,4414.95,4282.0,693.35,630.2,-3.328978203846015,8.926109435350108,2.7985656157520467,0.3176190718060227,0.18184470036777964,2022-01-27,False
DEEPAKNTR,IBULHSGFIN,DEEPAKNTR,IBULHSGFIN,2022-01-25,2022-01-27,2022-01-31,2022-02-01,window_end,2216.4,2253.9,210.35,212.85,1.3670884728478712,-1.3795821583075751,-0.006246842729851987,0.324844391256091,0.19108679343950555,2022-02-24,True
ACC,RAMCOCEM,RAMCOCEM,ACC,2022-01-14,2022-01-17,2022-01-31,2022-01-27,rollover,1010.85,860.0,2368.95,2167.7,-15.222404502359405,8.31293033664704,-3.454737082856182,0.29931996954048573,0.18239459634015073,2022-01-27,False
HAVELLS,LT,HAVELLS,LT,2022-01-10,2022-01-11,2022-01-31,2022-01-27,rollover,1349.05,1175.0,1957.1,1910.85,-13.20409686337052,2.1752916345613458,-5.514402614404587,0.30242531672658535,0.18789880026569927,2022-01-27,False
CANBK,KOTAKBANK,KOTAKBANK,CANBK,2022-01-13,2022-01-14,2022-01-21,2022-01-24,reverted,1909.0,1884.1,224.9,218.0,-1.6245892530434818,2.880764099599819,0.6280874232781687,0.32024142695652175,0.18726613606047132,2022-01-27,False
CANBK,KOTAKBANK,KOTAKBANK,CANBK,2022-01-27,2022-01-28,2022-01-31,2022-02-01,window_end,1895.0,1882.0,242.9,253.35,-1.0072071557783673,-4.496063606422385,-2.751635381100376,0.3211913246437995,0.19388163853437626,2022-02-24,False
BIOCON,HDFC,HDFC,BIOCON,2022-01-21,2022-01-24,2022-01-31,2022-02-01,window_end,2571.65,2552.6,376.45,384.0,-1.0618767554099562,-2.1973986372692185,-1.6296376963395873,0.32110721056520136,0.19182020719883117,2022-02-24,True
COFORGE,DMART,DMART,COFORGE,2022-01-12,2022-01-13,2022-01-31,2022-01-27,rollover,4276.0,4040.0,5772.15,4400.8,-5.832943297848454,23.58935031712619,8.878203509638869,0.3137664971000935,0.16869477872196667,2022-01-27,False
LT,MOTILALOFS,MOTILALOFS,LT,2022-01-28,2022-01-31,2022-01-31,2022-02-01,window_end,864.0,895.0,1910.0,1928.1,3.260205840972213,-1.1385145842931796,1.060845628339517,0.32775712199074075,0.1908706052356021,2022-02-24,False
JINDALSTEL,MCDOWELL-N,MCDOWELL-N,JINDALSTEL,2022-01-05,2022-01-06,2022-01-11,2022-01-12,reverted,895.0,886.8,406.05,388.95,-1.2370388253407845,4.025064093091992,1.394012633875604,0.3208377080223464,0.1862399335057259,2022-01-27,False
ADANIPOWER,TATAPOWER,ADANIPOWER,TATAPOWER,2022-01-04,2022-01-05,2022-01-18,2022-01-19,reverted,100.65,110.7,226.9,240.0,9.64751230491803,-5.968670753635971,1.8394207756410292,0.33758456542473914,0.1952022653151168,2022-01-27,False
METROPOLIS,TCS,METROPOLIS,TCS,2022-01-07,2022-01-10,2022-01-31,2022-01-27,rollover,3277.0,2526.7,3960.0,3649.3,-23.18301326933782,7.662982129292929,-7.760015570022446,0.28707185951174863,0.18297746666666667,2022-01-27,False
SBICARD,UNIONBANK,SBICARD,UNIONBANK,2022-01-27,2022-01-28,2022-01-31,,no_fill,,,,,,,,,,,False
BSOFT,OFSS,BSOFT,OFSS,2022-01-19,2022-01-20,2022-01-20,2022-01-21,reverted,514.0,497.0,3906.3,3694.7,-3.6245572929961085,5.231732864859338,0.8035877859316147,0.3171642968871595,0.18515779894017353,2022-02-24,True
BSOFT,OFSS,BSOFT,OFSS,2022-01-24,2022-01-25,2022-01-31,2022-02-01,reverted,443.0,482.3,3472.7,3535.15,8.53545825783296,-1.989946717539675,3.2727557701466425,0.33587357060948086,0.1916341653468483,2022-02-24,True
HINDPETRO,M&M,M&M,HINDPETRO,2022-01-05,2022-01-06,2022-01-12,2022-01-13,reverted,839.0,880.55,311.35,319.55,4.622471106281292,-2.8260759884374473,0.8981975589219224,0.3298530891895113,0.19238400192709165,2022-01-27,False
APOLLOHOSP,AUBANK,APOLLOHOSP,AUBANK,2022-01-05,2022-01-06,2022-01-31,2022-01-27,rollover,4970.0,4427.0,1154.7,1275.7,-11.231014400845066,-10.678338143240659,-10.954676272042862,0.30546108092555335,0.1994258716549753,2022-01-27,False
IDFCFIRSTB,LTI,LTI,IDFCFIRSTB,2022-01-19,2022-01-20,2022-01-31,2022-02-01,window_end,6949.8,6390.0,49.05,47.25,-8.364779095726503,3.4829987155963194,-2.4408901900650917,0.3098710408184408,0.18672605504587153,2022-02-24,True
GMRINFRA,INDIANB,GMRINFRA,INDIANB,2022-01-27,2022-01-28,2022-01-31,,no_fill,,,,,,,,,,,False
BAJFINANCE,BANKBARODA,BAJFINANCE,BANKBARODA,2022-01-19,2022-01-20,2022-01-31,2022-02-01,window_end,7610.0,7075.9,96.65,108.8,-7.329860202541402,-12.77243680289705,-10.051148502719226,0.3114633562864652,0.2013038489394723,2022-02-24,True
COFORGE,MARUTI,COFORGE,MARUTI,2022-01-24,2022-01-25,2022-01-31,2022-02-01,window_end,4685.0,4925.0,8014.15,8838.0,4.792617249519751,-10.47918962822009,-2.843286189350169,0.3301148742796158,0.19924727625512378,2022-02-24,True
DLF,HINDUNILVR,HINDUNILVR,DLF,2022-01-14,2022-01-17,2022-01-21,2022-01-24,reverted,2364.0,2338.9,418.7,392.45,-1.3823738263705545,6.085012720324818,2.351319446977132,0.3206140970981387,0.18439258180081203,2022-01-27,False
ABCAPITAL,TATAPOWER,TATAPOWER,ABCAPITAL,2022-01-03,2022-01-04,2022-01-12,2022-01-13,reverted,224.3,239.0,133.7,134.55,6.221409493624603,-0.8263423335826559,2.6975335800209734,0.33231319919750335,0.19059065071054598,2022-01-27,False
ABCAPITAL,TATAPOWER,ABCAPITAL,TATAPOWER,2022-01-20,2022-01-21,2022-01-31,2022-02-01,window_end,126.8,119.4,247.5,250.0,-6.149241988328074,-1.2010276767676833,-3.6751348325478785,0.3132798432176656,0.1909266666666667,2022-02-24,True
ASHOKLEY,UPL,UPL,ASHOKLEY,2022-01-21,2022-01-24,2022-01-27,2022-01-28,reverted,776.7,778.0,138.0,131.85,-0.15512753472383828,4.270501913043481,2.0576871891598216,0.32250232550534313,0.1860198260869565,2022-02-24,True
DEEPAKNTR,LAURUSLABS,LAURUSLABS,DEEPAKNTR,2022-01-03,2022-01-04,2022-01-24,2022-01-25,reverted,530.0,467.0,2549.05,2245.25,-12.190776853207543,11.738843336537144,-0.22596675833519964,0.3039844003773585,0.17932225456542633,2022-01-27,False
AMBUJACEM,BRITANNIA,BRITANNIA,AMBUJACEM,2022-01-17,2022-01-18,2022-01-31,2022-02-01,window_end,3668.0,3560.0,408.6,368.55,-3.2621058213740413,9.620540176211458,3.1792171774187086,0.31772196095965105,0.18122193832599118,2022-02-24,True
FEDERALBNK,SHREECEM,SHREECEM,FEDERALBNK,2022-01-10,2022-01-11,2022-01-31,2022-01-27,rollover,27000.5,24390.0,95.9,100.1,-9.975731920716289,-4.573513138686126,-7.274622529701207,0.30739244552137923,0.19395109489051096,2022-01-27,False
BPCL,L&TFH,L&TFH,BPCL,2022-01-25,2022-01-27,2022-01-31,2022-02-01,window_end,73.3,75.7,376.9,388.35,2.946940417462482,-3.2306879543645595,-0.14187376845103872,0.32727513506139155,0.1927468559299549,2022-02-24,True
IRB,JSWSTEEL,JSWSTEEL,IRB,2022-01-10,2022-01-11,2022-01-17,,no_fill,,,,,,,,,,,False
IRB,JSWSTEEL,JSWSTEEL,IRB,2022-01-31,2022-02-01,2022-01-31,,no_fill,,,,,,,,,,,False
MGL,SUNPHARMA,MGL,SUNPHARMA,2022-01-27,2022-01-28,2022-01-31,2022-02-01,window_end,813.2,825.0,808.45,838.0,1.1265831980816514,-3.8484434127033067,-1.3609301073108275,0.32447435233644856,0.19330085595893376,2022-02-24,False
DIXON,L&TFH,DIXON,L&TFH,2022-01-27,2022-01-28,2022-01-31,2022-02-01,window_end,4400.0,4510.0,73.4,75.05,2.173914234999991,-2.4399941689373104,-0.13303996696865972,0.3260857650000001,0.19203776566757494,2022-02-24,False
INFY,MINDTREE,MINDTREE,INFY,2022-01-14,2022-01-17,2022-01-31,2022-01-27,rollover,4550.0,3790.0,1944.0,1678.6,-16.999881864615382,13.474497646090533,-1.7626921092624244,0.29658516131868135,0.17776572839506175,2022-01-27,False
MARUTI,PVR,MARUTI,PVR,2022-01-12,2022-01-13,2022-01-25,2022-01-27,reverted,8175.0,8656.0,1546.55,1541.95,5.5525080146055,0.10768320778506726,2.8300956111952837,0.3312840343241591,0.18975302124082635,2022-01-27,False
BALKRISIND,SRF,SRF,BALKRISIND,2022-01-24,2022-01-25,2022-01-27,2022-01-28,reverted,2330.65,2390.0,2329.0,2269.35,2.220342704099715,2.373463977672828,2.2969033408862716,0.3261571993606934,0.18772108029197082,2022-02-24,True
MANAPPURAM,SUNPHARMA,MANAPPURAM,SUNPHARMA,2022-01-24,2022-01-25,2022-01-31,2022-02-01,window_end,149.05,158.1,790.25,838.0,5.740215152029511,-6.237835298956021,-0.24881007346325523,0.3315728385776585,0.19544365074343562,2022-02-24,True
AMARAJABAT,LTI,LTI,AMARAJABAT,2022-01-17,2022-01-18,2022-01-31,2022-02-01,window_end,7077.0,6390.0,665.7,622.35,-10.014835460534128,6.327767435781884,-1.843534012376122,0.3073322812208563,0.18417488057683642,2022-02-24,True
LUPIN,SUNTV,SUNTV,LUPIN,2022-01-24,2022-01-25,2022-01-27,2022-01-28,reverted,471.0,477.35,918.65,889.7,1.023878996369432,2.96417207750503,1.9940255369372308,0.32431633271762217,0.1871913361998585,2022-02-24,True
BPCL,NTPC,BPCL,NTPC,2022-01-04,2022-01-05,2022-01-06,2022-01-07,reverted,384.95,398.0,131.3,131.1,3.0625975719703886,-0.0375603503427111,1.5125186108138386,0.3274530839589557,0.18988327494287893,2022-01-27,False
BPCL,NTPC,BPCL,NTPC,2022-01-24,2022-01-25,2022-01-31,2022-02-01,window_end,372.1,395.0,130.05,139.1,5.822560074012345,-7.155128250672804,-0.6662840883302295,0.33169953361999466,0.19626627450980388,2022-02-24,True
BAJFINANCE,NESTLEIND,NESTLEIND,BAJFINANCE,2022-01-06,2022-01-07,2022-01-21,2022-01-24,reverted,19650.5,18974.25,7760.05,7348.8,-3.7583467097198544,5.114316157627847,0.6779847239539964,0.3169584498791379,0.1852630976604532,2022-01-27,False
IDFCFIRSTB,VOLTAS,IDFCFIRSTB,VOLTAS,2022-01-14,2022-01-17,2022-01-19,2022-01-20,reverted,49.2,48.8,1314.4,1255.1,-1.134004365853674,4.325593791844203,1.5957947129952645,0.3209962357723577,0.18597041996348143,2022-01-27,False
IOC,VOLTAS,IOC,VOLTAS,2022-02-24,2022-02-25,2022-02-28,2022-03-02,window_end,113.0,113.75,1196.6,1230.0,0.3404519951327388,-2.9837672706000506,-1.321657637733656,0.3232648190265487,0.19252541868627782,2022-03-31,False
GAIL,INDIANB,GAIL,INDIANB,2022-02-02,2022-02-03,2022-02-17,,no_fill,,,,,,,,,,,False
GAIL,INDIANB,INDIANB,GAIL,2022-02-28,2022-03-02,2022-02-28,,no_fill,,,141.9,,,,,,,2022-03-31,False
BRITANNIA,IDBI,IDBI,BRITANNIA,2022-02-22,2022-02-23,2022-02-28,2022-03-02,window_end,44.85,43.25,3509.0,3380.3,-3.884211840802677,3.4809837366771164,-0.20161405206278027,0.3167647950947603,0.18672786206896552,2022-03-31,True
GLENMARK,ONGC,GLENMARK,ONGC,2022-02-17,2022-02-18,2022-02-25,2022-02-28,reverted,475.0,445.0,169.0,158.7,-6.628332193684208,5.910125136094677,-0.3591035287947655,0.31254272000000005,0.1845494201183432,2022-03-31,True
COLPAL,NTPC,COLPAL,NTPC,2022-01-31,2022-02-01,2022-02-03,2022-02-04,reverted,1424.9,1471.0,139.1,137.0,2.908099384279588,1.3210403594536222,2.114569871866605,0.3272153746508527,0.18866488856937455,2022-02-24,False
IDEA,RECLTD,RECLTD,IDEA,2022-02-21,2022-02-22,2022-02-24,2022-02-25,reverted,124.05,119.45,11.0,10.0,-4.024730778718258,8.909049090909093,2.4421591560954177,0.3165485941152761,0.18186,2022-03-31,True
LUPIN,SBICARD,LUPIN,SBICARD,2022-02-07,2022-02-08,2022-02-22,2022-02-23,reverted,804.75,754.7,838.55,803.95,-6.532013685703623,3.9398538250551387,-1.296079930324242,0.31269091465672577,0.18631634965118363,2022-02-24,False
DLF,RELIANCE,RELIANCE,DLF,2022-02-01,2022-02-02,2022-02-08,2022-02-09,reverted,2407.0,2371.15,408.95,388.45,-1.809363035392602,4.8273172783958875,1.5089771215016428,0.31995713593269626,0.18552047683090844,2022-02-24,False
DLF,RELIANCE,DLF,RELIANCE,2022-02-14,2022-02-15,2022-02-25,2022-02-28,reverted,358.0,341.6,2360.45,2268.65,-4.8962133267039,3.7025597911415082,-0.5968267677811958,0.3152077401117318,0.18652915376305368,2022-03-31,True
FORTIS,MCX,MCX,FORTIS,2022-02-24,2022-02-25,2022-02-28,,no_fill,,,,,,,,,,,False
LT,MPHASIS,LT,MPHASIS,2022-02-22,2022-02-23,2022-02-28,2022-03-02,window_end,1849.0,1800.0,3134.9,3100.5,-2.9682552014061603,0.9082886363201362,-1.029983282543012,0.31817407647376955,0.18903504226610102,2022-03-31,True
GMRINFRA,SBICARD,GMRINFRA,SBICARD,2022-02-24,2022-02-25,2022-02-28,2022-03-02,reverted,35.75,37.8,761.85,782.35,5.403211406153832,-2.8832536811708303,1.259978862491501,0.33105432811188806,0.19243527859814924,2022-03-31,False
AUROPHARMA,STAR,STAR,AUROPHARMA,2022-02-10,2022-02-11,2022-02-28,2022-02-24,rollover,385.0,332.0,681.55,605.45,-14.067330920000005,10.985727540165787,-1.5408016899171093,0.30109715376623375,0.17999764507372903,2022-02-24,False
GRANULES,ITC,GRANULES,ITC,2022-02-24,2022-02-25,2022-02-25,2022-02-28,reverted,274.0,287.0,209.95,214.0,4.414991683941617,-2.1207822195760864,1.1471047321827652,0.32953386350364966,0.19175149797570853,2022-03-31,False
RADICO,RAMCOCEM,RADICO,RAMCOCEM,2022-02-04,2022-02-07,2022-02-16,2022-02-17,reverted,978.0,1000.0,871.5,864.1,1.9237878294478545,0.6598528904188163,1.2918203599333355,0.3257009231083845,0.1892578382099828,2022-02-24,False
ASTRAL,CAMS,ASTRAL,CAMS,2022-02-02,2022-02-03,2022-02-09,,no_fill,,,,,,,,,,,False
SUNTV,TATAMOTORS,TATAMOTORS,SUNTV,2022-02-14,2022-02-15,2022-02-15,2022-02-16,reverted,476.15,504.0,519.05,513.0,5.517766583240589,0.9766172179944012,3.247191900617495,0.33123058151842905,0.18897376553318565,2022-03-31,True
HEROMOTOCO,TRENT,HEROMOTOCO,TRENT,2022-02-24,2022-02-25,2022-02-28,2022-03-02,window_end,2584.7,2498.0,1030.1,1099.95,-3.6714466239872996,-6.977001590136902,-5.324224107062101,0.31709215344914304,0.19610653140471795,2022-03-31,False
GRASIM,ICICIBANK,ICICIBANK,GRASIM,2022-02-17,2022-02-18,2022-02-24,2022-02-25,reverted,746.85,724.95,1713.5,1593.75,-3.25005622639084,6.8048727691858755,1.7774082713975177,0.31774050034143403,0.18374701488182082,2022-03-31,True
SRTRANSFIN,YESBANK,YESBANK,SRTRANSFIN,2022-02-01,2022-02-02,2022-02-04,2022-02-07,reverted,13.5,13.9,1294.35,1240.8,2.6361659822222263,3.9509052891412653,3.293535635681746,0.32679698074074076,0.18630643875304206,2022-02-24,False
SRTRANSFIN,YESBANK,SRTRANSFIN,YESBANK,2022-02-23,2022-02-24,2022-02-28,,no_fill,,,,,,,,,,,False
SUNTV,UPL,UPL,SUNTV,2022-02-03,2022-02-04,2022-02-18,2022-02-21,reverted,773.6,724.9,511.6,485.55,-6.607817303645297,4.90641910867866,-0.8506990974833184,0.31257428399689763,0.18544953870211103,2022-02-24,False
FSL,PERSISTENT,FSL,PERSISTENT,2022-02-09,2022-02-10,2022-02-28,2022-02-24,rollover,145.7,122.5,4399.8,3776.15,-16.220913392724775,13.997210970498662,-1.1118512111130565,0.29778367412491424,0.17729696168007633,2022-02-24,False
INDIGO,PNB,INDIGO,PNB,2022-01-31,2022-02-01,2022-02-25,2022-02-24,rollover,1867.1,1975.0,41.7,32.0,5.447892511670516,23.0922503117506,14.270071411710559,0.3311230739971079,0.1691405755395683,2022-02-24,False
ICICIPRULI,PETRONET,ICICIPRULI,PETRONET,2022-02-07,2022-02-08,2022-02-18,2022-02-21,reverted,523.25,521.35,213.4,211.25,-0.684802518795981,0.8183819868790997,0.06678973404155936,0.3216873730721453,0.1891156701030928,2022-02-24,False
ICICIPRULI,PETRONET,ICICIPRULI,PETRONET,2022-02-28,2022-03-02,2022-02-28,,no_fill,,,215.6,,,,,,,2022-03-31,False
INDUSTOWER,SRTRANSFIN,INDUSTOWER,SRTRANSFIN,2022-02-24,2022-02-25,2022-02-28,2022-03-02,window_end,213.0,214.95,1095.2,1100.0,0.5918413536619594,-0.6286895105916797,-0.018424078464860105,0.3236516040845071,0.19041339663988316,2022-03-31,False
M&M,METROPOLIS,METROPOLIS,M&M,2022-02-14,2022-02-15,2022-02-28,2022-03-02,window_end,2060.0,1950.0,827.35,785.2,-5.653847876699027,4.909131971958664,-0.37235795237018143,0.3140420514563107,0.18544710581978607,2022-03-31,True
HDFCLIFE,INDIANB,HDFCLIFE,INDIANB,2022-01-31,2022-02-01,2022-02-17,,no_fill,,,,,,,,,,,False
INDIGO,TATACOFFEE,INDIGO,TATACOFFEE,2022-01-31,2022-02-01,2022-02-04,,no_fill,,,,,,,,,,,False
HFCL,TATACOFFEE,HFCL,TATACOFFEE,2022-02-17,2022-02-18,2022-02-28,,no_fill,,,,,,,,,,,False
FORTIS,GMRINFRA,FORTIS,GMRINFRA,2022-02-09,2022-02-10,2022-02-15,2022-02-16,reverted,260.0,266.95,43.9,41.3,2.3467252728076917,5.737847334851942,4.042286303829817,0.3263516502692308,0.1847039179954442,2022-02-24,False
KEI,MCX,MCX,KEI,2022-02-23,2022-02-24,2022-02-28,,no_fill,,,,,,,,,,,False
SBIN,SUNPHARMA,SBIN,SUNPHARMA,2022-02-28,2022-03-02,2022-02-28,,no_fill,,,844.85,,,,,,,2022-03-31,False
MARUTI,MOTHERSUMI,MOTHERSUMI,MARUTI,2022-02-18,2022-02-21,2022-02-28,2022-03-02,window_end,158.0,150.3,8580.05,8260.35,-5.188176250506321,3.5394100466780354,-0.8243831019141428,0.31475852898734175,0.1866754656441396,2022-03-31,True
INDUSTOWER,INFY,INDUSTOWER,INFY,2022-02-24,2022-02-25,2022-02-28,2022-03-02,window_end,213.0,214.95,1709.85,1708.9,0.5918413536619594,-0.13440969968126804,0.2287158269903457,0.3236516040845071,0.1899701289586806,2022-03-31,False
LT,TATAMTRDVR,LT,TATAMTRDVR,2022-01-31,2022-02-01,2022-02-09,,no_fill,,,,,,,,,,,False
LT,TATAMTRDVR,TATAMTRDVR,LT,2022-02-24,2022-02-25,2022-02-28,2022-03-02,window_end,214.0,216.4,1784.45,1800.7,0.7975272568224434,-1.1014821311888792,-0.15197743718321788,0.32396807028037383,0.19083739471545857,2022-03-31,False
DLF,HINDALCO,DLF,HINDALCO,2022-02-07,2022-02-08,2022-02-28,2022-02-24,rollover,388.8,325.5,527.9,517.65,-16.578098310648148,1.753378446675506,-7.412359931986321,0.29723411311728404,0.1882771699185452,2022-02-24,False
DMART,SHREECEM,SHREECEM,DMART,2022-02-28,2022-03-02,2022-02-28,,no_fill,,,,,,,,,,,False
INDHOTEL,NAVINFLUOR,INDHOTEL,NAVINFLUOR,2022-02-28,2022-03-02,2022-02-28,,no_fill,,,3807.45,,,,,,,2022-03-31,False
LT,PVR,LT,PVR,2022-02-08,2022-02-09,2022-02-18,2022-02-21,reverted,1884.5,1874.95,1637.1,1570.0,-0.8282324136747112,3.912370138659818,1.5420688624925534,0.32146669332448935,0.18634099688473518,2022-02-24,False
AUROPHARMA,KEI,AUROPHARMA,KEI,2022-03-17,2022-03-21,2022-03-22,,no_fill,,,,,,,,,,,False
AUROPHARMA,KEI,AUROPHARMA,KEI,2022-03-31,2022-04-01,2022-03-31,,no_fill,,,,,,,,,,,False
BHARATFORG,INDUSINDBK,BHARATFORG,INDUSINDBK,2022-03-03,2022-03-04,2022-03-07,2022-03-08,reverted,633.5,613.0,895.0,831.35,-3.5532645160220993,6.928095334078213,1.6874154090280569,0.31727398721389105,0.18363650949720672,2022-03-31,False
BOSCHLTD,TATAMTRDVR,TATAMTRDVR,BOSCHLTD,2022-03-08,2022-03-09,2022-03-09,2022-03-10,reverted,189.9,212.0,14521.45,14600.05,11.297580711216415,-0.7317741041700215,5.282903303523197,0.34012334354923646,0.19050584239177215,2022-03-31,False
BPCL,YESBANK,YESBANK,BPCL,2022-03-11,2022-03-14,2022-03-31,2022-03-31,rollover,12.75,12.25,358.0,359.35,-4.2377894117647035,-0.5674534525139654,-2.4026214321393344,0.3162207843137256,0.19035848044692738,2022-03-31,False
IRCTC,PAGEIND,IRCTC,PAGEIND,2022-03-04,2022-03-07,2022-03-21,2022-03-22,reverted,740.0,774.0,40200.95,41860.0,4.265291058918916,-4.320616822413403,-0.027662881747243517,0.3293035356756757,0.1937242987292589,2022-03-31,False
BHARTIARTL,SBICARD,SBICARD,BHARTIARTL,2022-03-07,2022-03-08,2022-03-08,2022-03-09,reverted,735.15,781.9,676.75,684.5,6.027231972617838,-1.3362270779460597,2.3455024473358894,0.33201443967897704,0.19104791281861838,2022-03-31,False
BHARTIARTL,SBICARD,BHARTIARTL,SBICARD,2022-03-23,2022-03-24,2022-03-28,2022-03-29,reverted,698.0,740.4,860.0,853.55,5.742921564699137,0.5606532000000062,3.1517873823495717,0.3315770026361032,0.18934679999999998,2022-04-28,True
BALRAMCHIN,KEI,KEI,BALRAMCHIN,2022-03-11,2022-03-14,2022-03-17,2022-03-21,reverted,1011.5,1132.5,491.35,487.5,11.621809832525951,0.5942388297547638,6.108024331140357,0.3406221991102323,0.18931668057392897,2022-03-31,False
MRF,ZEEL,MRF,ZEEL,2022-03-24,2022-03-25,2022-03-31,2022-04-01,window_end,66900.05,65100.0,304.05,288.15,-3.0087674318797957,5.044076970892956,1.01765476950658,0.31811174477642395,0.18532608781450421,2022-04-28,True
LT,RAMCOCEM,RAMCOCEM,LT,2022-03-03,2022-03-04,2022-03-29,2022-03-30,reverted,722.95,744.0,1746.75,1763.95,2.5849631052354916,-1.1755896991555743,0.7046867030399586,0.3267182005256241,0.19090385401459856,2022-03-31,False
BHARTIARTL,EICHERMOT,EICHERMOT,BHARTIARTL,2022-03-07,2022-03-08,2022-03-23,2022-03-24,reverted,2251.0,2385.0,676.75,700.55,5.621519603020871,-3.7099849619504965,0.9557673205351871,0.3313902148378498,0.19317668710749908,2022-03-31,False
ASIANPAINT,POLYCAB,ASIANPAINT,POLYCAB,2022-03-03,2022-03-04,2022-03-17,2022-03-21,reverted,2863.8,3117.3,2289.85,2465.2,8.516031450219986,-7.854600394348973,0.3307155279355065,0.335843680724911,0.19689355765661506,2022-03-31,False
L&TFH,PIIND,L&TFH,PIIND,2022-03-02,2022-03-03,2022-03-21,2022-03-22,reverted,64.2,72.2,2527.6,2796.05,12.119670986915889,-10.82030013609749,0.6496854254091993,0.34138820311526474,0.19955318246558001,2022-03-31,False
L&TFH,PIIND,PIIND,L&TFH,2022-03-23,2022-03-24,2022-03-31,2022-04-01,window_end,2731.0,2840.0,86.15,79.85,3.6628354065909914,7.129370458502629,5.39610293254681,0.3283766036616624,0.18345600696459663,2022-04-28,True
KEI,LAURUSLABS,KEI,LAURUSLABS,2022-03-11,2022-03-14,2022-03-23,2022-03-24,reverted,1011.5,1132.65,582.95,609.65,11.636616512318337,-4.774283816793878,3.4311663477622294,0.340644980514088,0.1941311450381679,2022-03-31,False
