symbol_a,symbol_b,long_symbol,short_symbol,signal_entry_date,entry_fill_date,signal_exit_date,exit_fill_date,exit_reason,long_entry_price,long_exit_price,short_entry_price,short_exit_price,long_net_pct,short_net_pct,net_pnl_pct,long_cost_pct,short_cost_pct,short_contract_expiry,rolled_forward_at_entry
BOMDYEING,JSWSTEEL,BOMDYEING,JSWSTEEL,2020-04-30,2020-05-04,2020-05-29,2020-05-28,rollover,50.5,45.25,170.1,184.15,-10.70231413762376,-8.457281187536749,-9.579797662580255,0.30627453366336643,0.19743403880070548,2020-05-28,False
ABFRL,DRREDDY,DRREDDY,ABFRL,2020-05-28,2020-05-29,2020-05-29,,no_fill,,,,,,,,,,,False
BOSCHLTD,PAGEIND,BOSCHLTD,PAGEIND,2020-05-18,2020-05-19,2020-05-28,2020-05-29,reverted,9118.1,9762.0,17642.0,18264.05,6.72868453403012,-3.7191456778143066,1.5047694281079067,0.3330936873098562,0.19318490239201908,2020-06-25,True
BIOCON,VEDL,BIOCON,VEDL,2020-04-30,2020-05-04,2020-05-04,2020-05-05,reverted,352.0,366.9,83.45,81.85,3.9042065706249915,1.7290167405632237,2.816611655594108,0.3287479748295455,0.1882990173756741,2020-05-28,False
BIOCON,VEDL,BIOCON,VEDL,2020-05-12,2020-05-13,2020-05-26,2020-05-27,reverted,352.85,358.0,98.4,88.6,1.1350563264559952,9.778269105691068,5.456662716073532,0.324487389003826,0.18108048780487804,2020-05-28,False
ESCORTS,HINDUNILVR,HINDUNILVR,ESCORTS,2020-05-07,2020-05-08,2020-05-29,2020-05-28,rollover,2074.95,2000.0,756.95,890.6,-3.9288313761150806,-17.862252543761134,-10.895541959938107,0.31669614394081785,0.20586837043397843,2020-05-28,False
ACC,PEL,PEL,ACC,2020-05-26,2020-05-27,2020-05-29,2020-06-01,reverted,913.0,988.7,1280.0,1278.0,7.956364623855422,-0.03362974999999779,3.9613674369277123,0.3349825831544359,0.18987975,2020-06-25,True
CHOLAFIN,TCS,CHOLAFIN,TCS,2020-05-18,2020-05-19,2020-05-29,2020-06-01,reverted,129.7,145.0,1931.05,1973.2,11.456086135543572,-2.374729553869661,4.540678290836955,0.3403672183500386,0.1919792366847052,2020-06-25,True
DLF,TORNTPOWER,DLF,TORNTPOWER,2020-05-04,2020-05-05,2020-05-08,2020-05-11,reverted,135.65,133.0,333.2,303.1,-2.272801043051971,8.851702016806712,3.2894504868773704,0.3192440950239587,0.18191142857142859,2020-05-28,False
LTTS,ULTRACEMCO,LTTS,ULTRACEMCO,2020-05-13,2020-05-14,2020-05-18,2020-05-19,reverted,1101.2,1118.8,3516.75,3374.2,1.273555964402457,3.867076833155622,2.570316398779039,0.32470048310933525,0.18638161569631054,2020-05-28,False
LICHSGFIN,MGL,LICHSGFIN,MGL,2020-05-18,2020-05-19,2020-05-29,2020-06-01,window_end,226.0,243.0,882.1,970.05,7.188323011504425,-10.169494426935712,-1.4905857077156432,0.33380088230088495,0.1989695431356989,2020-06-25,True
ABCAPITAL,TATACHEM,ABCAPITAL,TATACHEM,2020-05-04,2020-05-05,2020-05-29,2020-05-28,rollover,46.65,44.7,283.8,304.1,-4.495887985208994,-7.349365059901349,-5.922626522555172,0.31582367652733123,0.19644046511627908,2020-05-28,False
GODFRYPHLP,PRAJIND,PRAJIND,GODFRYPHLP,2020-05-27,2020-05-28,2020-05-29,,no_fill,,,,,,,,,,,False
IBULHSGFIN,LICHSGFIN,LICHSGFIN,IBULHSGFIN,2020-05-15,2020-05-18,2020-05-22,2020-05-26,reverted,253.9,241.75,129.85,115.55,-5.1002423855454895,10.832571975356183,2.866164794905347,0.31489382311933833,0.18013499422410473,2020-05-28,False
INFRATEL,JSWSTEEL,JSWSTEEL,INFRATEL,2020-05-14,2020-05-15,2020-05-29,2020-05-28,rollover,176.9,186.2,205.1,223.85,4.926886003052561,-9.340107762067293,-2.2066108795073656,0.330321458790277,0.19822575329107753,2020-05-28,False
BAJAJFINSV,GMRINFRA,BAJAJFINSV,GMRINFRA,2020-05-26,2020-05-27,2020-05-29,2020-06-01,window_end,4100.0,4500.0,17.3,19.45,9.41886479024391,-12.628920809248546,-1.605028009502318,0.3372327707317073,0.20117514450867052,2020-06-25,True
HINDPETRO,TORNTPOWER,HINDPETRO,TORNTPOWER,2020-05-19,2020-05-20,2020-05-27,2020-05-28,reverted,172.0,186.95,308.35,303.4,8.35626260308139,1.4167395654289128,4.886501084255151,0.33559786203488373,0.1885790659964326,2020-06-25,True
ADANIPOWER,SUNTV,ADANIPOWER,SUNTV,2020-05-12,2020-05-13,2020-05-13,2020-05-14,reverted,31.75,32.5,412.0,386.8,2.036330644094484,5.931975029126214,3.984152836610349,0.3258740803149606,0.18452982524271844,2020-05-28,False
ADANIPOWER,SUNTV,SUNTV,ADANIPOWER,2020-05-19,2020-05-20,2020-05-22,2020-05-26,reverted,369.7,396.0,36.85,33.65,6.780702394319722,8.50162808683854,7.641165240579131,0.33317372144982416,0.18222537313432838,2020-06-25,True
DIVISLAB,RECLTD,DIVISLAB,RECLTD,2020-06-12,2020-06-15,2020-06-30,2020-06-25,rollover,2408.95,2340.55,105.8,114.55,-3.1572945842379303,-8.467764801512294,-5.812529692875112,0.3178832224413127,0.19744344045368617,2020-06-25,False
PEL,RAYMOND,RAYMOND,PEL,2020-06-01,2020-06-02,2020-06-04,2020-06-05,reverted,229.0,276.9,1104.35,1088.2,20.562652081484718,1.2736913451351362,10.918171713309928,0.35437848620087337,0.18870735093041158,2020-06-25,False
PEL,RAYMOND,PEL,RAYMOND,2020-06-05,2020-06-08,2020-06-17,,no_fill,,,,,,,,,,,False
ABCAPITAL,FORTIS,FORTIS,ABCAPITAL,2020-06-02,2020-06-03,2020-06-16,,no_fill,,,,,,,,,,,False
ABCAPITAL,FORTIS,FORTIS,ABCAPITAL,2020-06-29,2020-06-30,2020-06-30,,no_fill,,,,,,,,,,,False
ITC,RAMCOCEM,ITC,RAMCOCEM,2020-06-17,2020-06-18,2020-06-24,2020-06-25,reverted,181.2,192.25,616.5,605.6,5.766620529966899,1.5796124152473627,3.673116472607131,0.3316134656181015,0.18843300243309002,2020-07-30,True
ADANIGREEN,NAUKRI,NAUKRI,ADANIGREEN,2020-06-17,2020-06-18,2020-06-29,,no_fill,,,,,,,,,,,False
ADANIPORTS,PNBHOUSING,ADANIPORTS,PNBHOUSING,2020-06-12,2020-06-15,2020-06-29,,no_fill,,,,,,,,,,,False
ADANIGREEN,EDELWEISS,EDELWEISS,ADANIGREEN,2020-06-04,2020-06-05,2020-06-25,,no_fill,,,,,,,,,,,False
FEDERALBNK,WELCORP,FEDERALBNK,WELCORP,2020-06-04,2020-06-05,2020-06-12,,no_fill,,,,,,,,,,,False
INDIANB,TRENT,INDIANB,TRENT,2020-06-02,2020-06-03,2020-06-08,,no_fill,,,,,,,,,,,False
OBEROIRLTY,PNB,PNB,OBEROIRLTY,2020-05-29,2020-06-01,2020-06-08,,no_fill,,,,,,,,,,,False
FORTIS,INDHOTEL,FORTIS,INDHOTEL,2020-05-29,2020-06-01,2020-06-16,,no_fill,,,,,,,,,,,False
BAJAJFINSV,PIIND,PIIND,BAJAJFINSV,2020-06-22,2020-06-23,2020-06-30,2020-07-01,window_end,1540.0,1515.0,6279.85,5810.0,-1.9431279500000034,7.298562328558811,2.6777171892794036,0.31975132662337663,0.18330427653526757,2020-07-30,True
EQUITAS,ESCORTS,ESCORTS,EQUITAS,2020-06-22,2020-06-23,2020-06-30,2020-07-01,window_end,985.0,1053.0,56.0,50.25,6.570702681421327,10.087053571428568,8.328878126424947,0.33285061807106603,0.18080357142857142,2020-07-30,True
AJANTPHARM,TRENT,AJANTPHARM,TRENT,2020-06-01,2020-06-02,2020-06-12,,no_fill,,,,,,,,,,,False
AJANTPHARM,TRENT,AJANTPHARM,TRENT,2020-06-23,2020-06-24,2020-06-30,,no_fill,,,,,,,,,,,False
GRANULES,HDFCLIFE,HDFCLIFE,GRANULES,2020-06-10,2020-06-11,2020-06-23,,no_fill,,,,,,,,,,,False
TRENT,YESBANK,YESBANK,TRENT,2020-06-02,2020-06-03,2020-06-10,,no_fill,,,,,,,,,,,False
TRENT,YESBANK,YESBANK,TRENT,2020-06-23,2020-06-24,2020-06-30,,no_fill,,,,,,,,,,,False
HEXAWARE,TATASTEEL,TATASTEEL,HEXAWARE,2020-06-08,2020-06-09,2020-06-23,,no_fill,,,,,,,,,,,False
BEL,NTPC,NTPC,BEL,2020-06-03,2020-06-04,2020-06-11,2020-06-12,reverted,94.15,94.5,75.3,68.4,0.048930924163558875,8.981551633466127,4.515241278814843,0.322816287732342,0.18179498007968128,2020-06-25,False
BEL,NTPC,NTPC,BEL,2020-06-18,2020-06-19,2020-06-30,2020-07-01,window_end,93.05,94.7,78.0,88.4,1.4482708957549666,-13.53532133333333,-6.043525218789182,0.32496929768941435,0.201988,2020-07-30,True
FORTIS,PFC,FORTIS,PFC,2020-06-22,2020-06-23,2020-06-23,2020-06-24,reverted,121.0,130.0,90.85,89.85,7.104344854545452,0.9116834672537131,4.008014160899583,0.33367167438016526,0.18903199779856908,2020-07-30,True
APOLLOHOSP,PNB,APOLLOHOSP,PNB,2020-06-05,2020-06-08,2020-06-30,2020-06-25,rollover,1368.6,1411.8,34.95,37.1,2.8294159893029383,-6.347186924177402,-1.7588854674372318,0.32709431319596666,0.1955417167381974,2020-06-25,False
CADILAHC,DELTACORP,CADILAHC,DELTACORP,2020-05-29,2020-06-01,2020-06-11,,no_fill,,,,,,,,,,,False
NCC,NTPC,NTPC,NCC,2020-06-05,2020-06-08,2020-06-29,2020-06-25,rollover,98.95,97.05,32.0,32.1,-2.2394570955027877,-0.5028005000000044,-1.3711287977513962,0.3192953976755938,0.1903005,2020-06-25,False
BAJAJFINSV,BHARATFORG,BAJAJFINSV,BHARATFORG,2020-05-29,2020-06-01,2020-06-02,2020-06-03,reverted,4500.0,5344.0,325.0,337.0,18.404497583466657,-3.8856419076922992,7.259427837887179,0.3510579720888889,0.19333421538461543,2020-06-25,False
BAJAJFINSV,BHARATFORG,BHARATFORG,BAJAJFINSV,2020-06-22,2020-06-23,2020-06-30,2020-07-01,window_end,373.15,322.0,6279.85,5810.0,-14.00881147096341,7.298562328558811,-3.3551245712022997,0.30118719118317033,0.18330427653526757,2020-07-30,True
ADANIPOWER,CONCOR,ADANIPOWER,CONCOR,2020-06-25,2020-06-26,2020-06-30,2020-07-01,window_end,37.8,35.8,430.15,416.4,-5.605122311111112,3.009408571428577,-1.2978568698412674,0.3141170201058201,0.18715076833662678,2020-07-30,False
CANFINHOME,CUB,CANFINHOME,CUB,2020-05-29,2020-06-01,2020-06-02,,no_fill,,,,,,,,,,,False
CANFINHOME,CUB,CUB,CANFINHOME,2020-06-16,2020-06-17,2020-06-30,,no_fill,,,,,,,,,,,False
ADANIENT,M&MFIN,ADANIENT,M&MFIN,2020-06-15,2020-06-16,2020-06-26,2020-06-29,reverted,153.5,161.4,168.0,174.8,4.816428294853418,-4.241272190476199,0.28757805218860977,0.33015150970684043,0.19365314285714288,2020-07-30,True
ICICIBANK,OBEROIRLTY,ICICIBANK,OBEROIRLTY,2020-06-04,2020-06-05,2020-06-08,,no_fill,,,,,,,,,,,False
ICICIBANK,OBEROIRLTY,ICICIBANK,OBEROIRLTY,2020-06-10,2020-06-11,2020-06-16,,no_fill,,,,,,,,,,,False
DABUR,WHIRLPOOL,DABUR,WHIRLPOOL,2020-06-17,2020-06-18,2020-06-23,,no_fill,,,,,,,,,,,False
DABUR,MRF,DABUR,MRF,2020-06-08,2020-06-09,2020-06-29,2020-06-25,rollover,460.3,454.6,64654.95,64814.45,-1.5586656892026864,-0.4369356146590551,-0.9978006519308708,0.3203428562676515,0.19024143269772847,2020-06-25,False
ITC,SBILIFE,ITC,SBILIFE,2020-06-17,2020-06-18,2020-06-24,2020-06-25,reverted,181.2,192.25,773.0,779.95,5.766620529966899,-1.0899214644243238,2.3383495327712875,0.3316134656181015,0.19082702716688227,2020-07-30,True
BPCL,CUMMINSIND,CUMMINSIND,BPCL,2020-06-08,2020-06-09,2020-06-11,2020-06-12,reverted,401.0,380.05,399.5,357.2,-5.53865818386534,10.407719294117653,2.4345305551261567,0.3142192811221945,0.18051600000000004,2020-06-25,False
BPCL,CUMMINSIND,CUMMINSIND,BPCL,2020-06-18,2020-06-19,2020-06-24,2020-06-25,reverted,372.0,398.9,372.65,376.7,6.897828864677415,-1.2778062015295992,2.8100113315739077,0.33335393102150546,0.19099552126660407,2020-07-30,True
DRREDDY,PIIND,PIIND,DRREDDY,2020-06-23,2020-06-24,2020-06-26,2020-06-29,reverted,1550.0,1555.0,4094.95,3960.0,-0.00016011161290790943,3.1084605948790545,1.5541502416330732,0.3227407567741935,0.18706193897361384,2020-07-30,True
ADANIGREEN,GLENMARK,GLENMARK,ADANIGREEN,2020-06-08,2020-06-09,2020-06-26,,no_fill,,,,,,,,,,,False
CENTURYTEX,UBL,UBL,CENTURYTEX,2020-06-02,2020-06-03,2020-06-09,2020-06-10,reverted,970.0,1015.25,318.0,314.9,4.33553683850516,0.7856977861635274,2.5606173123343434,0.3294116151030928,0.18914498113207545,2020-06-25,False
IOC,M&M,IOC,M&M,2020-06-15,2020-06-16,2020-06-22,2020-06-23,reverted,87.35,88.8,515.8,498.85,1.335193234230111,3.0990870802636508,2.217140157246881,0.32479531757298225,0.18707034509499806,2020-07-30,True
CHOLAFIN,UNIONBANK,CHOLAFIN,UNIONBANK,2020-06-04,2020-06-05,2020-06-12,,no_fill,,,,,,,,,,,False
BRITANNIA,VOLTAS,VOLTAS,BRITANNIA,2020-06-30,2020-07-01,2020-07-02,2020-07-03,reverted,547.9,567.5,3595.0,3554.0,3.2495543930644306,0.9514765674547999,2.1005154802596153,0.3277407337835372,0.18899631154381083,2020-07-30,False
BRITANNIA,VOLTAS,VOLTAS,BRITANNIA,2020-07-13,2020-07-14,2020-07-17,2020-07-20,reverted,550.5,581.85,3789.95,3850.2,5.3638291532970035,-1.781177677541931,1.7913257378775362,0.330993734986376,0.19144694230794598,2020-07-30,False
ADANIPOWER,TATASTEEL,ADANIPOWER,TATASTEEL,2020-06-30,2020-07-01,2020-07-28,2020-07-29,time,35.8,35.6,325.4,359.95,-0.8800461910614352,-10.817251739397678,-5.848648965229557,0.32138697318435755,0.1995504486785495,2020-07-30,False
CANFINHOME,IDFCFIRSTB,IDFCFIRSTB,CANFINHOME,2020-07-15,2020-07-16,2020-07-17,,no_fill,,,,,,,,,,,False
CANFINHOME,IDFCFIRSTB,IDFCFIRSTB,CANFINHOME,2020-07-23,2020-07-24,2020-07-28,,no_fill,,,,,,,,,,,False
ASHOKLEY,INFY,ASHOKLEY,INFY,2020-06-30,2020-07-01,2020-07-28,2020-07-29,time,47.55,50.9,734.9,953.25,6.712147319242903,-29.928214442781336,-11.608033561769217,0.33306824332281815,0.21668906517893594,2020-07-30,False
AUROPHARMA,PNB,PNB,AUROPHARMA,2020-07-15,2020-07-16,2020-07-21,2020-07-22,reverted,33.0,34.85,840.25,808.65,5.275203230000009,3.57414116155906,4.424672195779534,0.3308573760606061,0.18664431895269268,2020-07-30,False
ATUL,INDIGO,INDIGO,ATUL,2020-07-14,2020-07-15,2020-07-31,,no_fill,,,,,,,,,,,False
CANFINHOME,EXIDEIND,EXIDEIND,CANFINHOME,2020-07-23,2020-07-24,2020-07-29,,no_fill,,,,,,,,,,,False
ASHOKLEY,PETRONET,PETRONET,ASHOKLEY,2020-07-28,2020-07-29,2020-07-30,2020-07-31,reverted,235.5,244.0,51.1,49.2,3.2815518611464958,3.5315170645792504,3.406534462862873,0.32778996475583866,0.18668254403131113,2020-08-27,True
L&TFH,LICHSGFIN,L&TFH,LICHSGFIN,2020-07-16,2020-07-17,2020-07-31,2020-07-30,rollover,59.65,62.35,265.8,263.9,4.197205243922883,0.525444800601968,2.3613250222624256,0.32919877954735965,0.18937837471783295,2020-07-30,False
BANDHANBNK,PEL,BANDHANBNK,PEL,2020-07-21,2020-07-22,2020-07-30,2020-07-31,reverted,355.5,338.0,1536.0,1379.95,-5.237327069198312,9.978604380208331,2.37063865550501,0.31468290604782,0.18090082812499997,2020-08-27,True
ADANIPORTS,AJANTPHARM,AJANTPHARM,ADANIPORTS,2020-07-03,2020-07-06,2020-07-08,2020-07-09,reverted,1417.0,1427.0,365.05,342.05,0.3823869623147383,6.1161421147788,3.249264538546769,0.3233293397318279,0.18436466511436786,2020-07-30,False
ADANIPORTS,AJANTPHARM,ADANIPORTS,AJANTPHARM,2020-07-16,2020-07-17,2020-07-31,,no_fill,,,,,,,,,,,False
AUBANK,NESTLEIND,NESTLEIND,AUBANK,2020-07-21,2020-07-22,2020-07-31,,no_fill,,,,,,,,,,,False
EICHERMOT,UJJIVAN,UJJIVAN,EICHERMOT,2020-07-24,2020-07-27,2020-07-31,2020-08-03,window_end,247.95,234.95,20732.15,20817.25,-5.557183317362375,-0.6008620292154829,-3.0790226732889288,0.31419077854406136,0.190388441092699,2020-08-27,True
INDIGO,MCDOWELL-N,INDIGO,MCDOWELL-N,2020-07-10,2020-07-13,2020-07-30,2020-07-30,rollover,1020.0,876.0,642.35,575.6,-14.418204362352945,10.21083853506655,-2.1036829136431976,0.3005573035294118,0.1806925616875535,2020-07-30,False
SHREECEM,SUNPHARMA,SUNPHARMA,SHREECEM,2020-06-30,2020-07-01,2020-07-08,2020-07-09,reverted,473.5,484.55,22800.1,22672.0,2.007855054002119,0.37232394831600624,1.1900895011590626,0.3258302680675818,0.18951569273818972,2020-07-30,False
SHREECEM,SUNPHARMA,SHREECEM,SUNPHARMA,2020-07-30,2020-07-31,2020-07-31,2020-08-03,window_end,21395.5,21670.05,516.1,533.7,0.9589972535612701,-3.603272811470639,-1.3221377789546844,0.3242165063415204,0.19308098818058514,2020-08-27,False
ADANIENT,APLLTD,ADANIENT,APLLTD,2020-07-16,2020-07-17,2020-07-21,,no_fill,,,,,,,,,,,False
INDIACEM,MOTHERSUMI,INDIACEM,MOTHERSUMI,2020-07-02,2020-07-03,2020-07-21,2020-07-22,reverted,126.5,123.0,98.8,98.05,-3.084793191304343,0.5697706882591096,-1.2575112515226166,0.31799477233201584,0.18933862348178138,2020-07-30,False
INDIACEM,MOTHERSUMI,INDIACEM,MOTHERSUMI,2020-07-30,2020-07-31,2020-07-31,2020-08-03,window_end,112.2,111.4,93.4,95.5,-1.0341623294117601,-2.440432162740894,-1.7372972460763272,0.3211498516934046,0.19203815845824407,2020-08-27,False
CANBK,DRREDDY,CANBK,DRREDDY,2020-07-16,2020-07-17,2020-07-21,2020-07-22,reverted,101.5,104.7,4145.0,4068.5,2.825620885517251,1.6572337129071169,2.2414272992121838,0.32708847408867,0.18836339203860075,2020-07-30,False
CANBK,DRREDDY,CANBK,DRREDDY,2020-07-29,2020-07-30,2020-07-31,2020-08-03,window_end,100.75,101.8,4385.0,4535.0,0.7183373932506103,-3.6138430330672726,-1.4477528199083312,0.3238462295781637,0.19309046750285058,2020-08-27,True
BALKRISIND,BRITANNIA,BALKRISIND,BRITANNIA,2020-07-13,2020-07-14,2020-07-30,2020-07-30,rollover,1269.0,1254.0,3789.95,3805.95,-1.5024624269503564,-0.6125680969405857,-1.057515261945471,0.32042933002364066,0.19039893903613503,2020-07-30,False
APOLLOHOSP,PAGEIND,PAGEIND,APOLLOHOSP,2020-07-17,2020-07-20,2020-07-31,2020-07-30,rollover,19529.0,19299.0,1517.2,1716.15,-1.49817160698449,-13.314761465858162,-7.406466536421326,0.3204359318347073,0.2017902030055365,2020-07-30,False
NMDC,PNB,PNB,NMDC,2020-07-17,2020-07-20,2020-07-31,2020-07-30,rollover,33.9,32.8,86.5,86.85,-3.5620981539823022,-0.5950074682080895,-2.0785528110951956,0.3172603958702065,0.1903831907514451,2020-07-30,False
INDHOTEL,TATACHEM,INDHOTEL,TATACHEM,2020-07-29,2020-07-30,2020-07-31,2020-08-03,window_end,79.65,76.4,314.75,302.0,-4.396328395856872,3.8644500238284376,-0.2659391860142173,0.31597685787821717,0.18638397140587767,2020-08-27,True
CROMPTON,HDFC,HDFC,CROMPTON,2020-06-30,2020-07-01,2020-07-02,,no_fill,,,,,,,,,,,False
DABUR,DEEPAKNTR,DABUR,DEEPAKNTR,2020-07-24,2020-07-27,2020-07-31,,no_fill,,,,,,,,,,,False
CASTROLIND,DRREDDY,CASTROLIND,DRREDDY,2020-07-16,2020-07-17,2020-07-31,2020-07-30,rollover,120.0,116.95,4145.0,4516.6,-2.8600072922499975,-9.163085094330526,-6.011546193290262,0.3183406255833333,0.19806700024125454,2020-07-30,False
PAGEIND,UNIONBANK,UNIONBANK,PAGEIND,2020-07-28,2020-07-29,2020-07-31,2020-08-03,window_end,29.5,29.0,19300.0,19833.2,-2.014556681355928,-2.9551940949222875,-2.4848753881391077,0.31964142711864413,0.1924997944041451,2020-08-27,True
BEML,STRTECH,BEML,STRTECH,2020-07-01,2020-07-02,2020-07-21,,no_fill,,,,,,,,,,,False
ADANIGREEN,SIEMENS,ADANIGREEN,SIEMENS,2020-07-23,2020-07-24,2020-07-30,2020-07-31,reverted,315.0,340.05,1165.1,1137.2,7.617919098000002,2.20677366921293,4.912346383606466,0.3344618543809524,0.18787056733327612,2020-08-27,True
DIXON,NHPC,NHPC,DIXON,2020-07-13,2020-07-14,2020-07-30,,no_fill,,,,,,,,,,,False
GMRINFRA,PIIND,GMRINFRA,PIIND,2020-07-09,2020-07-10,2020-07-22,,no_fill,,,,,,,,,,,False
BEML,LTI,BEML,LTI,2020-07-10,2020-07-13,2020-07-23,,no_fill,,,,,,,,,,,False
CADILAHC,DABUR,CADILAHC,DABUR,2020-07-01,2020-07-02,2020-07-17,2020-07-20,reverted,350.0,381.0,469.0,493.6,8.521291083999996,-5.43993065245204,1.5406802157739778,0.33585177314285714,0.19472809381663111,2020-07-30,False
AARTIIND,GUJGASLTD,AARTIIND,GUJGASLTD,2020-06-30,2020-07-01,2020-07-10,,no_fill,,,,,,,,,,,False
AARTIIND,GUJGASLTD,GUJGASLTD,AARTIIND,2020-07-27,2020-07-28,2020-07-31,,no_fill,,,,,,,,,,,False
HINDZINC,PIDILITIND,HINDZINC,PIDILITIND,2020-07-20,2020-07-21,2020-07-31,2020-08-03,window_end,189.0,211.0,1473.6,1349.0,11.300084444444455,8.273052812160694,9.786568628302575,0.3401271957671958,0.18243035830618892,2020-08-27,True
ATUL,ESCORTS,ATUL,ESCORTS,2020-07-22,2020-07-23,2020-07-31,2020-08-03,window_end,4720.0,5053.95,1173.0,1131.05,6.742097539985173,3.3894901722080153,5.065793856096594,0.3331143244216101,0.18680991304347827,2020-08-27,True
ACC,BOSCHLTD,ACC,BOSCHLTD,2020-07-07,2020-07-08,2020-07-21,2020-07-22,reverted,1313.1,1388.0,13442.7,13300.0,5.373051172903825,0.8724755367597282,3.1227633548317764,0.33100792389003125,0.18906715927603832,2020-07-30,False
LUPIN,NMDC,NMDC,LUPIN,2020-07-31,2020-08-03,2020-07-31,,no_fill,,,921.3,,,,,,,2020-08-27,False
IPCALAB,LAURUSLABS,IPCALAB,LAURUSLABS,2020-07-10,2020-07-13,2020-07-31,,no_fill,,,,,,,,,,,False
SBIN,SUNTV,SUNTV,SBIN,2020-07-08,2020-07-09,2020-07-14,2020-07-15,reverted,392.0,394.25,192.8,187.6,0.25085262946428843,2.5094963485477306,1.3801744890060095,0.323126962372449,0.18759908713692947,2020-07-30,False
DRREDDY,SBIN,DRREDDY,SBIN,2020-07-07,2020-07-08,2020-07-14,2020-07-15,reverted,3831.0,3989.0,189.3,187.6,3.7956685638214567,0.708831516112003,2.25225003996673,0.3285809793787523,0.1892139144215531,2020-07-30,False
DRREDDY,SBIN,SBIN,DRREDDY,2020-07-30,2020-07-31,2020-07-31,2020-08-03,window_end,188.0,192.0,4487.2,4535.0,1.8021458085106303,-1.2562284435728412,0.27295868246889454,0.32551376595744685,0.1909761704403637,2020-08-27,False
ITC,SIEMENS,SIEMENS,ITC,2020-07-02,2020-07-03,2020-07-13,2020-07-14,reverted,1102.0,1143.0,207.9,197.6,3.3925474255898282,4.76873193843194,4.080639682010884,0.3279607413793104,0.18557301587301586,2020-07-30,False
APOLLOTYRE,SBILIFE,APOLLOTYRE,SBILIFE,2020-07-10,2020-07-13,2020-07-31,2020-07-30,rollover,114.35,110.7,866.05,913.55,-3.509296162046342,-5.679614827088512,-4.594455494567427,0.3173416364669874,0.19494304139483862,2020-07-30,False
DELTACORP,M&MFIN,DELTACORP,M&MFIN,2020-07-07,2020-07-08,2020-07-15,2020-07-16,reverted,92.0,94.2,203.7,192.7,2.0653855639130407,5.2149253117329435,3.640155437822992,0.3259187839130435,0.18517287187039763,2020-07-30,False
DELTACORP,M&MFIN,DELTACORP,M&MFIN,2020-07-20,2020-07-21,2020-07-31,2020-08-03,window_end,90.4,86.0,218.25,123.15,-5.182024630973459,43.422975079037805,19.120475224032173,0.31476799380530973,0.15090808247422682,2020-08-27,True
MCDOWELL-N,TATAPOWER,MCDOWELL-N,TATAPOWER,2020-07-02,2020-07-03,2020-07-10,2020-07-13,reverted,595.5,641.0,48.8,48.7,7.306655172292201,0.015081967213101094,3.660868569752651,0.33398294693534847,0.1898360655737705,2020-07-30,False
METROPOLIS,TRENT,TRENT,METROPOLIS,2020-07-28,2020-07-29,2020-07-31,,no_fill,,,,,,,,,,,False
L&TFH,WOCKPHARMA,L&TFH,WOCKPHARMA,2020-08-03,2020-08-04,2020-08-12,,no_fill,,,,,,,,,,,False
SBILIFE,TATAPOWER,SBILIFE,TATAPOWER,2020-08-11,2020-08-12,2020-08-31,2020-08-27,rollover,860.6,843.95,51.9,61.6,-2.253969791808036,-18.896584007707144,-10.57527689975759,0.3192730685916802,0.20679595375722545,2020-08-27,False
ADANIPORTS,OIL,OIL,ADANIPORTS,2020-08-05,2020-08-06,2020-08-21,2020-08-24,reverted,94.8,99.0,331.05,355.6,4.101328482278483,-7.61247463827217,-1.7555730779968437,0.32905126455696204,0.19667642048029,2020-08-27,False
MGL,TATAELXSI,MGL,TATAELXSI,2020-08-03,2020-08-04,2020-08-21,,no_fill,,,,,,,,,,,False
MGL,TATAELXSI,MGL,TATAELXSI,2020-08-27,2020-08-28,2020-08-31,,no_fill,,,,,,,,,,,False
ACC,CHOLAFIN,CHOLAFIN,ACC,2020-07-31,2020-08-03,2020-08-10,2020-08-11,reverted,200.95,209.6,1413.15,1417.95,3.97569540467779,-0.5299915868803721,1.7228519088987089,0.3288579668076636,0.1903248848317588,2020-08-27,False
ACC,CHOLAFIN,ACC,CHOLAFIN,2020-08-25,2020-08-26,2020-08-31,2020-09-01,window_end,1403.0,1323.05,240.75,234.15,-6.011994218624376,2.553873732087223,-1.7290602432685764,0.3134910112116892,0.18755928971962618,2020-09-24,True
HINDZINC,SHREECEM,SHREECEM,HINDZINC,2020-08-06,2020-08-07,2020-08-19,,no_fill,,,,,,,,,,,False
MRF,TVSMOTOR,MRF,TVSMOTOR,2020-08-17,2020-08-18,2020-08-31,2020-09-01,window_end,60700.0,58500.0,430.6,434.2,-3.9410595373970394,-1.026813163028328,-2.4839363502126837,0.3166773298187809,0.19077043195541105,2020-09-24,True
EXIDEIND,NAVINFLUOR,EXIDEIND,NAVINFLUOR,2020-08-10,2020-08-11,2020-08-13,,no_fill,,,,,,,,,,,False
CIPLA,NHPC,NHPC,CIPLA,2020-07-31,2020-08-03,2020-08-19,2020-08-20,reverted,20.2,20.85,725.05,762.2,2.890633280693072,-5.318403675608588,-1.2138851974577578,0.3271885014851485,0.19461910902696367,2020-08-27,False
AXISBANK,CESC,AXISBANK,CESC,2020-08-20,2020-08-21,2020-08-27,,no_fill,,,,,,,,,,,False
