symbol,sector,signal_date,entry_date,entry_price,shares,stop_price,target_price,exit_date,exit_price,exit_reason,held_days,gross_pnl_pct,net_pnl_pct,cost_rupees
GVKPIL,Unknown:GVKPIL,2011-08-09,2011-08-10,18.7,10,16.691543561489958,23.721141096275105,2011-08-19,16.691543561489958,stop,6.0,-10.740408762085785,-11.046154266894842,0.5717440939929348
VIPIND,Unknown:VIPIND,2011-08-17,2011-08-18,847.8,1,760.536052157797,1065.9598696055073,2011-08-29,796.6,time,7.0,-6.0391601792875615,-6.352127864401975,2.6533400344
BRFL,Unknown:BRFL,2011-08-19,2011-08-22,279.9,1,271.0933441632799,301.9166395918002,2011-09-02,257.05,time,7.0,-8.163629867809918,-8.473333887352613,0.8668615506999999
HINDALCO,Metals,2011-08-19,2011-08-22,140.5,1,124.82219032099974,179.69452419750064,2011-09-02,155.0,time,7.0,10.320284697508896,9.98218520782918,0.47502978300000004
PATELENG,Unknown:PATELENG,2011-08-29,2011-08-30,103.35,8,88.32865797015398,140.90335507461504,2011-09-12,103.15,time,7.0,-0.19351717464923812,-0.5154650885340955,2.6618653520000004
MANAPPURAM,Financial Services,2011-08-30,2011-09-02,50.9,9,45.02647427963267,65.5838143009183,2011-09-13,54.0,time,7.0,6.090373280943018,5.758771891159128,1.5190659666
GTL,Unknown:GTL,2011-09-09,2011-09-12,71.0,11,60.67308465168079,96.81728837079802,2011-09-14,60.67308465168079,stop,2.0,-14.544951194815791,-14.844852062621584,2.342225777563243
PIPAVAVYD,Unknown:PIPAVAVYD,2011-09-12,2011-09-13,92.5,1,84.50940601349059,112.47648496627355,2011-09-15,84.50940601349059,stop,2.0,-8.638479985415582,-8.947454527861508,0.2858014517624806
JAICORPLTD,Unknown:JAICORPLTD,2011-09-15,2011-09-16,98.0,1,86.35078670850453,127.12303322873869,2011-09-16,86.35078670850453,stop,0.0,-11.88695233826068,-12.190936493017883,0.29790447166205913
HINDUNILVR,FMCG,2011-09-12,2011-09-13,346.75,1,331.2856451877471,385.4108870306323,2011-09-22,336.0,time,7.0,-3.100216294160063,-3.417698861283351,1.1008708015000002
ARSSINFRA,Unknown:ARSSINFRA,2011-09-15,2011-09-16,330.0,2,283.27111509857724,446.8222122535569,2011-09-27,325.3,time,7.0,-1.4242424242424168,-1.7442996659999925,2.1123777956
INDIABULLS,Unknown:INDIABULLS,2011-09-16,2011-09-19,159.0,1,143.30538813225732,198.23652966935668,2011-09-28,164.9,time,7.0,3.7106918238993813,3.38274616264152,0.5214336014000001
BAJAJHIND,Unknown:BAJAJHIND,2011-09-21,2011-09-22,42.5,8,35.700275358345074,59.49931160413732,2011-10-03,38.25,time,7.0,-9.999999999999998,-10.306882939999998,1.043401996
ABGSHIP,Unknown:ABGSHIP,2011-09-26,2011-09-27,405.5,1,376.41052782431285,478.2236804392179,2011-10-04,376.41052782431285,stop,5.0,-7.173729266507312,-7.484953997091143,1.262016282517433
ADANIPOWER,Power,2011-09-29,2011-09-30,87.45,4,78.98683175124789,108.60792062188027,2011-10-07,78.98683175124789,stop,4.0,-9.67772241138034,-9.985100442591195,1.0752083531755703
SESAGOA,Unknown:SESAGOA,2011-09-30,2011-10-03,196.0,1,177.32254865226582,242.6936283693354,2011-10-13,226.8,time,7.0,15.714285714285726,15.367899820000012,0.6789163528000001
STER,Unknown:STER,2011-10-07,2011-10-10,115.0,7,102.69665445194883,145.75836387012794,2011-10-19,118.0,time,7.0,2.60869565217392,2.2824429060869638,2.6263346060000003
ARVIND,Unknown:ARVIND,2011-10-14,2011-10-17,107.5,2,98.47944462880955,130.05138842797612,2011-10-26,109.5,time,7.0,1.8604651162790642,1.5353618213953433,0.698972084
PATNI,Unknown:PATNI,2011-10-18,2011-10-19,340.1,2,306.9856500218693,422.8858749453268,2011-10-31,344.55,time,7.0,1.3084386945016124,0.984183436959713,2.2055842618000003
AMBUJACEM,Cement,2011-10-28,2011-10-31,160.0,4,150.6747687210524,183.313078197369,2011-11-01,150.6747687210524,stop,1.0,-5.828269549342247,-6.1415612101255395,2.00506662901307
GVKPIL,Unknown:GVKPIL,2011-10-25,2011-10-26,14.0,30,12.301351688831236,18.246620777921912,2011-11-08,14.0,time,7.0,0.0,-0.3222452,1.35342984
IVRCLINFRA,Unknown:IVRCLINFRA,2011-10-28,2011-10-31,39.95,1,35.48967560498449,51.10081098753878,2011-11-11,38.25,time,7.0,-4.255319148936176,-4.571027217021283,0.1261253732
FORTIS,Pharma,2011-11-01,2011-11-02,129.0,4,122.09490984092814,146.26272539767965,2011-11-14,122.09490984092814,stop,6.0,-5.35278306904795,-5.666805184524919,1.6203541158611587
HAVELLS,Consumer Durables,2011-11-04,2011-11-08,421.0,1,392.89793880437145,491.25515298907135,2011-11-18,405.95,time,7.0,-3.574821852731591,-3.8915753184560566,1.3335320907
CIPLA,Pharma,2011-11-15,2011-11-16,308.0,2,293.79767805220087,343.50580486949787,2011-11-25,314.5,time,7.0,2.110389610389607,1.7849023749999966,2.00500137
ADANIPOWER,Power,2011-11-18,2011-11-21,73.5,5,66.27996440540238,91.55008898649405,2011-11-30,71.5,time,7.0,-2.7210884353741527,-3.0391534285714314,1.16888885
KFA,Unknown:KFA,2011-11-18,2011-11-21,24.1,1,19.994866999569116,34.36283250107722,2011-11-30,24.3,time,7.0,0.8298755186721962,0.5063554423236485,0.0779683384
ALOKTEXT,Unknown:ALOKTEXT,2011-11-24,2011-11-25,17.8,36,15.657156119118865,23.15710970220284,2011-12-07,19.5,time,7.0,9.550561797752799,9.213644776404484,2.1589642728000005
ASHOKLEY,Auto,2011-12-05,2011-12-07,26.45,27,24.565060296848785,31.16234925787803,2011-12-09,24.565060296848785,stop,2.0,-7.126426098870375,-7.437723497810212,2.2231303745288438
POWERGRID,Power,2011-11-30,2011-12-01,100.0,3,94.83694885481077,112.90762786297306,2011-12-13,96.4,time,7.0,-3.599999999999992,-3.916714786399992,0.9501443592000001
UCOBANK,Unknown:UCOBANK,2011-12-02,2011-12-05,64.7,1,58.679695139647635,79.75076215088093,2011-12-15,60.0,time,7.0,-7.264296754250388,-7.575382352704793,0.20127238220000002
GODREJIND,Unknown:GODREJIND,2011-12-13,2011-12-14,204.0,1,187.96449510881925,244.08876222795186,2011-12-16,187.96449510881925,stop,2.0,-7.8605416133239014,-8.170711244923432,0.632746048463041
BATAINDIA,Unknown:BATAINDIA,2011-12-13,2011-12-14,593.0,1,539.9619651290118,725.5950871774705,2011-12-19,539.9619651290118,stop,3.0,-8.944019371161582,-9.2525245360591,1.8294356278422812
POWERGRID,Power,2011-12-15,2011-12-16,99.25,2,92.9956385551861,114.88590361203474,2011-12-27,100.75,time,7.0,1.5113350125944613,1.1867680604534034,0.6442654000000001
IFCI,Financial Services,2011-12-28,2011-12-29,25.2,8,22.176851529488307,32.75787117627923,2011-12-30,22.176851529488307,stop,1.0,-11.99662091472894,-12.30043659376759,0.6124924089419177
ASHOKLEY,Auto,2011-12-22,2011-12-23,23.5,31,20.537940497436352,30.905148756409115,2012-01-03,23.05,time,7.0,-1.9148936170212738,-2.234197107659572,2.3261259293000007
GRAVITA,Unknown:GRAVITA,2012-01-02,2012-01-03,405.9,2,360.7379093057193,518.8052267357016,2012-01-12,439.0,time,7.0,8.154717910815478,7.819945221138218,2.7176846948
BAJAJHIND,Unknown:BAJAJHIND,2012-01-09,2012-01-10,28.2,3,25.25388526128849,35.56528684677877,2012-01-19,29.5,time,7.0,4.6099290780141855,4.280601985106384,0.27861072060000003
HDIL,Unknown:HDIL,2012-01-11,2012-01-12,70.5,12,62.33357318657177,90.91606703357057,2012-01-23,78.5,time,7.0,11.347517730496449,11.007840178723399,2.873672088
KSOILS,Unknown:KSOILS,2012-01-11,2012-01-12,7.3,5,6.430985418437114,9.472536453907216,2012-01-23,6.95,time,7.0,-4.794520547945202,-5.109400280821915,0.11493110250000002
ESSAROIL,Unknown:ESSAROIL,2012-01-18,2012-01-19,51.0,1,41.46622569114875,74.83443577212812,2012-01-31,63.1,time,7.0,23.725490196078436,23.366797281176474,0.18293338660000003
BANKBARODA,Banking,2012-01-20,2012-01-23,782.0,1,730.0950554895419,911.7623612761453,2012-02-02,758.9,time,7.0,-2.953964194373404,-3.2716714377749385,2.4844706434
IBREALEST,Unknown:IBREALEST,2012-01-20,2012-01-23,64.2,3,56.79678480653937,82.7080379836516,2012-02-02,70.5,time,7.0,9.813084112149518,9.475763797196247,0.6496789266
JPASSOCIAT,Unknown:JPASSOCIAT,2012-01-31,2012-02-01,69.0,1,62.127915035662966,86.18021241084259,2012-02-10,78.5,time,7.0,13.768115942028981,13.424719804347822,0.23694333500000003
ABGSHIP,Unknown:ABGSHIP,2012-02-01,2012-02-02,421.6,2,395.0838806360034,487.8902984099916,2012-02-13,415.0,time,7.0,-1.565464895635682,-1.8853051877609193,2.6968933432
CROMPGREAV,Unknown:CROMPGREAV,2012-02-01,2012-02-02,144.0,1,128.21219784790685,183.46950538023287,2012-02-13,153.05,time,7.0,6.284722222222228,5.952822268541672,0.47793593330000006
ALOKTEXT,Unknown:ALOKTEXT,2012-02-10,2012-02-13,23.75,41,21.99221520079948,28.1444619980013,2012-02-15,21.99221520079948,stop,2.0,-7.4011991545285145,-7.71207443995615,3.0271480918515987
DELTACORP,Unknown:DELTACORP,2012-02-09,2012-02-10,82.95,1,74.01731149981413,105.28172125046468,2012-02-22,87.0,time,7.0,4.88245931283906,4.5527135518987345,0.2735241087
INDIACEM,Unknown:INDIACEM,2012-02-15,2012-02-16,112.0,3,102.49956997633141,135.75107505917146,2012-02-22,102.49956997633141,stop,3.0,-8.482526806846947,-8.791740928620571,1.0389594491593792
HAVELLS,Consumer Durables,2012-02-15,2012-02-16,553.9,1,514.1672556446542,653.2318608883643,2012-02-23,514.1672556446542,stop,4.0,-7.173270329544279,-7.4844957651590045,1.7238776878699646
KFA,Unknown:KFA,2012-02-21,2012-02-22,28.0,3,23.858331060066845,38.35417234983289,2012-02-23,23.858331060066845,stop,1.0,-14.79167478547555,-15.091196630086557,0.2515983494732468
BPCL,Oil & Gas,2012-02-23,2012-02-24,665.0,1,619.1969592683259,779.5076018291851,2012-03-06,665.0,time,7.0,0.0,-0.32224520000000006,2.1429305800000003
AUROPHARMA,Pharma,2012-02-28,2012-02-29,113.25,2,97.7244214372472,152.063946406882,2012-03-12,114.3,time,7.0,0.9271523178807861,0.6034828023840973,0.7331114526
GLODYNE,Unknown:GLODYNE,2012-03-05,2012-03-06,244.05,2,217.28684875813462,310.9578781046635,2012-03-12,310.9578781046635,target,3.0,27.4156435585591,27.05128173411771,1.7784500650984296
GMRINFRA,Unknown:GMRINFRA,2012-03-13,2012-03-14,33.7,9,29.655418522220952,43.81145369444763,2012-03-16,29.655418522220952,stop,2.0,-12.001725453350298,-12.305533290664,0.9214491705724568
BFUTILITIE,Unknown:BFUTILITIE,2012-03-12,2012-03-13,436.0,1,384.54603808710357,564.634904782241,2012-03-19,384.54603808710357,stop,4.0,-11.80136741121478,-12.105483043762119,1.3259441579063989
CESC,Power,2012-03-09,2012-03-12,292.05,1,265.3062315073382,358.9094212316545,2012-03-21,299.45,time,7.0,2.533812703304217,2.2076749943502705,0.952485179
BALRAMCHIN,Unknown:BALRAMCHIN,2012-03-16,2012-03-19,55.9,5,50.78241723555799,68.693956911105,2012-03-28,54.35,time,7.0,-2.7728085867620655,-3.0907941261180585,0.8887695824999999
KSOILS,Unknown:KSOILS,2012-03-26,2012-03-27,8.5,13,7.391650167685375,11.270874580786563,2012-03-28,7.391650167685375,stop,1.0,-13.039409791936762,-13.341623511589734,0.3339461602165342
INDIACEM,Unknown:INDIACEM,2012-03-21,2012-03-22,114.05,5,103.22268727556659,141.11828181108353,2012-04-02,112.25,time,7.0,-1.5782551512494525,-1.898075794651469,1.8237772190000001
ALOKTEXT,Unknown:ALOKTEXT,2012-03-30,2012-04-02,19.75,46,17.80424109944133,24.61439725139667,2012-04-13,20.05,time,7.0,1.51898734177216,1.1944086339240587,2.9487975608
KFA,Unknown:KFA,2012-04-10,2012-04-11,18.9,1,15.49284610996827,27.417884725079322,2012-04-20,19.5,time,7.0,3.1746031746031855,2.8474810666666777,0.0618260784
GVKPIL,Unknown:GVKPIL,2012-04-18,2012-04-19,18.9,2,16.9638820494056,23.740294876485997,2012-04-23,16.9638820494056,stop,2.0,-10.244010320605279,-10.550518405606496,0.11586005613046033
DABUR,FMCG,2012-04-12,2012-04-13,110.0,8,104.59277896936054,123.51805257659865,2012-04-24,112.7,time,7.0,2.454545454545465,2.1285295180000103,2.8689402416
BHARTIARTL,Telecom,2012-04-24,2012-04-25,305.0,3,285.2364633760891,354.4088415597772,2012-05-07,309.3,time,7.0,1.4098360655737663,1.0854250387540942,2.9683608954
IBREALEST,Unknown:IBREALEST,2012-05-07,2012-05-08,60.2,1,53.38910544917975,77.22723637705063,2012-05-14,53.38910544917975,stop,4.0,-11.313778323621682,-11.618643003202697,0.18352853710777162
HINDPETRO,Oil & Gas,2012-05-04,2012-05-07,300.0,3,275.80916478185895,360.4770880453527,2012-05-16,303.65,time,7.0,1.216666666666666,0.8925523916999993,2.9170284746999995
EVERONN,Unknown:EVERONN,2012-05-15,2012-05-16,187.2,5,158.70971252688295,258.4257186827926,2012-05-25,202.0,time,7.0,7.905982905982922,7.571592329487196,3.129895796
FORTIS,Pharma,2012-05-24,2012-05-25,98.95,10,91.54611357070554,117.45971607323617,2012-06-05,101.8,time,7.0,2.8802425467407744,2.553572643254165,3.232398695
SKUMARSYNF,Unknown:SKUMARSYNF,2012-05-30,2012-05-31,31.4,1,28.064498081411497,39.73875479647125,2012-06-11,36.9,time,7.0,17.51592356687899,17.166769949681537,0.10963423580000001
DLF,Realty,2012-06-04,2012-06-05,187.0,5,171.75370596675194,225.11573508312017,2012-06-14,197.2,time,7.0,5.454545454545445,5.1239208399999905,3.0913401460000003
ESSAROIL,Unknown:ESSAROIL,2012-06-06,2012-06-07,54.0,1,49.631849758710516,64.9203756032237,2012-06-18,54.0,time,7.0,0.0,-0.3222452,0.174012408
HDIL,Unknown:HDIL,2012-06-08,2012-06-11,74.1,1,66.33216800519364,93.5195799870159,2012-06-20,72.7,time,7.0,-1.8893387314439791,-2.208681480161928,0.2366329768
NCC,Unknown:NCC,2012-06-13,2012-06-14,37.0,26,32.51559303953524,48.2110174011619,2012-06-25,41.15,time,7.0,11.216216216216202,10.876740373243228,3.2657576094
RCOM,Unknown:RCOM,2012-06-19,2012-06-20,63.5,2,57.317526680669346,78.95618329832664,2012-06-29,62.75,time,7.0,-1.1811023622047223,-1.501533122047242,0.406947065
BFUTILITIE,Unknown:BFUTILITIE,2012-06-22,2012-06-25,422.5,2,387.4796689693384,510.05082757665406,2012-07-04,437.0,time,7.0,3.4319526627218933,3.1044352078106505,2.7675224940000005
BIOCON,Pharma,2012-06-22,2012-06-25,233.2,1,220.21535290604635,265.6616177348841,2012-07-04,242.0,time,7.0,3.7735849056603765,3.4455426264150937,0.7649945952
SOUTHBANK,Unknown:SOUTHBANK,2012-06-28,2012-06-29,23.9,5,21.974760595214317,28.713098511964205,2012-07-10,25.0,time,7.0,4.602510460251041,4.273194764016732,0.393532257
APOLLOHOSP,Pharma,2012-07-03,2012-07-04,637.0,1,603.2196688376567,721.4508279058582,2012-07-13,640.0,time,7.0,0.47095761381474865,0.14798891648350843,2.0573106020000003
BAJAJHIND,Unknown:BAJAJHIND,2012-07-03,2012-07-04,32.7,15,30.346927879059916,38.58268030235022,2012-07-13,33.35,time,7.0,1.9877675840978437,1.6624687238531954,1.5955909095
IBREALEST,Unknown:IBREALEST,2012-07-12,2012-07-13,65.15,2,59.47351012738987,79.34122468152535,2012-07-17,59.47351012738987,stop,2.0,-8.71295452434403,-9.021814657066914,0.40244475293791926
TVSMOTOR,Auto,2012-07-09,2012-07-10,39.1,3,36.06992680202022,46.67518299494945,2012-07-19,40.65,time,7.0,3.9641943734015195,3.6358592749360463,0.3851370705
GODREJIND,Unknown:GODREJIND,2012-07-12,2012-07-13,253.0,4,236.84357490800025,293.39106272999936,2012-07-23,236.84357490800025,stop,6.0,-6.385938771541399,-6.69837372636615,3.1618417428264705
PANTALOONR,Unknown:PANTALOONR,2012-07-18,2012-07-19,187.9,1,171.19021328895187,229.67446677762035,2012-07-25,171.19021328895187,stop,4.0,-8.892914694543986,-9.201498367774446,0.5798287220000334
BAJAJHIND,Unknown:BAJAJHIND,2012-07-24,2012-07-25,34.6,1,31.837610314899806,41.50597421275049,2012-07-26,31.837610314899806,stop,1.0,-7.983785217052586,-8.293765518623735,0.10725318434361727
INDIANB,Banking,2012-07-23,2012-07-24,188.6,5,175.16339310119668,222.19151724700833,2012-07-27,175.16339310119668,stop,3.0,-7.124393901804515,-7.4356944226583215,2.935563911651395
MTNL,Unknown:MTNL,2012-07-25,2012-07-26,26.85,7,24.48241317332507,32.768967066687324,2012-08-06,32.4,time,7.0,20.6703910614525,20.31639146927373,0.6653422335
HDFCBANK,Banking,2012-07-27,2012-07-30,587.1,1,563.2480096237304,646.7299759406743,2012-08-08,600.0,time,7.0,2.197240674501777,1.87162001624935,1.9117188846
ALBK,Unknown:ALBK,2012-07-30,2012-07-31,136.65,2,126.24702767864905,162.6574308033774,2012-08-09,131.0,time,7.0,-4.134650567142339,-4.45054400944018,0.8633367778000001
BALRAMCHIN,Unknown:BALRAMCHIN,2012-08-06,2012-08-07,64.75,4,59.321715329836465,78.32071167540883,2012-08-17,66.95,time,7.0,3.397683397683404,3.0702185881081148,0.8481338568000001
BFUTILITIE,Unknown:BFUTILITIE,2012-08-07,2012-08-08,438.0,1,400.0452956507935,532.8867608730162,2012-08-21,425.85,time,7.0,-2.773972602739716,-3.0919563539040995,1.3927688301
IBREALEST,Unknown:IBREALEST,2012-08-08,2012-08-09,55.25,7,49.018057884653174,70.82985528836706,2012-08-22,50.6,time,7.0,-8.416289592760172,-8.725605469864245,1.1962791547
HINDZINC,Metals,2012-08-21,2012-08-22,132.65,6,125.02201123995678,151.71997190010808,2012-08-28,125.02201123995678,stop,4.0,-5.750462691325464,-6.06387388102702,2.494439658834683
IDFC,Unknown:IDFC,2012-08-16,2012-08-17,143.4,2,134.64492303635097,165.2876924091226,2012-08-29,137.9,time,7.0,-3.8354253835425345,-4.151778503347277,0.9073007476
GSPL,Unknown:GSPL,2012-08-28,2012-08-29,80.95,12,74.66205867140407,96.66985332148984,2012-09-06,74.66205867140407,stop,6.0,-7.767685396659585,-8.077997676393416,3.0143734853344366
ARVIND,Unknown:ARVIND,2012-08-30,2012-08-31,62.0,1,56.215647843790386,76.46088039052403,2012-09-11,67.0,time,7.0,8.064516129032251,7.729882009677413,0.20747315400000002
AMBUJACEM,Cement,2012-09-06,2012-09-07,191.65,4,181.3178501132503,217.48037471687425,2012-09-18,194.0,time,7.0,1.2261935820506054,0.9020646715888261,2.4847722276
ONMOBILE,Unknown:ONMOBILE,2012-09-06,2012-09-07,38.9,3,34.60579890764818,49.63550273087955,2012-09-18,38.25,time,7.0,-1.6709511568123392,-1.990629398200514,0.3730645077
ABB,Capital Goods,2012-09-17,2012-09-18,770.95,1,732.0933926804548,868.0915182988631,2012-09-20,732.0933926804548,stop,1.0,-5.040094340689438,-5.354596816720818,2.4246568389639247
ADANIPOWER,Power,2012-09-10,2012-09-11,42.1,1,38.99969973226065,49.85075066934837,2012-09-21,45.15,time,7.0,7.244655581947734,6.911280953681701,0.1403507185
ALBK,Unknown:ALBK,2012-09-17,2012-09-18,134.0,1,126.2797908529336,153.30052286766602,2012-09-28,145.6,time,7.0,8.656716417910438,8.321172545074617,0.4496287896
KTKBANK,Unknown:KTKBANK,2012-09-20,2012-09-21,97.35,8,90.07000792560828,115.54998018597928,2012-10-03,111.0,time,7.0,14.02157164869029,13.67778614576271,2.6774014968
INDHOTEL,Services,2012-09-28,2012-10-01,67.5,2,63.65903974419104,77.1024006395224,2012-10-11,67.25,time,7.0,-0.37037037037036535,-0.6920465977777728,0.43426290700000003
TVSMOTOR,Auto,2012-10-01,2012-10-03,44.05,20,40.23408706426157,53.589782339346065,2012-10-12,41.0,time,7.0,-6.9239500567536805,-7.235558504653794,2.7452704260000003
NHPC,Power,2012-10-08,2012-10-09,21.0,1,19.877898624085645,23.805253439785883,2012-10-18,21.2,time,7.0,0.952380952380949,0.6286726799999967,0.0679787372
SINTEX,Unknown:SINTEX,2012-10-11,2012-10-12,74.5,12,68.43648695640879,89.65878260897802,2012-10-23,71.65,time,7.0,-3.825503355704696,-4.141871717986575,2.8283331588000005
UNITECH,Unknown:UNITECH,2012-10-11,2012-10-12,27.2,2,24.266875811417034,34.53281047145741,2012-10-23,27.8,time,7.0,2.205882352941191,1.8802484191176614,0.17714486000000002
INDIABULLS,Unknown:INDIABULLS,2012-10-22,2012-10-23,239.05,3,219.6537925248524,287.540518687869,2012-11-02,247.0,time,7.0,3.325664087011071,2.9983099153733384,2.3476204419
UNIPHOS,Unknown:UNIPHOS,2012-10-23,2012-10-25,119.1,1,110.30873842226728,141.07815394433177,2012-11-05,118.0,time,7.0,-0.9235936188077165,-1.24441997027707,0.38210418459999995
APOLLOTYRE,Unknown:APOLLOTYRE,2012-10-30,2012-10-31,88.05,1,82.39721779732545,102.18195550668634,2012-11-08,82.39721779732545,stop,6.0,-6.419968430067624,-6.732351107646175,0.2750529476079141
AUROPHARMA,Pharma,2012-11-01,2012-11-02,170.95,4,157.78704467152747,203.85738832118128,2012-11-13,179.0,time,7.0,4.708979233694066,4.379499977361805,2.2529791548
CENTRALBK,Unknown:CENTRALBK,2012-11-06,2012-11-07,73.0,2,67.86908726606241,85.82728183484397,2012-11-19,75.0,time,7.0,2.7397260273972712,2.4132719890411067,0.476622896
DISHMAN,Unknown:DISHMAN,2012-11-08,2012-11-09,107.0,1,99.6075560875881,125.48110978102977,2012-11-21,113.5,time,7.0,6.074766355140193,5.743188941121502,0.354787833
GITANJALI,Unknown:GITANJALI,2012-11-12,2012-11-13,420.8,1,388.18327907314546,502.3418023171364,2012-11-23,454.8,time,7.0,8.079847908745252,7.745190236311792,1.4082394856000002
HINDCOPPER,Metals,2012-11-22,2012-11-23,255.0,2,231.60487217282505,313.4878195679373,2012-11-23,231.60487217282505,stop,0.0,-9.174559932225467,-9.482710934719025,1.5715701127171409
ORCHIDCHEM,Unknown:ORCHIDCHEM,2012-11-19,2012-11-20,102.5,4,95.72248172600723,119.44379568498192,2012-11-27,95.72248172600723,stop,5.0,-6.6122129502368505,-6.92430029678516,1.2795581208480686
KTKBANK,Unknown:KTKBANK,2012-11-23,2012-11-26,153.6,3,140.71294897136164,185.8176275715959,2012-12-03,185.8176275715959,target,4.0,20.975017950257758,20.620550382332105,1.6333865530014076
PTC,Unknown:PTC,2012-11-22,2012-11-23,70.5,1,65.41003167905684,83.22492080235789,2012-12-05,75.25,time,7.0,6.737588652482263,6.4049929936170145,0.2344799395
ADANIPOWER,Power,2012-11-27,2012-11-29,50.4,8,47.18606747118125,58.43483132204686,2012-12-07,58.43483132204686,target,6.0,15.942125638981874,15.595389731080004,1.398039180660342
ADANIENT,Diversified,2012-12-03,2012-12-04,260.0,2,241.5943562857932,306.014109285517,2012-12-13,276.0,time,7.0,6.153846153846154,5.822147255384616,1.724834272
