symbol,signal_date,entry_date,entry_price,stop_price,target_price,exit_date,exit_price,exit_reason,held_days,shares,gross_pnl_pct,net_pnl_pct,cost_pct
IOC,2021-12-27,2021-12-28,111.25,105.34016941120748,126.02457647198129,2022-01-06,117.3,time,7,89,5.438202247191004,5.1076027395056105,0.3305995076853932
KOTAKBANK,2021-12-27,2021-12-28,1785.0,1678.1804452218346,2052.0488869454134,2022-01-06,1907.1,time,7,5,6.840336134453784,6.507582632235296,0.33275350221848743
M&MFIN,2021-12-27,2021-12-28,147.8,135.92352748924526,177.49118127688686,2022-01-06,153.0,time,7,67,3.518267929634633,3.1906178749661622,0.32765005466847097
MARICO,2021-12-27,2021-12-28,500.5,478.6407418357981,555.1481454105046,2022-01-06,497.5,time,7,19,-0.5994005994006013,-0.9207249846153865,0.32132438521478524
MGL,2021-12-27,2021-12-28,854.7,814.2100716640217,955.9248208399458,2022-01-06,879.0,time,7,11,2.8431028431028293,2.516489994594581,0.32661284850824845
MRF,2021-12-27,2021-12-28,,,,,,no_fill,0,0,,,
NMDC,2021-12-27,2021-12-28,133.25,124.2132416958709,155.84189576032273,2022-01-06,138.3,time,7,75,3.789868667917462,3.461801373133222,0.3280672947842402
OFSS,2021-12-27,2021-12-28,3935.95,3705.389813668079,4512.350465829802,2022-01-06,4030.0,time,7,2,2.3895120618910415,2.0635960313342507,0.3259160305567907
ONGC,2021-12-27,2021-12-28,139.15,130.5809904694508,160.57252382637301,2022-01-06,150.6,time,7,71,8.228530362917708,7.893644280632404,0.3348860822853037
RBLBANK,2021-12-27,2021-12-28,144.75,124.80442998037873,194.6139250490532,2021-12-31,124.80442998037873,stop,3,69,-13.77932298419432,-14.080400029963602,0.3010770457692831
SBIN,2021-12-27,2021-12-28,461.2,434.7790692053035,527.2523269867412,2022-01-06,487.7,time,7,21,5.745880312228957,5.414808141500423,0.3310721707285343
SRTRANSFIN,2021-12-27,2021-12-28,1225.0,1107.9897940298083,1517.525514925479,2022-01-06,1249.0,time,7,8,1.959183673469389,1.6339287245714298,0.3252549488979592
SUNTV,2021-12-27,2021-12-28,493.0,461.08058891989305,572.7985277002674,2022-01-06,504.6,time,7,20,2.352941176470602,2.0270813270588373,0.3258598494117647
TATACONSUM,2021-12-27,2021-12-28,722.3,682.8931253340099,820.8171866649749,2022-01-06,733.0,time,7,13,1.481378928423105,1.1568579955974092,0.3245209328256957
TATAELXSI,2021-12-27,2021-12-28,5500.0,5115.815517858541,6460.461205353646,2022-01-06,5873.0,time,7,1,6.781818181818178,6.449154576399996,0.3326636054181819
TATAMTRDVR,2021-12-27,2021-12-28,230.4,207.39159427927424,287.9210143018144,2022-01-06,241.6,time,7,43,4.861111111111116,4.5313981458333386,0.3297129652777777
BAJAJFINSV,2021-12-28,2021-12-29,,,,,,no_fill,0,0,,,
INDIAMART,2021-12-28,2021-12-29,6448.0,5989.813419945731,7593.466450135673,2022-01-07,6619.0,time,7,1,2.651985111662536,2.3256658631823868,0.3263192484801489
PVR,2021-12-28,2021-12-29,1271.0,1134.6446754509611,1611.8883113725972,2022-01-07,1390.0,time,7,7,9.3627065302911,9.026078097088897,0.336628433202203
CHOLAFIN,2021-12-30,2021-12-31,512.25,469.3378074642054,619.5304813394865,2022-01-11,562.0,time,7,19,9.712054660810153,9.374889549926795,0.33716511088335777
IGL,2021-12-30,2021-12-31,468.0,444.31247426868924,527.2188143282768,2022-01-11,470.0,time,7,21,0.42735042735042583,0.104448720512819,0.32290170683760683
PETRONET,2021-12-30,2021-12-31,214.4,205.96592025449368,235.4851993637658,2022-01-11,222.9,time,7,46,3.964552238805963,3.636216590578351,0.32833564822761196
RBLBANK,2021-12-31,2022-01-03,126.8,107.45364365549761,175.16589086125595,2022-01-12,144.0,time,7,78,13.564668769716093,13.221585172870666,0.3430835968454259
IPCALAB,2022-01-10,2022-01-11,1061.0,776.7400839438609,1771.6497901403477,2022-01-20,1073.0,time,7,9,1.1310084825636224,0.8070257979264877,0.32398268463713475
DMART,2022-01-13,2022-01-14,4266.0,4011.075549001945,4903.311127495137,2022-01-24,4011.075549001945,stop,6,2,-5.975725527380559,-6.288790662456534,0.3130651350759743
IGL,2022-01-13,2022-01-14,464.75,444.9061975650306,514.3595060874235,2022-01-19,444.9061975650306,stop,3,21,-4.269779975248933,-4.585465828236676,0.3156858529877432
CADILAHC,2022-01-14,2022-01-17,444.0,422.51888697017904,497.70278257455243,2022-01-18,422.51888697017904,stop,1,22,-4.8380885202299435,-5.152901322854865,0.3148128026249212
MOTHERSUMI,2022-01-14,2022-01-17,189.75,165.95342758981462,249.24143102546344,2022-01-27,176.0,time,7,52,-7.246376811594201,-7.557489939130433,0.3111131275362319
BPCL,2022-02-10,2022-02-11,369.65,350.21487696089025,418.2378075977743,2022-02-22,360.0,time,7,27,-2.610577573380224,-2.9288123362369802,0.31823476285675645
CROMPTON,2022-02-10,2022-02-11,398.0,375.2924697453443,454.76882563663924,2022-02-14,375.2924697453443,stop,1,25,-5.7054096117225335,-6.018890013136355,0.31348040141382194
DIXON,2022-02-10,2022-02-11,4474.0,4084.5077061796305,5447.730734550923,2022-02-18,4084.5077061796305,stop,5,2,-8.705683813597886,-9.014555115775659,0.3088713021777718
FORTIS,2022-02-10,2022-02-11,256.0,239.08463695687897,298.2884076078025,2022-02-22,252.0,time,7,39,-1.5625,-1.8823448468750001,0.31984484687500003
FSL,2022-02-10,2022-02-11,148.0,133.38794899804694,184.5301275048826,2022-02-17,133.38794899804694,stop,4,67,-9.873007433752068,-10.180085463034144,0.3070780292820768
GODREJCP,2022-02-10,2022-02-11,850.0,802.2192732687749,969.4518168280626,2022-02-14,802.2192732687749,stop,1,11,-5.621261968379421,-5.934871639590785,0.3136096712113644
GODREJPROP,2022-02-10,2022-02-11,1569.9,1409.9382434531544,1969.8043913671142,2022-02-22,1546.95,time,7,6,-1.4618765526466682,-1.781875979877702,0.3199994272310338
HDFCLIFE,2022-02-10,2022-02-11,600.7,570.6432684989385,675.841828752654,2022-02-14,570.6432684989385,stop,1,16,-5.003617696198026,-5.318176208599066,0.31455851240104055
IBREALEST,2022-02-10,2022-02-11,141.0,127.39749191612373,175.00627020969068,2022-02-14,127.39749191612373,stop,1,70,-9.64716885381296,-9.954593822193344,0.3074249683803823
ICICIPRULI,2022-02-10,2022-02-11,526.4,491.0270286940343,614.8324282649141,2022-02-22,500.5,time,7,18,-4.9202127659574435,-5.234899407180848,0.3146866412234043
IGL,2022-02-10,2022-02-11,387.5,362.5494033548387,449.8764916129032,2022-02-22,365.8,time,7,25,-5.599999999999994,-5.913642334399994,0.3136423344
JUBLFOOD,2022-02-10,2022-02-11,3160.0,2881.6670443595303,3855.832389101174,2022-02-22,2901.0,time,7,3,-8.196202531645568,-8.505856512215189,0.30965398056962024
KEI,2022-02-10,2022-02-11,1040.0,948.7512292786909,1268.1219268032728,2022-02-22,980.0,time,7,9,-5.769230769230771,-6.0826131269230785,0.31338235769230766
LALPATHLAB,2022-02-10,2022-02-11,2860.05,2597.7082915841065,3515.904271039735,2022-02-22,2638.0,time,7,3,-7.763850282337725,-8.074168453673892,0.31031817133616546
LUPIN,2022-02-10,2022-02-11,805.45,752.2691773855983,938.4020565360046,2022-02-15,752.2691773855983,stop,2,12,-6.602622461282737,-6.91472454098953,0.3121020797067935
MCX,2022-02-10,2022-02-11,1439.1,1341.7074636154323,1682.5813409614188,2022-02-15,1341.7074636154323,stop,2,6,-6.767600332469437,-7.079448968881088,0.31184863641165184
METROPOLIS,2022-02-10,2022-02-11,2448.0,2227.0938310681513,3000.2654223296213,2022-02-14,2227.0938310681513,stop,1,4,-9.02394480930755,-9.332327190668925,0.3083823813613767
MFSL,2022-02-10,2022-02-11,875.0,810.1841485323334,1037.0396286691666,2022-02-22,815.0,time,7,11,-6.857142857142861,-7.168853936000004,0.31171107885714283
MGL,2022-02-10,2022-02-11,786.0,744.670438338887,889.3239041527822,2022-02-22,752.0,time,7,12,-4.325699745547073,-4.6412996931297705,0.31559994758269716
NESTLEIND,2022-02-10,2022-02-11,,,,,,no_fill,0,0,,,
RADICO,2022-02-10,2022-02-11,953.0,840.739912543004,1233.65021864249,2022-02-22,917.0,time,7,10,-3.777544596012594,-4.09398663378804,0.316442037775446
TANLA,2022-02-10,2022-02-11,1598.7,1417.577142580089,2051.507143549778,2022-02-22,1546.0,time,7,6,-3.296428348032776,-3.613609489097391,0.317181141064615
TORNTPHARM,2022-02-10,2022-02-11,2585.0,2411.1719336711967,3019.570165822008,2022-02-22,2602.0,time,7,3,0.6576402321083252,0.33438474808511437,0.32325548402321086
TORNTPOWER,2022-02-10,2022-02-11,505.8,464.6529575156919,608.6676062107703,2022-02-22,470.0,time,7,19,-7.0778964017398245,-7.389268353262166,0.3113719515223408
ZEEL,2022-02-10,2022-02-11,263.5,241.0958161224115,319.51045969397126,2022-02-22,245.0,time,7,37,-7.020872865275141,-7.3323324178368114,0.3114595525616699
BEL,2022-02-11,2022-02-14,197.0,184.0238001897757,229.44049952556077,2022-02-23,197.4,time,7,50,0.20304568527920175,-0.11951143878171194,0.3225571240609137
CADILAHC,2022-02-11,2022-02-14,386.95,363.91545907553154,444.536352311171,2022-02-22,363.91545907553154,stop,6,25,-5.952846859922067,-6.265947141801837,0.31310028187976935
CAMS,2022-02-11,2022-02-14,2473.0,2287.595112206591,2936.5122194835235,2022-02-23,2352.0,time,7,4,-4.892842701172661,-5.20757138900121,0.31472868782854835
COFORGE,2022-02-11,2022-02-14,4370.0,3967.6020291886616,5375.994927028347,2022-02-23,4455.0,time,7,2,1.94508009153318,1.6198468089244844,0.32523328260869566
HAVELLS,2022-02-11,2022-02-14,1156.0,1078.6278255249326,1349.4304361876684,2022-02-23,1207.0,time,7,8,4.4117647058823595,4.082742038235301,0.32902266764705884
HDFC,2022-02-11,2022-02-14,2390.0,2261.7234690278956,2710.691327430261,2022-02-23,2471.8,time,7,4,3.4225941422594275,3.095091064150641,0.32750307810878665
IBULHSGFIN,2022-02-11,2022-02-14,194.5,177.264067822683,237.58983044329256,2022-02-21,177.264067822683,stop,5,51,-8.86166178782366,-9.170293472582,0.30863168475833885
IEX,2022-02-11,2022-02-14,210.2,189.98781787298185,260.73045531754536,2022-02-23,208.0,time,7,47,-1.0466222645099887,-1.3672596161750696,0.3206373516650809
INDIAMART,2022-02-11,2022-02-14,4805.0,4315.574755293939,6028.563111765151,2022-02-23,4867.7,time,7,2,1.3048907388137243,0.9806409317335995,0.32424980708012485
LTI,2022-02-11,2022-02-14,5800.0,5320.371933643844,6999.070165890389,2022-02-23,6026.0,time,7,1,3.89655172413792,3.5683205400689544,0.32823118406896545
LTTS,2022-02-11,2022-02-14,4400.0,4012.4264165513205,5368.933958621699,2022-02-23,4469.0,time,7,2,1.568181818181813,1.243527536499995,0.3246542816818182
MANAPPURAM,2022-02-11,2022-02-14,150.0,139.80404180988035,175.48989547529914,2022-02-15,139.80404180988035,stop,1,66,-6.797305460079772,-7.109108462702055,0.31180300262228355
MCDOWELL-N,2022-02-11,2022-02-14,830.0,777.1987658355223,962.0030854111942,2022-02-23,845.8,time,7,12,1.9036144578313152,1.578444875807219,0.32516958202409635
MINDTREE,2022-02-11,2022-02-14,3701.5,3360.9004525193436,4552.998868701641,2022-02-23,3861.0,time,7,2,4.309063893016352,3.9801989970282388,0.32886489598811297
MRF,2022-02-11,2022-02-14,,,,,,no_fill,0,0,,,
NAUKRI,2022-02-11,2022-02-14,4397.0,3967.3173508987584,5471.206622753104,2022-02-23,4524.0,time,7,2,2.8883329542870095,2.561650622105977,0.32668233218103254
NESTLEIND,2022-02-11,2022-02-14,,,,,,no_fill,0,0,,,
TECHM,2022-02-11,2022-02-14,1390.0,1295.4566894362372,1626.358276409407,2022-02-23,1422.0,time,7,7,2.302158273381294,1.9763764379856106,0.32578183539568345
ZENSARTECH,2022-02-11,2022-02-14,386.0,348.1701703369421,480.57457415764486,2022-02-21,348.1701703369421,stop,5,25,-9.800474005973559,-10.107663462993258,0.3071894570196993
ABB,2022-02-14,2022-02-15,2110.0,1907.9813795074226,2615.0465512314436,2022-02-24,2040.0,time,7,4,-3.3175355450236976,-3.634684260663508,0.3171487156398104
ABCAPITAL,2022-02-14,2022-02-15,112.85,103.00607842262532,137.45980394343667,2022-02-22,103.00607842262532,stop,5,88,-8.723014246676719,-9.031858925392603,0.3088446787158848
ADANIPORTS,2022-02-14,2022-02-15,699.7,657.6597795924536,804.8005510188663,2022-02-24,682.0,time,7,14,-2.5296555666714404,-2.848014644018875,0.3183590773474346
ALKEM,2022-02-14,2022-02-15,3365.0,3173.252496319893,3844.368759200267,2022-02-24,3135.0,time,7,2,-6.835066864784545,-7.146811857355124,0.31174499257057947
AMARAJABAT,2022-02-14,2022-02-15,585.0,553.0749838907672,664.812540273082,2022-02-24,571.0,time,7,17,-2.3931623931623958,-2.7117311548717975,0.31856876170940174
AMBUJACEM,2022-02-14,2022-02-15,357.0,334.5007551975185,413.24811200620377,2022-02-21,334.5007551975185,stop,4,28,-6.302309468482203,-6.614872896816675,0.3125634283344714
APLAPOLLO,2022-02-14,2022-02-15,830.5,750.1884975416601,1031.2787561458495,2022-02-24,800.0,time,7,12,-3.672486453943402,-3.9890898847682066,0.3166034308248043
ASTRAL,2022-02-14,2022-02-15,1980.0,1825.2378453869514,2366.9053865326214,2022-02-18,1825.2378453869514,stop,3,5,-7.816270435002448,-8.126508077137165,0.31023764213471794
BALKRISIND,2022-02-14,2022-02-15,2075.0,1924.6373464254903,2450.9066339362744,2022-02-21,1924.6373464254903,stop,4,4,-7.246392943349866,-7.557506046104075,0.31111310275420945
BERGEPAINT,2022-02-14,2022-02-15,699.8,662.7866848033999,792.3332879915,2022-02-24,700.0,time,7,14,0.02857959416977529,-0.2937095105458578,0.3222891047156331
BHEL,2022-02-14,2022-02-15,54.0,49.4832624446118,65.2918438884705,2022-02-22,49.4832624446118,stop,5,185,-8.364328806274434,-8.673724506889686,0.30939570061525223
BOSCHLTD,2022-02-14,2022-02-15,,,,,,no_fill,0,0,,,
BRITANNIA,2022-02-14,2022-02-15,3425.0,3255.2477208495793,3849.3806978760517,2022-02-24,3439.5,time,7,2,0.42335766423358123,0.10046209118248633,0.3228955730510949
BSOFT,2022-02-14,2022-02-15,434.4,391.30917832404515,542.1270541898871,2022-02-24,395.0,time,7,23,-9.06998158379373,-9.378293242265185,0.3083116584714549
CENTURYTEX,2022-02-14,2022-02-15,794.0,720.2383248382853,978.4041879042867,2022-02-24,754.9,time,7,12,-4.924433249370274,-5.239113406977327,0.31468015760705287
COLPAL,2022-02-14,2022-02-15,1415.0,1358.2257471954058,1556.9356320114857,2022-02-24,1414.0,time,7,7,-0.07067137809186885,-0.3928080108833883,0.32213663279151944
CONCOR,2022-02-14,2022-02-15,593.85,556.0297754563464,688.4005613591339,2022-02-24,570.0,time,7,16,-4.016165698408692,-4.332241160242488,0.3160754618337964
CROMPTON,2022-02-14,2022-02-15,373.0,348.92054789266933,433.19863026832667,2022-02-24,400.25,time,7,26,7.305630026809662,6.972161728016096,0.3334682987935657
DEEPAKNTR,2022-02-14,2022-02-15,2065.0,1876.9560203013177,2535.1099492467056,2022-02-24,1930.0,time,7,4,-6.537530266343827,-6.849732342372883,0.3122020760290557
DLF,2022-02-14,2022-02-15,358.0,327.5620404279056,434.094898930236,2022-02-22,327.5620404279056,stop,5,27,-8.502223344160454,-8.811407207601347,0.30918386344089377
DMART,2022-02-14,2022-02-15,4015.0,3750.7713438478445,4675.571640380389,2022-02-24,3993.85,time,7,2,-0.5267745952677427,-0.8482105504383529,0.3214359551706102
DRREDDY,2022-02-14,2022-02-15,4234.0,4022.037553572915,4763.906116067713,2022-02-24,4050.0,time,7,2,-4.345772319319796,-4.661341430892776,0.3155691115729806
EXIDEIND,2022-02-14,2022-02-15,157.9,148.88854834868502,180.42862912828747,2022-02-22,148.88854834868502,stop,5,63,-5.707062477083591,-6.020540339322671,0.3134778622390798
GLENMARK,2022-02-14,2022-02-15,478.3,449.76998051896004,549.6250487025999,2022-02-22,449.76998051896004,stop,5,20,-5.964879674062296,-6.27796147082013,0.31308179675783404
GMRINFRA,2022-02-14,2022-02-15,39.4,35.593538862457244,48.91615284385688,2022-02-24,37.15,time,7,253,-5.7106598984771555,-6.024132234263957,0.313472335786802
GODREJCP,2022-02-14,2022-02-15,807.05,757.0997815429743,931.9255461425641,2022-02-24,770.0,time,7,12,-4.590793631125701,-4.905986334588931,0.3151927034632303
HDFCAMC,2022-02-14,2022-02-15,2172.0,2051.565139288247,2473.0871517793826,2022-02-24,2121.0,time,7,4,-2.3480662983425438,-2.666704337845306,0.3186380395027624
HDFCLIFE,2022-02-14,2022-02-15,564.0,530.5617978383704,647.5955054040741,2022-02-24,559.0,time,7,17,-0.886524822695034,-1.2074081202127644,0.32088329751773054
HINDUNILVR,2022-02-14,2022-02-15,2247.95,2159.3603676959337,2469.4240807601645,2022-02-24,2200.0,time,7,4,-2.1330545608220786,-2.452022906946325,0.31896834612424657
IBREALEST,2022-02-14,2022-02-15,126.5,111.95498027461689,162.8625493134578,2022-02-21,111.95498027461689,stop,4,79,-11.498039308603246,-11.802620921668348,0.3045816130651017
ICICIGI,2022-02-14,2022-02-15,1285.75,1201.8685763875196,1495.4535590312012,2022-02-24,1259.8,time,7,7,-2.01827727007583,-2.3374219400583307,0.3191446699825005
IDBI,2022-02-14,2022-02-15,45.5,41.21434623840036,56.2141344039991,2022-02-24,42.0,time,7,219,-7.692307692307687,-8.002735769230764,0.31042807692307695
IDEA,2022-02-14,2022-02-15,10.25,8.818049269380639,13.829876826548404,2022-02-24,10.6,time,7,975,3.4146341463414664,3.087143296585369,0.3274908497560976
IDFCFIRSTB,2022-02-14,2022-02-15,44.25,41.1316994950897,52.04575126227576,2022-02-24,42.3,time,7,225,-4.406779661016957,-4.722255051525432,0.31547539050847456
INFY,2022-02-14,2022-02-15,1699.0,1614.9959154132023,1909.010211466994,2022-02-24,1690.1,time,7,5,-0.5238375515008831,-0.845278018634491,0.32144046713360797
IRCTC,2022-02-14,2022-02-15,805.0,742.5689622325824,961.077594418544,2022-02-24,775.0,time,7,12,-3.7267080745341574,-4.043228208695648,0.3165201341614907
JSWSTEEL,2022-02-14,2022-02-15,635.85,590.5150973035998,749.1872567410007,2022-02-24,599.0,time,7,15,-5.795391994967369,-6.108734163104509,0.3133421681371393
KOTAKBANK,2022-02-14,2022-02-15,1756.0,1640.463370769558,2044.8415730761049,2022-02-24,1834.35,time,7,5,4.46184510250569,4.132745500051248,0.3290996024544419
L&TFH,2022-02-14,2022-02-15,70.85,66.4949355984165,81.73766100395873,2022-02-24,67.0,time,7,141,-5.43401552575864,-5.747912849823566,0.31389732406492593
LT,2022-02-14,2022-02-15,1810.0,1707.796551064429,2065.5086223389276,2022-02-24,1783.25,time,7,5,-1.4779005524861888,-1.7978753632320452,0.3199748107458563
METROPOLIS,2022-02-14,2022-02-15,2060.0,1787.6768237271303,2740.807940682174,2022-02-24,2027.4,time,7,4,-1.5825242718446542,-1.9023383569126153,0.31981408506796116
MOTHERSUMI,2022-02-14,2022-02-15,168.0,152.99435799561707,205.5141050109573,2022-02-22,152.99435799561707,stop,5,59,-8.931929764513647,-9.240453501779228,0.3085237372655803
MPHASIS,2022-02-14,2022-02-15,2950.0,2707.113640913958,3557.2158977151053,2022-02-24,2986.0,time,7,3,1.2203389830508504,0.8962190665762741,0.3241199164745763
MRF,2022-02-14,2022-02-15,,,,,,no_fill,0,0,,,
MUTHOOTFIN,2022-02-14,2022-02-15,1375.0,1291.184846099211,1584.5378847519723,2022-02-24,1325.0,time,7,7,-3.6363636363636376,-3.9530225600000013,0.31665892363636367
NAVINFLUOR,2022-02-14,2022-02-15,3720.0,3390.4583732388555,4543.854066902862,2022-02-24,3721.25,time,7,2,0.03360215053762605,-0.2886946699596858,0.32229682049731184
NESTLEIND,2022-02-14,2022-02-15,,,,,,no_fill,0,0,,,
OFSS,2022-02-14,2022-02-15,3559.0,3303.3963710950925,4198.009072262268,2022-02-24,3440.0,time,7,2,-3.3436358527676346,-3.6607444724360807,0.3171086196684462
PEL,2022-02-14,2022-02-15,2260.0,2077.6203358741313,2715.9491603146716,2022-02-22,2077.6203358741313,stop,5,4,-8.06989664273755,-8.379744657697664,0.30984801496011394
PERSISTENT,2022-02-14,2022-02-15,3980.0,3620.8198273752814,4877.950431561797,2022-02-24,3805.0,time,7,2,-4.396984924623116,-4.712475362060301,0.31549043743718597
POLYCAB,2022-02-14,2022-02-15,2282.0,2108.0655813429285,2716.8360466426784,2022-02-24,2318.0,time,7,4,1.5775635407537347,1.2528948466257768,0.3246686941279579
POWERGRID,2022-02-14,2022-02-15,202.0,190.9580217315528,229.604945671118,2022-02-24,194.0,time,7,49,-3.960396039603964,-4.2765571762376275,0.31616113663366335
PRESTIGE,2022-02-14,2022-02-15,436.95,396.5071368515032,538.0571578712419,2022-02-24,432.65,time,7,22,-0.9840942899645322,-1.304827698729837,0.32073340876530493
RAMCOCEM,2022-02-14,2022-02-15,840.0,779.9790847219289,990.0522881951779,2022-02-24,794.0,time,7,11,-5.476190476190479,-5.790023010000002,0.3138325338095238
RIIL,2022-02-14,2022-02-15,794.95,696.5806644983203,1040.8733387541995,2022-02-24,725.0,time,7,12,-8.799295553179453,-9.108023046568974,0.3087274933895214
SAIL,2022-02-14,2022-02-15,97.0,89.36268648546233,116.09328378634416,2022-02-24,90.0,time,7,103,-7.216494845360821,-7.527653878350512,0.3111590329896907
SBICARD,2022-02-14,2022-02-15,835.0,783.1075794471413,964.7310513821466,2022-02-22,783.1075794471413,stop,5,11,-6.214661144054934,-6.5273592200242465,0.3126980759693131
SBILIFE,2022-02-14,2022-02-15,1096.0,1033.503036954373,1252.2424076140674,2022-02-24,1078.0,time,7,9,-1.6423357664233529,-1.9620579675182435,0.3197222010948906
