symbol,signal_date,entry_date,entry_price,stop_price,target_price,exit_date,exit_price,exit_reason,held_days,shares,gross_pnl_pct,net_pnl_pct,cost_pct
ATGL,2022-11-04,2022-11-07,3759.0,3445.422377857336,4542.94405535666,2022-11-17,3808.95,time,7,2,1.3288108539505128,1.0045243001675919,0.3242865537829209
DALBHARAT,2022-11-04,2022-11-07,1759.0,1646.7976986674914,2039.5057533312713,2022-11-17,1707.0,time,7,5,-2.956225127913592,-3.273928898010238,0.31770377009664585
VEDL,2022-11-04,2022-11-07,324.45,302.93177768147973,378.2455557963006,2022-11-07,302.93177768147973,stop,0,30,-6.632215231474881,-6.944271849998692,0.3120566185238122
ABCAPITAL,2022-11-07,2022-11-09,129.9,123.12039699066149,146.8490075233463,2022-11-18,125.5,time,7,76,-3.387220939183988,-3.7042626023094694,0.31704166312548115
BRITANNIA,2022-11-07,2022-11-09,4140.0,3954.4650342704895,4603.837414323776,2022-11-18,4138.0,time,7,2,-0.04830917874396601,-0.3704801649275409,0.32217098618357487
CUB,2022-11-07,2022-11-09,198.45,186.0724843730472,229.39378906738202,2022-11-14,186.0724843730472,stop,3,50,-6.237095302067419,-6.549758914099906,0.31266361203248616
IDFC,2022-11-07,2022-11-09,82.0,77.15681513513115,94.10796216217211,2022-11-17,77.15681513513115,stop,6,121,-5.906323005937619,-6.219494758971499,0.3131717530338805
INDHOTEL,2022-11-07,2022-11-09,346.5,327.58634590162603,393.7841352459349,2022-11-11,327.58634590162603,stop,2,28,-5.458486031276754,-5.7723457631148705,0.31385973183811583
MRF,2022-11-07,2022-11-09,,,,,,no_fill,0,0,,,
BLS,2022-11-09,2022-11-10,363.0,331.8243554453552,440.939111386612,2022-11-21,360.4,time,7,27,-0.7162534435261825,-1.037398316363648,0.32114487283746557
BOSCHLTD,2022-11-09,2022-11-10,,,,,,no_fill,0,0,,,
COALINDIA,2022-11-09,2022-11-10,257.95,245.98988387399146,287.8502903150213,2022-11-15,245.98988387399146,stop,3,38,-4.636602491183773,-4.9517248218851515,0.31512233070137874
CONCOR,2022-11-09,2022-11-10,812.8,763.7356247027503,935.4609382431239,2022-11-14,763.7356247027503,stop,2,12,-6.036463496216737,-6.349435324045798,0.31297182782906097
PIIND,2022-11-09,2022-11-10,3625.0,3423.1614294827996,4129.596426293002,2022-11-11,3423.1614294827996,stop,1,2,-5.567960565991736,-5.881652120203285,0.3136915542115488
RBLBANK,2022-11-09,2022-11-10,138.0,126.85771131470818,165.85572171322954,2022-11-21,143.75,time,7,72,4.166666666666674,3.8380205250000072,0.3286461416666666
LUPIN,2022-11-10,2022-11-11,725.0,683.9236013486965,827.6909966282589,2022-11-22,724.5,time,7,13,-0.06896551724138167,-0.391104770620692,0.3221392533793103
GODREJPROP,2022-11-11,2022-11-14,1299.0,1210.3288338420084,1520.6779153949792,2022-11-23,1270.0,time,7,7,-2.232486528098543,-2.5513021242494283,0.3188155961508853
HDFC,2022-11-11,2022-11-14,2665.0,2555.0838316237605,2939.790420940599,2022-11-23,2644.0,time,7,3,-0.7879924953095641,-1.1090271607504647,0.32103466544090054
HDFCBANK,2022-11-11,2022-11-14,1612.0,1548.1957263798402,1771.5106840504,2022-11-23,1605.0,time,7,6,-0.43424317617866137,-0.7558212805210931,0.3215781043424318
JINDALSTEL,2022-11-11,2022-11-14,502.0,471.18426580243164,579.0393354939208,2022-11-23,527.15,time,7,19,5.009960159362548,4.68001852830677,0.32994163105577684
PFC,2022-11-11,2022-11-14,121.0,116.14004396069275,133.14989009826814,2022-11-23,125.4,time,7,82,3.6363636363636376,3.3085321600000013,0.32783147636363646
GLENMARK,2022-11-14,2022-11-15,432.7,408.66359228024646,492.7910192993837,2022-11-18,408.66359228024646,stop,3,23,-5.55498213999388,-5.868693632000886,0.31371149200700577
HINDALCO,2022-11-14,2022-11-15,456.0,426.71119575000705,529.2220106249823,2022-11-24,435.55,time,7,21,-4.484649122807016,-4.8000048882236825,0.3153557654166667
MANAPPURAM,2022-11-14,2022-11-15,117.0,109.70199832685029,135.24500418287428,2022-11-21,109.70199832685029,stop,4,85,-6.23760826764933,-6.550271091650752,0.31266282400142215
NAUKRI,2022-11-14,2022-11-15,4349.7,4076.6849182718247,5032.237704320438,2022-11-17,4076.6849182718247,stop,2,2,-6.276641647198089,-6.58924450710698,0.3126028599088915
MGL,2022-11-15,2022-11-16,899.65,848.0826879294418,1028.5682801763953,2022-11-24,848.0826879294418,stop,6,11,-5.731930425227382,-6.045370084677957,0.3134396594505746
AFFLE,2022-11-18,2022-11-21,1293.4,1211.190916235682,1498.9227094107957,2022-11-24,1211.190916235682,stop,3,7,-6.356044824827444,-6.668525703510379,0.3124808786829346
ESCORTS,2022-11-21,2022-11-22,2190.0,2058.302048706544,2519.2448782336396,2022-12-01,2290.0,time,7,4,4.566210045662111,4.236950115068504,0.3292599305936073
SRTRANSFIN,2022-11-21,2022-11-22,1304.95,1222.3554507265294,1511.4363731836766,2022-12-01,1346.45,time,7,7,3.1801984750373657,2.853067771454853,0.32713070358251284
MCX,2022-11-23,2022-11-24,1546.95,1466.6676011770485,1747.6559970573787,2022-12-05,1560.0,time,7,6,0.8435954620382047,0.5200543087559396,0.32354115328226507
HBLPOWER,2022-11-25,2022-11-28,115.95,106.08839814721742,140.60400463195646,2022-12-07,110.3,time,7,86,-4.872789995687798,-5.1875494890038825,0.31475949331608444
BPCL,2022-11-28,2022-11-29,341.5,327.79141717746745,375.7714570563313,2022-12-08,336.75,time,7,29,-1.3909224011713017,-1.71103083001464,0.3201084288433382
IDFC,2022-11-28,2022-11-29,82.7,77.91014614257088,94.6746346435728,2022-12-08,83.2,time,7,120,0.6045949214026569,0.28142092696493015,0.32317399443772676
RECLTD,2022-11-28,2022-11-29,110.8,105.88868410605677,123.07828973485806,2022-12-08,113.65,time,7,90,2.5722021660649963,2.246005482220231,0.32619668384476536
RELIANCE,2022-11-28,2022-11-29,2703.95,2590.8723126741365,2986.6442183146573,2022-12-08,2660.0,time,7,3,-1.6253998779563128,-1.9451480964033996,0.31974821844708673
DABUR,2022-11-29,2022-11-30,595.45,571.6229033661285,655.0177415846788,2022-12-09,606.8,time,7,16,1.9061214207741983,1.580947987488448,0.3251734332857503
LUPIN,2022-11-30,2022-12-01,767.55,729.2907349265538,863.1981626836154,2022-12-12,747.6,time,7,13,-2.5991792065663377,-2.917431479890551,0.31825227332421346
JINDALSTEL,2022-12-01,2022-12-02,564.45,533.6949564977593,641.3376087556018,2022-12-13,555.0,time,7,17,-1.674196120116933,-1.9938693765081104,0.3196732563911772
PERSISTENT,2022-12-01,2022-12-02,4330.0,4082.3472197726046,4949.131950568488,2022-12-07,4082.3472197726046,stop,3,2,-5.719463746591114,-6.0329225576775425,0.3134588110864293
LTTS,2022-12-02,2022-12-05,4281.0,4056.9948433132195,4841.012891716951,2022-12-09,4056.9948433132195,stop,4,2,-5.232542786423277,-5.546749618148661,0.31420683172538416
BANKBARODA,2022-12-08,2022-12-09,189.0,179.05765761182005,213.85585597044988,2022-12-20,181.95,time,7,52,-3.730158730158739,-4.046673563333342,0.31651483317460316
SIEMENS,2022-12-08,2022-12-09,2950.0,2814.0073955949797,3289.98151101255,2022-12-20,2941.0,time,7,3,-0.30508474576270705,-0.6268612666440629,0.32177652088135594
HFCL,2022-12-09,2022-12-12,85.2,79.25709563588072,100.05726091029823,2022-12-16,79.25709563588072,stop,4,117,-6.975239863989769,-7.286769519154471,0.3115296551647025
YESBANK,2022-12-09,2022-12-12,19.95,18.71199901203965,23.04500246990087,2022-12-13,23.04500246990087,target,1,501,15.513796841608363,15.167718943541566,0.34607789806679673
BPCL,2022-12-12,2022-12-13,349.0,334.1374502473364,386.15637438165896,2022-12-21,334.1374502473364,stop,6,28,-4.258610244316219,-4.574313256535034,0.3157030122188151
JPPOWER,2022-12-12,2022-12-13,8.4,7.684948657678821,10.187628355802948,2022-12-21,7.684948657678821,stop,6,1190,-8.512515980014035,-8.821684031640121,0.3091680516260869
SUZLON,2022-12-12,2022-12-13,10.35,9.297597538073191,12.98100615481702,2022-12-22,10.4,time,7,966,0.48309178743961567,0.16010444927536438,0.3229873381642513
BHARATFORG,2022-12-13,2022-12-14,894.95,851.6012872779543,1003.3217818051145,2022-12-23,857.95,time,7,11,-4.134309179283758,-4.450203146030503,0.31589396674674564
POLYCAB,2022-12-13,2022-12-14,2940.0,2798.443482602834,3293.8912934929144,2022-12-16,2798.443482602834,stop,2,3,-4.814847530515842,-5.129696036553428,0.31484850603758574
TATACOMM,2022-12-13,2022-12-14,1370.0,1290.2374053701226,1569.4064865746936,2022-12-16,1290.2374053701226,stop,2,7,-5.822087199261128,-6.135388357531356,0.3133011582702279
CUB,2022-12-14,2022-12-15,203.9,191.8387898671135,234.05302533221627,2022-12-16,191.8387898671135,stop,1,49,-5.915257544328845,-6.22841557189255,0.31315802756370587
IDFCFIRSTB,2022-12-14,2022-12-15,63.0,59.876218728597976,70.80945317850507,2022-12-21,59.876218728597976,stop,4,158,-4.958382970479402,-5.273010973642195,0.3146280031627924
RBLBANK,2022-12-14,2022-12-15,167.15,156.72455845642043,193.21360385894894,2022-12-23,156.72455845642043,stop,6,59,-6.237177112521442,-6.549840598874582,0.3126634863531397
FEDERALBNK,2022-12-15,2022-12-16,137.55,130.5594602262698,155.02634943432554,2022-12-21,130.5594602262698,stop,3,72,-5.082180860581753,-5.396618682207024,0.3144378216252719
RENUKA,2022-12-19,2022-12-20,62.6,57.34832223372297,75.72919441569258,2022-12-21,57.34832223372297,stop,1,159,-8.3892616074713,-8.6986190056691,0.3093573981978008
APOLLOTYRE,2022-12-20,2022-12-21,329.0,311.47403201863057,372.8149199534236,2022-12-23,311.47403201863057,stop,2,30,-5.327041939625965,-5.641103599295221,0.31406165966925614
BALRAMCHIN,2022-12-20,2022-12-21,408.15,383.7281152706528,469.2047118233679,2022-12-23,383.7281152706528,stop,2,24,-5.98355622426735,-6.296609329623168,0.3130531053558187
INDIGO,2022-12-20,2022-12-21,2070.95,1965.774606180009,2333.888484549977,2022-12-22,1965.774606180009,stop,1,4,-5.07860613824529,-5.393049451451958,0.31444331320666796
TVSMOTOR,2022-12-28,2022-12-29,1077.9,1020.0394662066248,1222.5513344834383,2023-01-04,1020.0394662066248,stop,4,9,-5.367894405174445,-5.681893306223961,0.31399890104951655
MAXHEALTH,2022-12-29,2022-12-30,453.55,423.15178366046274,529.5455408488432,2023-01-10,451.0,time,7,22,-0.5622312865174783,-0.8836127721971168,0.3213814856796384
AXISBANK,2023-01-03,2023-01-04,963.5,927.8263550833765,1052.684112291559,2023-01-12,927.8263550833765,stop,6,10,-3.702505959172131,-4.019063273252495,0.3165573140803648
HDFCLIFE,2023-01-03,2023-01-04,599.0,575.9073263152926,656.7316842117684,2023-01-13,599.45,time,7,16,0.07512520868113715,-0.24723540061769428,0.3223606092988314
ICICIGI,2023-01-03,2023-01-04,1273.0,1217.949463218454,1410.6263419538652,2023-01-13,1241.0,time,7,7,-2.513747054202675,-2.8321305706205857,0.3183835164179104
BALKRISIND,2023-01-05,2023-01-06,2177.15,2073.887986643198,2435.305033392005,2023-01-17,2225.05,time,7,4,2.200124015341154,1.8744989276255624,0.32562508771559145
KPITTECH,2023-01-06,2023-01-09,720.25,672.3679654713945,839.9550863215137,2023-01-18,703.5,time,7,13,-2.3255813953488413,-2.6442539767441904,0.3186725813953489
CGPOWER,2023-01-09,2023-01-10,286.5,269.8870582667986,328.03235433300347,2023-01-19,308.4,time,7,34,7.643979057591621,7.3099909782198935,0.33398807937172775
SBILIFE,2023-01-09,2023-01-10,1306.35,1248.4038278103023,1451.215430474244,2023-01-19,1313.0,time,7,7,0.5090519386075743,0.18602471978413493,0.3230272188234393
MFSL,2023-01-10,2023-01-11,772.4,727.2951698979792,885.1620752550518,2023-01-20,839.05,time,7,12,8.628948731227348,8.293447515833769,0.3355012153935784
BPCL,2023-01-11,2023-01-12,353.95,339.57329714011337,389.8917571497166,2023-01-23,347.0,time,7,28,-1.9635541743184048,-2.2827829113434084,0.31922873702500354
HINDPETRO,2023-01-11,2023-01-12,257.7,244.05872873495025,291.80317816262436,2023-01-17,244.05872873495025,stop,3,38,-5.293469641074788,-5.607582875381958,0.3141132343071702
INDIGO,2023-01-11,2023-01-12,2114.95,2007.255141664277,2384.1871458393066,2023-01-23,2110.0,time,7,4,-0.23404808624316598,-0.5559337354878291,0.32188564924466306
IOC,2023-01-11,2023-01-12,83.75,80.38079318580782,92.17301703548044,2023-01-23,83.15,time,7,119,-0.716417910447753,-1.0375625306268577,0.32114462017910456
HCLTECH,2023-01-13,2023-01-16,1087.0,1043.66084051826,1195.34789870435,2023-01-25,1134.85,time,7,9,4.40202391904323,4.073016215446174,0.32900770359705617
IDFC,2023-01-16,2023-01-17,87.7,82.55075972125088,100.5731006968728,2023-01-25,82.55075972125088,stop,6,114,-5.871425631412908,-6.184650994700865,0.31322536328795714
MANAPPURAM,2023-01-16,2023-01-17,122.25,114.9644419410051,140.46389514748722,2023-01-18,114.9644419410051,stop,1,81,-5.9595566944743545,-6.272646668531829,0.31308997405747446
LT,2023-01-17,2023-01-18,2221.0,2136.18967868599,2433.025803285024,2023-01-27,2136.18967868599,stop,6,4,-3.8185646696987763,-4.134943691370504,0.3163790216717273
HDFC,2023-01-18,2023-01-19,2685.0,2592.2571229616915,2916.8571925957717,2023-01-31,2650.0,time,7,3,-1.3035381750465591,-1.62378084581006,0.32024267076350094
SAIL,2023-01-18,2023-01-19,90.45,85.22408055382766,103.51479861543086,2023-01-31,87.4,time,7,110,-3.3720287451630693,-3.689093746932002,0.31706500176893315
PERSISTENT,2023-01-19,2023-01-20,4238.05,3974.8657450480646,4896.01063737984,2023-02-01,4701.0,time,7,2,10.923655926664377,10.584629522414781,0.33902640424959596
COFORGE,2023-01-20,2023-01-23,4126.0,3880.5603977619753,4739.5990055950615,2023-02-02,4390.0,time,7,2,6.398448860882211,6.066374197382453,0.33207466349975767
BAJAJ-AUTO,2023-01-27,2023-01-30,3940.0,3785.111931373915,4327.220171565212,2023-02-01,3785.111931373915,stop,2,2,-3.931169254469158,-4.247375290050042,0.31620603558088384
TATAMOTORS,2023-01-27,2023-01-30,445.6,422.2000794866243,504.09980128343926,2023-02-08,435.45,time,7,22,-2.277827648114905,-2.596573590058352,0.3187459419434471
INDIANB,2023-01-30,2023-01-31,297.0,275.7595331317687,350.10116717057826,2023-02-01,275.7595331317687,stop,1,33,-7.151672346205828,-7.462930961204106,0.3112586149982776
SUNPHARMA,2023-01-30,2023-01-31,1055.0,1017.0714803877945,1149.8212990305137,2023-02-01,1017.0714803877945,stop,1,9,-3.5951203423891465,-3.9118426250460394,0.3167222826568929
CANFINHOME,2023-01-31,2023-02-01,571.15,535.0166701147355,661.4833247131612,2023-02-01,535.0166701147355,stop,0,17,-6.3264168581396385,-6.638943252075326,0.3125263939356876
KPITTECH,2023-01-31,2023-02-01,775.0,722.9727776160056,905.068055959986,2023-02-10,817.95,time,7,12,5.541935483870963,5.2111766184903185,0.33075886538064514
M&M,2023-01-31,2023-02-01,1386.55,1328.6793141178473,1531.2267147053815,2023-02-01,1328.6793141178473,stop,0,7,-4.1737179244998535,-4.489551350507571,0.3158334260077173
TATAMTRDVR,2023-01-31,2023-02-01,232.5,217.87447571553645,269.0638107111589,2023-02-10,220.9,time,7,43,-4.989247311827949,-5.3038279003870885,0.31458058855913984
CHOLAFIN,2023-02-01,2023-02-02,747.0,702.0551218497671,859.3621953755821,2023-02-13,776.0,time,7,13,3.8821954484605126,3.5539863188755056,0.32820912958500675
NAVINFLUOR,2023-02-07,2023-02-08,4329.0,4091.399121028082,4923.002197429794,2023-02-14,4091.399121028082,stop,4,2,-5.488585792837098,-5.802399284638911,0.31381349180181306
HAVELLS,2023-02-08,2023-02-09,1235.0,1174.5063947677695,1386.234013080576,2023-02-13,1174.5063947677695,stop,2,8,-4.8982676301401185,-5.212987984051739,0.31472035391162034
IGL,2023-02-08,2023-02-09,434.2,410.35474918726953,493.8131270318262,2023-02-20,432.6,time,7,23,-0.36849378166742275,-0.690172891939187,0.32167911027176416
LUPIN,2023-02-08,2023-02-09,767.55,732.7692322925154,854.5019192687114,2023-02-10,732.7692322925154,stop,1,13,-4.53140091296782,-4.846684857068896,0.31528394410107513
TRENT,2023-02-09,2023-02-10,1341.9,1258.333237854746,1550.8169053631354,2023-02-21,1343.0,time,7,7,0.08197332140993385,-0.24039780813772244,0.3223711295476563
APOLLOHOSP,2023-02-15,2023-02-16,4509.95,4271.771649693568,5105.395875766078,2023-02-27,4485.0,time,7,2,-0.5532212108781631,-0.8746165380702606,0.32139532719209746
TECHM,2023-02-15,2023-02-16,1075.0,1025.7831794922595,1198.042051269351,2023-02-27,1109.0,time,7,9,3.1627906976744224,2.835686736372097,0.32710396130232555
APLAPOLLO,2023-02-16,2023-02-17,1320.0,1242.1542340699357,1514.6144148251606,2023-02-24,1242.1542340699357,stop,5,7,-5.8974065098533535,-6.210591960640348,0.313185450786994
OBEROIRLTY,2023-02-16,2023-02-17,883.3,828.9056467763302,1019.2858830591745,2023-02-23,828.9056467763302,stop,4,11,-6.158083688856541,-6.470868680583544,0.3127849917270027
ONGC,2023-02-16,2023-02-17,155.5,148.38106190410414,173.29734523973966,2023-02-28,154.15,time,7,64,-0.8681672025723453,-1.1890787015434063,0.3209114989710611
ULTRACEMCO,2023-02-20,2023-02-21,7444.8,7144.152486447127,8196.418783882184,2023-02-23,7144.152486447127,stop,2,1,-4.0383558128206705,-4.354397185623764,0.3160413728030937
GAIL,2023-02-24,2023-02-27,103.85,99.05625687018608,115.83435782453479,2023-03-09,111.45,time,7,96,7.318247472315842,6.984759790274436,0.333487682041406
BERGEPAINT,2023-02-28,2023-03-01,583.0,556.5754748873004,649.061312781749,2023-03-13,585.1,time,7,17,0.36020583190394806,0.037407274339625596,0.32279855756432246
TIINDIA,2023-02-28,2023-03-01,2788.0,2568.530796586809,3336.6730085329764,2023-03-13,2697.75,time,7,3,-3.237087517934001,-3.554359819924675,0.31727230199067435
ABCAPITAL,2023-03-01,2023-03-02,152.5,144.06937626725122,173.57655933187198,2023-03-14,146.2,time,7,65,-4.131147540983616,-4.44704636472132,0.3158988237377049
NATIONALUM,2023-03-01,2023-03-02,82.3,77.37973383784194,94.60066540539515,2023-03-14,82.45,time,7,121,0.18226002430135058,-0.1402651682867418,0.32252519258809237
BANKBARODA,2023-03-03,2023-03-06,173.55,161.82773646604565,202.8556588348859,2023-03-14,161.82773646604565,stop,5,57,-6.754401344831096,-7.066270257870731,0.31186891303963554
SBIN,2023-03-03,2023-03-06,564.9,536.0372528156316,637.0568679609208,2023-03-13,536.0372528156316,stop,4,17,-5.109355139735938,-5.423751215527043,0.31439607579110407
BANKINDIA,2023-03-06,2023-03-08,80.5,72.60302738116029,100.2424315470993,2023-03-14,72.60302738116029,stop,4,124,-9.809903874335046,-10.117078844945791,0.3071749706107458
ONGC,2023-03-06,2023-03-08,156.55,149.35380887755286,174.54047780611788,2023-03-16,149.35380887755286,stop,6,63,-4.59673658412465,-4.911920157868966,0.3151835737443165
ABB,2023-03-08,2023-03-09,3393.7,3217.8168759780783,3833.407810054804,2023-03-20,3300.0,time,7,2,-2.7609983204172406,-3.0790020030114595,0.3180036825942188
BALRAMCHIN,2023-03-08,2023-03-09,400.35,375.6307834996916,462.1480412507711,2023-03-20,383.0,time,7,24,-4.333708005495196,-4.649295650580746,0.3155876450855501
NCC,2023-03-08,2023-03-09,98.85,92.45545749669301,114.83635625826746,2023-03-20,103.1,time,7,101,4.299443601416297,3.970593484370268,0.32885011704602934
PETRONET,2023-03-08,2023-03-09,231.05,221.74827377660807,254.30431555847989,2023-03-20,230.4,time,7,43,-0.2813243886604644,-0.6031374108201701,0.32181302215970575
PNBHOUSING,2023-03-08,2023-03-09,627.0,579.3053310279056,746.2366724302361,2023-03-14,579.3053310279056,stop,3,15,-7.606805258707238,-7.917364686691876,0.3105594279846372
RECLTD,2023-03-08,2023-03-09,124.95,118.96085135175409,139.92287162061479,2023-03-14,118.96085135175409,stop,3,80,-4.793236213081964,-5.108117918987286,0.31488170590532194
NTPC,2023-03-09,2023-03-10,178.0,171.1252948306278,195.18676292343045,2023-03-21,176.85,time,7,56,-0.6460674157303448,-0.967320110168547,0.32125269443820226
IEX,2023-03-10,2023-03-13,149.35,141.9645613439811,167.81359664004722,2023-03-22,150.15,time,7,66,0.5356545028456727,0.2125864164713841,0.32306808637428863
BPCL,2023-03-16,2023-03-17,351.0,335.9090842379709,388.7272894050727,2023-03-28,342.0,time,7,28,-2.564102564102566,-2.8824087230769253,0.318306158974359
GMRINFRA,2023-03-16,2023-03-17,42.15,39.92563162095526,47.71092094761185,2023-03-21,39.92563162095526,stop,2,237,-5.277267803190366,-5.591405927182142,0.3141381239917761
KALYANKJIL,2023-03-17,2023-03-20,120.95,110.16552324049081,147.91119189877298,2023-03-28,110.16552324049081,stop,6,82,-8.916475204224216,-9.225022683187133,0.3085474789629155
NHPC,2023-03-17,2023-03-20,41.8,39.25440861691867,48.16397845770333,2023-03-27,39.25440861691867,stop,5,239,-6.089931538472082,-6.402821227304461,0.3128896888323792
HINDPETRO,2023-03-20,2023-03-21,247.7,234.89162195971014,279.72094510072463,2023-03-28,234.89162195971014,stop,5,40,-5.17092371428739,-5.485225206833485,0.31430149254609513
