symbol,signal_date,entry_date,entry_price,stop_price,target_price,exit_date,exit_price,exit_reason,held_days,shares,gross_pnl_pct,net_pnl_pct,cost_pct
COREPROTEC,2010-06-30,2010-07-01,247.45,225.72323034763295,301.7669241309176,2010-07-12,251.0,time,7,40,1.434633259244289,1.1101841383309732,0.3244491209133158
ESSAROIL,2010-06-30,2010-07-01,140.9,130.50877706897924,166.87805732755191,2010-07-12,145.5,time,7,70,3.2647267565649285,2.9374661984385977,0.32726055812633076
DISHTV,2010-07-02,2010-07-05,45.8,42.29873862957186,54.55315342607035,2010-07-14,46.85,time,7,218,2.2925764192139875,1.966809303711804,0.32576711550218346
IDFC,2010-07-02,2010-07-05,180.0,168.31615736648368,209.20960658379082,2010-07-14,191.0,time,7,55,6.111111111111112,5.779477863333334,0.33163324777777775
IFCI,2010-07-02,2010-07-05,56.3,52.24003394789234,66.44991513026913,2010-07-14,59.0,time,7,177,4.795737122557742,4.466124586500904,0.3296125360568384
MTNL,2010-07-02,2010-07-05,65.0,60.26010910769414,76.84972723076464,2010-07-14,65.0,time,7,153,0.0,-0.3222452,0.3222452
ZEEL,2010-07-02,2010-07-05,293.8,271.20524477912807,350.2868880521798,2010-07-14,310.1,time,7,34,5.547991831177668,5.217223661878825,0.3307681692988428
GSPL,2010-07-07,2010-07-08,103.85,97.61191324033217,119.44521689916955,2010-07-19,101.6,time,7,96,-2.166586422725081,-2.485503256331244,0.3189168336061628
PNB,2010-07-07,2010-07-08,1060.0,1002.2090336753472,1204.477415811632,2010-07-19,1064.9,time,7,9,0.46226415094341444,0.13930880873586726,0.3229553422075472
BHARATFORG,2010-07-08,2010-07-09,327.0,305.15195984737477,381.62010038156313,2010-07-20,340.0,time,7,30,3.9755351681957096,3.647182647706413,0.32835252048929664
FEDERALBNK,2010-07-08,2010-07-09,355.0,333.60545961774216,408.48635095564464,2010-07-20,358.0,time,7,28,0.8450704225352101,0.5215270033802806,0.32354341915492957
PANTALOONR,2010-07-09,2010-07-12,465.0,434.15273024380434,542.1181743904891,2010-07-21,457.85,time,7,21,-1.537634408602151,-1.8575174546451618,0.3198830460430108
TITAN,2010-07-12,2010-07-13,2508.5,2393.066814792136,2797.08296301966,2010-07-22,2671.0,time,7,3,6.477974885389681,6.145778051943399,0.3321968334462827
IDEA,2010-07-13,2010-07-14,66.5,60.66724812012586,81.08187969968533,2010-07-16,60.66724812012586,stop,2,150,-8.771055458457354,-9.07982633501463,0.3087708765572759
INDIABULLS,2010-07-14,2010-07-15,157.1,142.20388430435187,194.34028923912027,2010-07-26,164.1,time,7,63,4.455760661998731,4.126670406619992,0.3290902553787397
OPTOCIRCUI,2010-07-14,2010-07-15,260.0,245.4358766335423,296.41030841614423,2010-07-26,268.5,time,7,38,3.26923076923078,2.9419632919230874,0.3272674773076924
IFCI,2010-07-15,2010-07-16,61.5,57.559443752664755,71.35139061833812,2010-07-16,57.559443752664755,stop,0,162,-6.407408532252434,-6.719810504672567,0.31240197242013207
JETAIRWAYS,2010-07-15,2010-07-16,623.45,576.0238089998109,742.0154775004731,2010-07-27,621.0,time,7,16,-0.39297457695084415,-0.7146160791883932,0.32164150223754906
EXIDEIND,2010-07-16,2010-07-19,135.25,126.85742442202113,156.2314389449472,2010-07-28,136.75,time,7,73,1.109057301293892,0.7851083386321545,0.32394896266173756
IFCI,2010-07-20,2010-07-21,60.7,56.42747737777131,71.38130655557174,2010-07-30,64.5,time,7,164,6.260296540362442,5.9284341100494276,0.3318624303130148
MCLEODRUSS,2010-07-20,2010-07-21,229.0,208.46162332828607,280.3459416792848,2010-07-30,226.5,time,7,43,-1.091703056768556,-1.4122711541484687,0.32056809737991265
PFC,2010-07-20,2010-07-21,333.2,314.20677296637405,380.6830675840649,2010-07-26,314.20677296637405,stop,3,30,-5.700248209371528,-6.013736539865838,0.31348833049430996
TCS,2010-07-20,2010-07-21,832.0,792.1831287569382,931.5421781076544,2010-07-30,849.0,time,7,12,2.043269230769229,1.7178851074519215,0.3253841233173077
CANBK,2010-07-21,2010-07-22,485.0,458.3056485472045,551.7358786319887,2010-08-02,485.0,time,7,20,0.0,-0.3222452,0.3222452
IOB,2010-07-21,2010-07-22,114.5,108.58026802566809,129.2993299358298,2010-08-02,113.8,time,7,87,-0.6113537117903967,-0.9326597343231477,0.3213060225327511
VIJAYABANK,2010-07-21,2010-07-22,70.5,66.64230842850124,80.14422892874691,2010-08-02,75.0,time,7,141,6.382978723404253,6.050927825531913,0.33205089787234043
TVSMOTOR,2010-07-23,2010-07-26,132.15,120.58644573309647,161.05888566725886,2010-08-04,138.0,time,7,75,4.426787741203175,4.097741994778658,0.32904574642451756
ASIANPAINT,2010-07-26,2010-07-27,2535.15,2419.825128448759,2823.462178878103,2010-08-05,2592.0,time,7,3,2.242470859712431,1.9167807176734983,0.3256901420389326
SINTEX,2010-07-26,2010-07-27,357.0,334.84240088478856,412.39399778802857,2010-08-05,362.5,time,7,28,1.540616246498594,1.2160043117647004,0.32461193473389355
BAJAJ-AUTO,2010-07-28,2010-07-29,2712.0,2583.37008899977,3033.5747775005752,2010-08-09,2710.2,time,7,3,-0.06637168141593319,-0.3885149195132783,0.32214323809734513
JETAIRWAYS,2010-07-29,2010-07-30,662.0,610.6130007349818,790.4674981625456,2010-08-10,674.0,time,7,15,1.812688821752273,1.4876589220543877,0.3250298996978852
EXIDEIND,2010-07-30,2010-08-02,146.0,137.12871162664632,168.17822093338418,2010-08-11,144.9,time,7,68,-0.7534246575342407,-1.0745124269862956,0.3210877694520548
LICHSGFIN,2010-07-30,2010-08-02,1142.1,1082.4582714730716,1291.2043213173208,2010-08-11,1200.0,time,7,8,5.06960861570791,4.739575351142635,0.3300332645652745
MTNL,2010-07-30,2010-08-02,67.7,62.468643762180434,80.77839059454894,2010-08-11,66.6,time,7,147,-1.624815361890708,-1.944564478286572,0.3197491163958641
PETRONET,2010-07-30,2010-08-02,91.7,85.64081688431575,106.84795778921062,2010-08-11,104.0,time,7,109,13.413304252998914,13.070453186259547,0.34285106673936755
CAIRN,2010-08-02,2010-08-03,344.0,327.3735352140704,385.566161964824,2010-08-12,335.0,time,7,29,-2.6162790697674465,-2.934505073837214,0.3182260040697675
IRB,2010-08-03,2010-08-04,285.2,265.45089499490365,334.5727625127409,2010-08-13,287.4,time,7,35,0.7713884992987419,0.4479582722300181,0.32343022706872376
OPTOCIRCUI,2010-08-03,2010-08-04,274.25,257.2161850619812,316.83453734504695,2010-08-13,275.0,time,7,36,0.27347310847767314,-0.049192208021871076,0.3226653164995442
SKUMARSYNF,2010-08-03,2010-08-04,86.0,79.6436849160853,101.89078770978674,2010-08-09,79.6436849160853,stop,3,116,-7.3910640510636005,-7.701954906300691,0.3108908552370908
VIJAYABANK,2010-08-03,2010-08-04,75.0,70.90636307245651,85.23409231885873,2010-08-13,76.55,time,7,133,2.066666666666661,1.7412465995999944,0.3254200670666667
ADANIENT,2010-08-04,2010-08-05,618.0,582.179420474053,707.5514488148674,2010-08-16,629.0,time,7,16,1.7799352750809128,1.4549556922330162,0.3249795828478965
ALBK,2010-08-04,2010-08-05,201.9,191.856145371703,227.00963657074254,2010-08-16,212.0,time,7,49,5.002476473501738,4.672546339078757,0.3299301344229817
BANKINDIA,2010-08-04,2010-08-05,436.85,414.4049563585686,492.96260910357864,2010-08-16,462.9,time,7,22,5.963145244363033,5.631739305596866,0.33140593876616686
BGRENERGY,2010-08-04,2010-08-05,771.0,724.6537862094092,886.865534476477,2010-08-16,825.0,time,7,12,7.003891050583655,6.670886291050581,0.33300475953307396
ERAINFRA,2010-08-04,2010-08-05,221.0,212.98775129987257,241.03062175031857,2010-08-16,228.05,time,7,45,3.190045248868789,2.8628994184163004,0.32714583045248863
JISLJALEQS,2010-08-04,2010-08-05,1248.9,1162.1984866235246,1465.653783441189,2010-08-16,1298.85,time,7,8,3.99951957722795,3.6711302112659037,0.32838936596204654
STAR,2010-08-04,2010-08-05,460.0,431.6239882886442,530.9400292783895,2010-08-11,431.6239882886442,stop,4,21,-6.1686981981208255,-6.481466883562719,0.3127686854418937
TATASTEEL,2010-08-04,2010-08-05,544.45,500.52509724495735,654.2622568876068,2010-08-16,528.15,time,7,18,-2.993847001561223,-3.3114929759574023,0.31764597439617964
APTECHT,2010-08-05,2010-08-06,161.0,148.3458276692949,192.63543082676273,2010-08-17,160.0,time,7,62,-0.6211180124223614,-0.9424090347826098,0.3212910223602484
PNB,2010-08-05,2010-08-06,1110.0,1050.6604148537951,1258.348962865512,2010-08-17,1170.2,time,7,9,5.423423423423435,5.092846619351363,0.33057680407207213
SUNTV,2010-08-05,2010-08-06,462.0,432.85193155308184,534.8701711172954,2010-08-13,534.8701711172954,target,5,21,15.772764311102904,15.426288580476315,0.3464757306265884
JAICORPLTD,2010-08-06,2010-08-09,292.0,267.882980717269,352.2925482068275,2010-08-09,267.882980717269,stop,0,34,-8.259253179017467,-8.568810299543278,0.30955712052581075
MLL,2010-08-06,2010-08-09,52.1,48.028093353414086,62.27976661646479,2010-08-18,51.9,time,7,191,-0.38387715930903177,-0.7055326372360952,0.3216554779270634
VIPIND,2010-08-06,2010-08-09,495.0,454.8275769980624,595.431057504844,2010-08-16,454.8275769980624,stop,5,20,-8.115641010492446,-8.425418751765461,0.3097777412730152
DISHTV,2010-08-10,2010-08-11,49.85,46.64322773852857,57.86693065367858,2010-08-20,49.65,time,7,200,-0.4012036108325012,-0.7228324714142464,0.3216288605817452
GLODYNE,2010-08-10,2010-08-11,920.0,859.1036189007543,1072.2409527481143,2010-08-20,910.0,time,7,10,-1.0869565217391353,-1.40753191086957,0.32057538913043476
GTLINFRA,2010-08-10,2010-08-11,47.6,43.928681775534855,56.778295561162864,2010-08-20,45.85,time,7,210,-3.676470588235292,-3.99306789852941,0.31659731029411764
TATACHEM,2010-08-10,2010-08-11,361.8,342.86667030177824,409.1333242455545,2010-08-19,409.1333242455545,target,6,27,13.082731963945404,12.740388730951361,0.342343232994044
UFLEX,2010-08-10,2010-08-11,158.6,149.24375104825546,181.99062237936135,2010-08-20,162.0,time,7,63,2.1437578814627933,1.8182193848675852,0.3255384965952081
PTC,2010-08-11,2010-08-12,114.0,106.2420744527713,133.39481386807174,2010-08-23,115.1,time,7,87,0.9649122807017463,0.6411847573684128,0.3237275233333334
TATAMTRDVR,2010-08-11,2010-08-12,742.0,679.5704662950204,898.0738342624488,2010-08-23,741.0,time,7,13,-0.13477088948786742,-0.456809050943393,0.3220381614555256
EDUCOMP,2010-08-12,2010-08-13,585.0,521.4688125121925,743.8279687195187,2010-08-24,583.65,time,7,17,-0.2307692307692344,-0.5526599170769266,0.3218906863076923
HINDZINC,2010-08-12,2010-08-13,1106.0,1037.4954472951692,1277.2613817620772,2010-08-24,1123.0,time,7,9,1.5370705244122984,1.2124640367088626,0.3246064877034358
TATAMOTORS,2010-08-12,2010-08-13,1027.0,965.894713080804,1179.7632172979902,2010-08-24,1015.9,time,7,9,-1.0808179162609566,-1.4014027356767307,0.3205848194157741
BANKINDIA,2010-08-16,2010-08-17,468.75,445.10077170120894,527.8730707469776,2010-08-26,457.0,time,7,21,-2.506666666666668,-2.8250610601600017,0.31839439349333337
BIOCON,2010-08-16,2010-08-17,335.0,317.0692287706523,379.82692807336934,2010-08-26,334.5,time,7,29,-0.14925373134327957,-0.471269643880593,0.32201591253731343
HINDPETRO,2010-08-16,2010-08-17,483.65,450.9093266996028,565.5016832509929,2010-08-26,522.0,time,7,20,7.929287708053345,7.594861330114753,0.3344263779385919
RECLTD,2010-08-16,2010-08-17,333.0,315.8793200318983,375.80169992025424,2010-08-26,327.1,time,7,30,-1.7717717717717685,-2.0912951299099065,0.31952335813813815
SBIN,2010-08-16,2010-08-17,2825.0,2695.5229765953845,3148.692558511538,2010-08-26,2830.0,time,7,3,0.1769911504424737,-0.14552594796460594,0.32251709840707965
VIJAYABANK,2010-08-16,2010-08-17,78.6,74.60970947761614,88.57572630595963,2010-08-26,81.35,time,7,127,3.498727735368967,3.1711076988549722,0.3276200365139949
ADANIENT,2010-08-17,2010-08-18,632.0,590.9948796950654,734.5128007623364,2010-08-27,631.55,time,7,15,-0.07120253164557555,-0.39333834846519583,0.3221358168196203
BANKRAJAS,2010-08-17,2010-08-18,203.4,192.88900563723303,229.6774859069174,,,unresolved,0,49,,,
CAIRN,2010-08-17,2010-08-18,340.0,316.32824011699245,399.17939970751894,2010-08-27,339.4,time,7,29,-0.17647058823530015,-0.4984446895294178,0.32197410129411763
IBREALEST,2010-08-17,2010-08-18,198.85,184.90291223320637,233.71771941698407,2010-08-24,184.90291223320637,stop,4,50,-7.01387365692413,-7.325343961851647,0.31147030492751804
JETAIRWAYS,2010-08-17,2010-08-18,748.0,683.2199648141766,909.9500879645584,2010-08-27,785.4,time,7,13,5.000000000000004,4.670073670000004,0.32992633
YESBANK,2010-08-17,2010-08-18,330.0,310.0777908971951,379.8055227570123,2010-08-27,325.0,time,7,30,-1.5151515151515138,-1.8350690999999986,0.3199175848484848
BGRENERGY,2010-08-18,2010-08-19,826.0,780.4012007691063,939.9969980772345,2010-08-26,780.4012007691063,stop,5,12,-5.520435742238949,-5.834200305320393,0.31376456308144324
BHUSANSTL,2010-08-18,2010-08-19,1709.75,1620.456094765257,1932.9847630868578,2010-08-30,1850.0,time,7,5,8.202953648194189,7.868106857523038,0.3348467906711507
CANBK,2010-08-18,2010-08-19,528.15,502.2008484777287,593.0228788056781,2010-08-25,502.2008484777287,stop,4,18,-4.913216230667672,-5.227913620150498,0.31469738948282633
POWERGRID,2010-08-18,2010-08-19,106.0,101.55120481858847,117.12198795352882,2010-08-30,105.4,time,7,94,-0.5660377358490565,-0.887413373962264,0.3213756381132076
BANKBARODA,2010-08-19,2010-08-20,830.0,783.2930273536329,946.7674316159178,2010-08-31,797.0,time,7,12,-3.975903614457832,-4.292040927951808,0.3161373134939759
HDIL,2010-08-19,2010-08-20,289.45,269.72268574980546,338.7682856254863,2010-08-27,269.72268574980546,stop,5,34,-6.815448004903968,-7.127223136477186,0.3117751315732184
IDBI,2010-08-19,2010-08-20,130.6,123.89768786888459,147.3557803277885,2010-08-27,123.89768786888459,stop,5,76,-5.131938844651918,-5.446300226768354,0.3143613821164358
NEYVELILIG,2010-08-19,2010-08-20,170.05,161.2886416803599,191.95339579910035,2010-08-26,161.2886416803599,stop,4,58,-5.152224827780138,-5.466555046041857,0.31433021826171864
VIDEOIND,2010-08-19,2010-08-20,246.0,232.31955301997937,280.2011174500516,2010-08-31,259.5,time,7,40,5.487804878048785,5.1571291695122,0.3306757085365854
CHAMBLFERT,2010-08-20,2010-08-23,71.55,67.56708975773516,81.5072756056621,2010-08-26,67.56708975773516,stop,3,139,-5.566611100300256,-5.880304727596086,0.31369362729583017
DCB,2010-08-20,2010-08-23,54.9,51.25393644980792,64.0151588754802,2010-08-26,51.25393644980792,stop,3,182,-6.64128151218959,-6.953324202857245,0.31204269066765505
DENABANK,2010-08-20,2010-08-23,110.5,104.3224686083778,125.9438284790555,2010-08-25,104.3224686083778,stop,2,90,-5.59052614626443,-5.904183034644858,0.31365688838042877
HDFCBANK,2010-08-20,2010-08-23,2212.85,2125.3899213033883,2431.5001967415287,2010-08-30,2125.3899213033883,stop,5,4,-3.952372673096305,-4.268546135434205,0.31617346233789995
HINDOILEXP,2010-08-20,2010-08-23,247.15,226.99981101591206,297.5254724602198,2010-08-31,226.99981101591206,stop,6,40,-8.153020021884661,-8.462740340548521,0.3097203186638603
ONGC,2010-08-20,2010-08-23,1254.3,1190.7123034022154,1413.269241494461,2010-09-01,1349.6,time,7,7,7.597863350075729,7.263946114852895,0.3339172352228334
TVSMOTOR,2010-08-20,2010-08-23,145.0,134.82021481440617,170.4494629639846,2010-09-01,146.5,time,7,68,1.0344827586206806,0.7106483593103359,0.3238343993103448
UNIONBANK,2010-08-20,2010-08-23,362.0,341.7937388131768,412.51565296705803,2010-08-24,341.7937388131768,stop,1,27,-5.581840106857239,-5.8955103389572425,0.3136702321000031
AMBUJACEM,2010-08-23,2010-08-24,121.4,112.79025850261033,142.9243537434742,2010-09-02,126.0,time,7,82,3.789126853377267,3.461060698187811,0.3280661551894563
GSPL,2010-08-23,2010-08-24,117.9,111.90424844957883,132.88937887605292,2010-09-02,117.9,time,7,84,0.0,-0.3222452,0.3222452
HINDALCO,2010-08-23,2010-08-24,176.5,165.56156448745844,203.8460887813539,2010-08-25,165.56156448745844,stop,1,56,-6.197413888125524,-6.510138459777825,0.3127245716523005
ONMOBILE,2010-08-23,2010-08-24,344.6,317.2841564793943,412.8896088015143,2010-08-31,317.2841564793943,stop,5,29,-7.926826326351044,-8.236894129651018,0.310067803299975
APOLLOTYRE,2010-08-24,2010-08-25,75.0,69.27372552290501,89.31568619273746,2010-09-03,83.0,time,7,133,10.666666666666668,10.328035056000001,0.33863161066666664
RANBAXY,2010-08-24,2010-08-25,495.0,470.0325713807908,557.418571548023,2010-09-03,507.2,time,7,20,2.4646464646464583,2.13861501066666,0.32603145397979794
RUCHISOYA,2010-08-24,2010-08-25,122.85,114.56251469197933,143.56871327005166,2010-09-03,136.2,time,7,81,10.866910866910873,10.527971635897442,0.33893923101343104
BPCL,2010-08-25,2010-08-26,754.0,701.9847878413417,884.0380303966457,2010-09-06,768.0,time,7,13,1.8567639257294433,1.5316663167108757,0.32509760901856766
INDHOTEL,2010-08-25,2010-08-26,106.0,99.97019932915637,121.07450167710908,2010-09-03,99.97019932915637,stop,6,94,-5.688491198909085,-6.00199759082855,0.3135063919194647
MRF,2010-08-25,2010-08-26,7765.0,7304.472231467362,8916.319421331595,2010-09-06,8670.0,time,7,1,11.654861558274309,11.314711856922088,0.34014970135222145
GLENMARK,2010-08-26,2010-08-27,284.0,265.8632953458476,329.34176163538115,2010-09-07,282.5,time,7,35,-0.5281690140845119,-0.8496028271126809,0.321433813028169
SRF,2010-08-26,2010-08-27,282.0,262.3102047310852,331.22448817228707,2010-08-31,262.3102047310852,stop,2,35,-6.982196903870497,-7.293715871449652,0.3115189675791546
IGL,2010-09-02,2010-09-03,341.85,322.0924941697666,391.2437645755836,2010-09-14,322.0924941697666,stop,6,29,-5.779583393369436,-6.092949847091374,0.31336645372193767
BHARTIARTL,2010-09-03,2010-09-06,340.0,321.5732423945575,386.06689401360626,2010-09-16,355.1,time,7,29,4.441176470588237,4.112108619823531,0.3290678507647059
MCDOWELL-N,2010-09-03,2010-09-06,1525.0,1433.9850191085031,1752.537452228742,2010-09-16,1620.0,time,7,6,6.229508196721301,5.897693064262285,0.3318151324590164
BAJAJHLDNG,2010-09-07,2010-09-08,821.0,765.75771224502,959.10571938745,2010-09-20,868.05,time,7,12,5.730816077953715,5.399767049293545,0.3310490286601705
RCF,2010-09-07,2010-09-08,84.45,78.50366594975324,99.3158351256169,2010-09-20,84.4,time,7,118,-0.0592066311426831,-0.3813608763765493,0.3221542452338662
SATYAMCOMP,2010-09-07,2010-09-08,94.5,88.38762664497324,109.7809333875669,2010-09-20,92.1,time,7,105,-2.5396825396825418,-2.8580262133333356,0.3183436736507937
ONGC,2010-09-08,2010-09-09,1345.0,1281.8310060991712,1502.922484752072,2010-09-21,1406.0,time,7,7,4.535315985130106,4.206103514795534,0.3292124703345725
PANTALOONR,2010-09-08,2010-09-09,492.0,463.01105779615597,564.4723555096101,2010-09-16,463.01105779615597,stop,4,20,-5.892061423545536,-6.205255085593089,0.3131936620475524
RECLTD,2010-09-08,2010-09-09,351.5,333.94088921551406,395.39777696121484,2010-09-21,358.5,time,7,28,1.9914651493598834,1.6661606088193428,0.32530454054054053
ACC,2010-09-09,2010-09-13,981.3,934.0952717753195,1099.311820561701,2010-09-22,1017.0,time,7,10,3.638031183124424,3.3101971450320975,0.3278340380923265
CENTURYTEX,2010-09-09,2010-09-13,518.0,488.27597968611366,592.3100507847158,2010-09-14,488.27597968611366,stop,1,19,-5.738227859823619,-6.051657844991434,0.3134299851678146
FEDERALBNK,2010-09-09,2010-09-13,374.0,352.3612521331512,428.09686966712206,2010-09-22,371.8,time,7,26,-0.588235294117645,-0.9095768317647038,0.32134153764705886
GMDCLTD,2010-09-09,2010-09-13,136.5,127.72399832287252,158.44000419281872,2010-09-22,136.3,time,7,73,-0.1465201465201349,-0.46854025846152686,0.32202011194139196
GRASIM,2010-09-09,2010-09-13,2155.0,2041.6234340249246,2438.441414937689,2010-09-22,2235.0,time,7,4,3.7122969837587005,3.384348856612529,0.32794812714617166
INDIACEM,2010-09-09,2010-09-13,112.2,104.73606631001697,130.8598342249576,2010-09-22,119.0,time,7,89,6.060606060606055,5.729050399999995,0.33155566060606056
NTPC,2010-09-09,2010-09-13,204.85,197.45697368176104,223.33256579559742,2010-09-22,208.0,time,7,48,1.5377105198925989,1.2131030490114663,0.32460747088113256
ULTRACEMCO,2010-09-09,2010-09-13,1026.3,965.7015144947194,1177.7962137632014,2010-09-22,1102.0,time,7,9,7.376010912988407,7.04243449324759,0.33357641974081664
