symbol,signal_date,entry_date,entry_price,stop_price,target_price,exit_date,exit_price,exit_reason,held_days,shares,gross_pnl_pct,net_pnl_pct,cost_pct
PETRONET,2014-11-07,2014-11-10,201.95,188.7939303349577,234.8401741626057,2014-11-19,196.0,time,7,49,-2.9462738301559765,-3.2639928876949713,0.31771905753899476
RANBAXY,2014-11-07,2014-11-10,669.3,626.9170735305623,775.257316173594,2014-11-18,626.9170735305623,stop,6,14,-6.332425888157422,-6.644943050864962,0.3125171627075395
TATACHEM,2014-11-07,2014-11-10,419.85,398.31891144920525,473.67772137698705,2014-11-19,431.5,time,7,23,2.7748005239966567,2.4482926032868795,0.32650792070977736
HAVELLS,2014-11-10,2014-11-11,307.65,281.5066535822936,373.0083660442659,2014-11-20,306.45,time,7,32,-0.390053632374443,-0.711699621842995,0.32164598946855194
POWERGRID,2014-11-10,2014-11-11,149.0,141.93224233525845,166.66939416185386,2014-11-20,146.2,time,7,67,-1.8791946308724938,-2.1985529632214873,0.3193583323489933
ICICIBANK,2014-11-12,2014-11-13,1708.2,1641.2581813605989,1875.5545465985028,2014-11-24,1740.0,time,7,5,1.8616087109237789,1.5365036592202312,0.3251050517035476
YESBANK,2014-11-12,2014-11-13,705.0,669.1666857932024,794.5832855169939,2014-11-24,707.5,time,7,14,0.35460992907800915,0.03181996808510135,0.3227899609929078
ASIANPAINT,2014-11-14,2014-11-17,675.4,643.5613592412521,754.9966018968695,2014-11-26,693.9,time,7,14,2.7391175599644546,2.4126644563517807,0.32645310361267404
VOLTAS,2014-11-14,2014-11-17,271.95,250.9887726918952,324.35306827026193,2014-11-26,271.0,time,7,36,-0.3493289207574857,-0.6710374725868661,0.3217085518293804
JSWENERGY,2014-11-17,2014-11-18,85.8,78.2388731247509,104.70281718812276,2014-11-27,90.8,time,7,116,5.827505827505819,5.496308261538453,0.331197565967366
PTC,2014-11-17,2014-11-18,101.0,94.51898892214754,117.20252769463114,2014-11-25,94.51898892214754,stop,5,99,-6.416842651339072,-6.729230130820176,0.31238747948110407
SRTRANSFIN,2014-11-17,2014-11-18,1056.0,984.9477374364727,1233.6306564088181,2014-11-27,1038.0,time,7,9,-1.7045454545454586,-2.024172087500004,0.31962663295454546
DLF,2014-12-01,2014-12-02,152.0,136.39076873583912,191.02307816040224,2014-12-11,158.75,time,7,65,4.4407894736842035,4.111722217434203,0.32906725625
MINDTREE,2014-12-01,2014-12-02,1255.0,1175.9447053235829,1452.6382366910427,2014-12-08,1175.9447053235829,stop,4,7,-6.299226667443591,-6.611794831657171,0.3125681642135798
ALBK,2014-12-02,2014-12-03,128.0,118.50776962105013,151.73057594737466,2014-12-12,130.25,time,7,78,1.7578125,1.432866902734375,0.324945597265625
KTKBANK,2014-12-02,2014-12-03,154.8,143.75787910213802,182.40530224465502,2014-12-12,148.7,time,7,64,-3.940568475452211,-4.256760071705441,0.31619159625323
SYNDIBANK,2014-12-02,2014-12-03,137.0,126.47880146130292,163.3029963467427,2014-12-12,132.2,time,7,72,-3.50364963503651,-3.820512437372276,0.3168628023357664
IGL,2014-12-03,2014-12-04,463.95,429.73270633375745,549.4932341656064,2014-12-09,429.73270633375745,stop,3,21,-7.37521148103083,-7.686126689398171,0.31091520836734193
SUNTV,2014-12-03,2014-12-04,361.65,335.04181781835035,428.17045545412407,2014-12-12,335.04181781835035,stop,6,27,-7.357440116590519,-7.668382625789969,0.3109425091994506
OFSS,2014-12-04,2014-12-05,3524.8,3357.226864307026,3943.7328392324353,2014-12-08,3357.226864307026,stop,1,2,-4.754117558243709,-5.069059359243679,0.3149418009999695
SIEMENS,2014-12-04,2014-12-05,977.15,915.781070962356,1130.57232259411,2014-12-08,915.781070962356,stop,1,10,-6.280400044787793,-6.592997130948589,0.3125970861607959
SRTRANSFIN,2014-12-04,2014-12-05,1216.0,1129.57547340593,1432.0613164851748,2014-12-09,1129.57547340593,stop,2,8,-7.107280147538642,-7.418606958986709,0.31132681144806734
IOB,2014-12-10,2014-12-11,62.5,57.59965275304651,74.7508681173837,2014-12-16,57.59965275304651,stop,3,160,-7.840555595125576,-8.150755929765898,0.3102003346403226
LICHSGFIN,2014-12-10,2014-12-11,459.7,431.1649138279459,531.0377154301352,2014-12-15,431.1649138279459,stop,2,21,-6.207327859920408,-6.520037201471474,0.3127093415510659
ORIENTBANK,2014-12-10,2014-12-11,320.3,294.8554668784078,383.9113328039805,2014-12-16,294.8554668784078,stop,3,31,-7.9439691294387105,-8.25401059751887,0.31004146808015887
KOTAKBANK,2014-12-15,2014-12-16,1301.05,1235.0334543556692,1466.091364110827,2014-12-19,1235.0334543556692,stop,3,7,-5.074097509267961,-5.388547748747689,0.31445023947972733
TVSMOTOR,2014-12-15,2014-12-16,259.0,238.28117342844598,310.79706642888505,2014-12-17,238.28117342844598,stop,1,38,-7.999546938823943,-8.3095030268283,0.30995608800435825
ASHOKLEY,2015-01-05,2015-01-06,57.0,52.77013237910932,67.5746690522267,2015-01-15,60.1,time,7,175,5.438596491228065,5.1079963778947315,0.3306001133333334
JINDALSTEL,2015-01-05,2015-01-06,160.95,146.3222342346241,197.51941441343973,2015-01-14,146.3222342346241,stop,6,62,-9.088391280134145,-9.39667465715143,0.30828337701728464
MARUTI,2015-01-05,2015-01-06,3439.0,3313.953221298017,3751.616946754958,2015-01-15,3550.35,time,7,2,3.2378598429775973,2.9106405585024593,0.3272192844751381
MRF,2015-01-05,2015-01-06,,,,,,no_fill,0,0,,,
PETRONET,2015-01-05,2015-01-06,210.0,198.60928195508427,238.47679511228935,2015-01-15,204.0,time,7,47,-2.857142857142858,-3.174998840000001,0.3178559828571429
UBL,2015-01-07,2015-01-08,911.1,851.4991765494515,1060.1020586263714,2015-01-19,943.4,time,7,10,3.545165184941279,3.2174738100098774,0.3276913749314017
DISHTV,2015-01-08,2015-01-09,70.4,65.37390308946783,82.96524227633043,2015-01-20,69.1,time,7,142,-1.8465909090909283,-2.165999328125019,0.3194084190340909
TVSMOTOR,2015-01-08,2015-01-09,298.0,274.1890744786342,357.5273138034145,2015-01-20,309.8,time,7,33,3.9597315436241676,3.631403301073832,0.3283282425503356
EXIDEIND,2015-01-09,2015-01-12,190.0,176.1678550816577,224.58036229585574,2015-01-21,179.0,time,7,52,-5.789473684210522,-6.102824944210522,0.31335126
HINDUNILVR,2015-01-09,2015-01-12,867.5,829.6665765747919,962.0835585630202,2015-01-21,897.0,time,7,11,3.4005763688760737,3.0731071150432205,0.327469253832853
INFY,2015-01-09,2015-01-12,2092.0,1933.7860422539757,2487.534894365061,2015-01-21,2131.5,time,7,4,1.8881453154875771,1.562999497562147,0.3251458179254301
DABUR,2015-01-12,2015-01-13,235.95,222.76372755845776,268.9156811038556,2015-01-22,252.9,time,7,42,7.183725365543547,6.85044433986014,0.33328102568340756
HDFC,2015-01-15,2015-01-16,1207.5,1138.5491692826301,1379.8770767934245,2015-01-28,1323.95,time,7,8,9.643892339544525,9.306831941391316,0.33706039815320915
SUNTV,2015-01-16,2015-01-19,419.95,382.51376847870523,513.5405788032369,2015-01-22,382.51376847870523,stop,3,23,-8.914449701463212,-9.223000292056133,0.30855059059292
POWERGRID,2015-01-22,2015-01-23,148.8,141.2979396151154,167.5551509622115,2015-02-04,147.5,time,7,67,-0.8736559139784994,-1.1945589810483919,0.32090306706989247
UBL,2015-01-22,2015-01-23,999.0,938.4695901996681,1150.3260245008296,2015-02-04,995.0,time,7,10,-0.4004004004004025,-0.722030494894897,0.3216300944944945
CESC,2015-02-02,2015-02-03,737.0,691.1756986579421,851.5607533551446,2015-02-05,691.1756986579421,stop,2,13,-6.217679965001066,-6.530373403379152,0.31269343837808633
PFC,2015-02-02,2015-02-03,312.0,289.19801815823706,369.0049546044074,2015-02-03,289.19801815823706,stop,0,32,-7.30832751338556,-7.6193454706429815,0.3110179572574218
DABUR,2015-02-03,2015-02-04,267.0,251.69893145826077,305.2526713543481,2015-02-13,268.85,time,7,37,0.6928838951310912,0.3695742688764095,0.3233096262546817
WOCKPHARMA,2015-02-04,2015-02-05,1306.0,1211.5750284131434,1542.0624289671414,2015-02-06,1211.5750284131434,stop,1,7,-7.230089708028831,-7.5412278562370245,0.3111381482081937
JUBLFOOD,2015-02-05,2015-02-06,1433.95,1338.5138902251588,1672.540274437103,2015-02-18,1631.0,time,7,6,13.741762265072,13.398406612594577,0.3433556524774225
HDIL,2015-02-06,2015-02-09,113.5,100.74940642725838,145.37648393185407,2015-02-19,117.5,time,7,88,3.524229074889873,3.196569862555071,0.32765921233480183
GLENMARK,2015-02-11,2015-02-12,755.1,711.9841180215877,862.8897049460307,2015-02-24,796.7,time,7,13,5.509204078929941,5.178495496384583,0.3307085825453582
MINDTREE,2015-02-13,2015-02-16,1455.0,1369.3439721608063,1669.1400695979846,2015-02-26,1449.0,time,7,6,-0.4123711340206171,-0.7339828387628852,0.3216117047422681
ACC,2015-03-02,2015-03-03,1764.0,1669.0952746145829,2001.261813463543,2015-03-09,1669.0952746145829,stop,3,5,-5.380086473096213,-5.6940666443739945,0.3139801712777813
BPCL,2015-03-02,2015-03-03,779.5,731.4306258062688,899.6734354843278,2015-03-13,753.9,time,7,12,-3.2841565105837134,-3.6013565039640856,0.3171999933803721
FEDERALBNK,2015-03-02,2015-03-03,151.4,142.6288638503849,173.3278403740378,2015-03-09,142.6288638503849,stop,3,66,-5.793352806879193,-6.106698107670092,0.3133453007908992
IDFC,2015-03-02,2015-03-03,183.5,172.79516782224584,210.26208044438542,2015-03-09,172.79516782224584,stop,3,54,-5.833696009675293,-6.146979334189134,0.3132833245138406
ULTRACEMCO,2015-03-02,2015-03-03,3375.0,3175.25857603563,3874.3535599109246,2015-03-05,3175.25857603563,stop,2,2,-5.918264413759111,-6.23141782209182,0.3131534083327086
WOCKPHARMA,2015-03-02,2015-03-03,1674.0,1526.9574895408996,2041.6062761477508,2015-03-13,1821.3,time,7,5,8.799283154121863,8.463520266559138,0.33576288756272404
DIVISLAB,2015-03-03,2015-03-04,1779.7,1688.6496488961682,2007.3258777595795,2015-03-16,1791.0,time,7,5,0.6349384727763141,0.31171786378603483,0.32322060899027927
HAVELLS,2015-03-03,2015-03-04,285.9,267.5351328317579,331.81216792060513,2015-03-16,294.0,time,7,34,2.833158447009443,2.506560875341027,0.3265975716684156
STAR,2015-03-05,2015-03-09,1028.3,943.2263548070576,1240.9841129823558,2015-03-18,1133.5,time,7,9,10.230477487114653,9.892515961606533,0.33796152550812025
UBL,2015-03-05,2015-03-09,1018.85,944.7194194684118,1204.1764513289704,2015-03-18,990.2,time,7,9,-2.8119939147077555,-3.12991925654414,0.31792534183638416
NTPC,2015-03-12,2015-03-13,160.3,150.6203315898908,184.499171025273,2015-03-19,150.6203315898908,stop,4,62,-6.03847062389844,-6.351439368325771,0.312968744427331
VOLTAS,2015-03-12,2015-03-13,290.0,266.38314721288623,349.0421319677845,2015-03-24,275.0,time,7,34,-5.1724137931034475,-5.486712996551724,0.3142992034482759
IDEA,2015-03-13,2015-03-16,181.75,167.18845336217808,218.15386659455478,2015-03-25,171.35,time,7,55,-5.722145804676759,-6.035600495515824,0.31345469083906463
HAVELLS,2015-03-16,2015-03-17,296.9,276.0628624887164,348.99284377820885,2015-03-26,303.5,time,7,33,2.2229706972044516,1.897310511822168,0.32566018538228364
DRREDDY,2015-04-06,2015-04-07,3668.0,3479.923921378316,4138.190196554209,2015-04-17,3665.4,time,7,2,-0.07088331515812119,-0.3930196223664091,0.3221363072082879
HDIL,2015-04-06,2015-04-07,130.6,117.17415910052885,164.16460224867785,2015-04-17,128.5,time,7,76,-1.6079632465543559,-1.9277382516079546,0.3197750050535988
UBL,2015-04-07,2015-04-08,1122.95,1049.627555462776,1306.2561113430604,2015-04-20,1151.25,time,7,8,2.5201478249254228,2.1940311083129287,0.3261167166124939
VOLTAS,2015-04-07,2015-04-08,295.0,273.31560852983023,349.2109786754244,2015-04-20,294.2,time,7,33,-0.27118644067797293,-0.593015037016956,0.32182859633898303
AMTEKAUTO,2015-04-08,2015-04-09,161.0,147.08570588681766,195.78573528295587,2015-04-21,162.0,time,7,62,0.6211180124223503,0.29791863478259867,0.32319937763975165
BPCL,2015-04-08,2015-04-09,828.0,776.1026345399034,957.7434136502416,2015-04-21,808.0,time,7,12,-2.4154589371980673,-2.733993446376811,0.31853450917874393
MINDTREE,2015-04-08,2015-04-09,1528.8,1420.2303153124892,1800.2242117187768,2015-04-16,1420.2303153124892,stop,4,6,-7.101627726812576,-7.412963221656326,0.3113354948437496
COLPAL,2015-04-09,2015-04-10,2173.35,2059.5595943943927,2457.826014014018,2015-04-20,2059.5595943943927,stop,5,4,-5.235714707967299,-5.549916666904337,0.31420195893703823
INDIACEM,2015-04-09,2015-04-10,107.25,96.5202337400242,134.0744156499395,2015-04-22,100.6,time,7,93,-6.200466200466204,-6.513186083076927,0.31271988261072264
CENTURYTEX,2015-04-13,2015-04-15,780.6,714.5160842798255,945.8097893004363,2015-04-17,714.5160842798255,stop,2,12,-8.465784745090254,-8.775024586454442,0.30923984136418897
GLENMARK,2015-04-13,2015-04-15,927.0,859.5516191455861,1095.6209521360347,2015-04-17,859.5516191455861,stop,2,10,-7.275984989688666,-7.587052632371897,0.31106764268323056
UPL,2015-05-04,2015-05-05,494.3,452.37104983384086,599.1223754153979,2015-05-14,510.5,time,7,20,3.2773619259558906,2.9500819573538273,0.32727996860206354
HINDZINC,2015-05-05,2015-05-06,181.05,169.3601355926594,210.27466101835157,2015-05-12,169.3601355926594,stop,4,55,-6.456705002673635,-6.769031244574197,0.31232624190056274
ADANIENT,2015-05-13,2015-05-14,713.0,654.0770989809542,860.3072525476143,2015-05-25,790.0,time,7,14,10.79943899018232,10.46060341122019,0.33883557896213184
MINDTREE,2015-05-15,2015-05-18,1397.4,1282.2363967384463,1685.3090081538849,2015-05-27,1417.25,time,7,7,1.4204952053814113,1.096067803714029,0.3244274016673823
COLPAL,2015-05-19,2015-05-20,2090.0,1980.1691912178221,2364.5770219554447,2015-05-27,1980.1691912178221,stop,5,4,-5.255062621156837,-5.569234857326587,0.31417223616975076
DRREDDY,2015-05-19,2015-05-20,3636.0,3436.482053631408,4134.794865921481,2015-05-29,3565.0,time,7,2,-1.9526952695269495,-2.2719406882838253,0.3192454187568757
APOLLOHOSP,2015-05-20,2015-05-21,1320.0,1221.922504472214,1565.193738819465,2015-05-27,1221.922504472214,stop,4,7,-7.430113297559537,-7.740944164328881,0.3108308667693433
ULTRACEMCO,2015-05-20,2015-05-21,3030.0,2844.4084471505694,3493.978882123576,2015-06-01,2995.0,time,7,3,-1.1551155115511524,-1.4755861930693042,0.3204706815181518
BAJAJ-AUTO,2015-05-21,2015-05-22,2290.0,2146.5440130082743,2648.639967479314,2015-06-02,2342.0,time,7,4,2.2707423580786035,1.9450087846288218,0.32573357344978165
VOLTAS,2015-05-22,2015-05-25,318.8,294.95165627809615,378.4208593047597,2015-06-03,329.95,time,7,31,3.497490589711405,3.169872453732735,0.32761813597866996
ABIRLANUVO,2015-07-06,2015-07-07,1982.65,1864.8725265874466,2277.0936835313837,2015-07-09,1864.8725265874466,stop,2,5,-5.940406698739242,-6.253526091518064,0.31311939277882256
ARVIND,2015-07-06,2015-07-07,291.2,268.46244387084334,348.04389032289157,2015-07-16,293.25,time,7,34,0.7039835164835306,0.3806568387019372,0.32332667778159346
KOTAKBANK,2015-07-06,2015-07-07,1449.95,1372.3191955758577,1644.027011060356,2015-07-08,1372.3191955758577,stop,1,6,-5.354033202809916,-5.668053397798896,0.3140201949889802
APOLLOTYRE,2015-07-07,2015-07-08,175.5,162.7528076026813,207.36798099329678,2015-07-17,190.0,time,7,56,8.26210826210827,7.927170596581205,0.3349376655270655
PIDILITIND,2015-07-07,2015-07-08,566.7,533.1922711404502,650.4693221488748,2015-07-17,565.0,time,7,17,-0.29998235397918904,-0.621766713287465,0.321784359308276
BATAINDIA,2015-07-09,2015-07-10,1169.3,1099.4756238487257,1343.8609403781857,2015-07-21,1196.0,time,7,8,2.2834174292311715,1.9576643840075334,0.32575304522363807
BOSCHLTD,2015-07-13,2015-07-14,,,,,,no_fill,0,0,,,
INDUSINDBK,2015-07-13,2015-07-14,933.0,883.6740977699529,1056.3147555751177,2015-07-23,954.1,time,7,10,2.261521972132896,1.9358025632797342,0.3257194088531618
ZEEL,2015-07-13,2015-07-14,374.95,354.1989525696422,426.8276185758946,2015-07-23,409.0,time,7,26,9.08121082811042,8.745014835924795,0.33619599218562474
BIOCON,2015-07-15,2015-07-16,491.1,467.7646899696894,549.4382750757766,2015-07-21,467.7646899696894,stop,3,20,-4.751641219774106,-5.066586824989617,0.3149456052155114
GODREJIND,2015-07-15,2015-07-16,397.9,373.25691542584735,459.5077114353815,2015-07-27,383.6,time,7,25,-3.5938678059813878,-3.910592012817276,0.31672420683588837
ULTRACEMCO,2015-07-20,2015-07-21,3360.0,3191.3960654539183,3781.5098363652046,2015-07-27,3191.3960654539183,stop,4,2,-5.017974242442913,-5.332510699944342,0.31453645750142895
BHARTIARTL,2015-07-21,2015-07-22,442.5,421.7493587723292,494.376603069177,2015-07-27,421.7493587723292,stop,3,22,-4.689410446931264,-5.004451652678017,0.31504120574675265
ARVIND,2015-07-22,2015-07-23,310.0,286.532767122842,368.668082192895,2015-08-03,317.85,time,7,32,2.532258064516135,2.2061227438387156,0.3261353206774194
BAJAJ-AUTO,2015-07-22,2015-07-23,2630.0,2513.1396648020814,2922.1508379947973,2015-07-23,2513.1396648020814,stop,0,3,-4.443358752772575,-4.758777949529238,0.3154191967566632
TATACHEM,2015-07-22,2015-07-23,519.15,486.9038779396486,599.7653051508784,2015-07-27,486.9038779396486,stop,2,19,-6.211330455620024,-6.5240336482795085,0.3127031926594847
APOLLOTYRE,2015-07-23,2015-07-24,197.8,185.43619150812435,228.70952122968913,2015-08-04,207.25,time,7,50,4.777553083923158,4.447968482659255,0.329584601263903
BEL,2015-07-23,2015-07-24,3779.0,3582.7987519634794,4269.503120091302,2015-08-04,4150.0,time,7,2,9.81741201376025,9.480085050172,0.33732696358825087
IRB,2015-07-23,2015-07-24,249.7,232.4759266279961,292.76018343000976,2015-08-04,252.0,time,7,40,0.9211053263916691,0.5974451004405277,0.3236602259511414
MRF,2015-07-23,2015-07-24,,,,,,no_fill,0,0,,,
OFSS,2015-07-23,2015-07-24,3955.0,3770.8659721085032,4415.3350697287415,2015-08-04,4130.0,time,7,2,4.424778761061954,4.095736100884962,0.3290426601769912
AMARAJABAT,2015-08-03,2015-08-04,957.7,901.7054607559569,1097.6863481101082,2015-08-12,901.7054607559569,stop,6,10,-5.846772396788468,-6.16003563301644,0.31326323622797125
IBULHSGFIN,2015-08-04,2015-08-05,781.15,728.1203685383241,913.7240786541897,2015-08-14,776.0,time,7,12,-0.6592843884017152,-0.9805167785828586,0.3212323901811433
MRF,2015-08-04,2015-08-05,,,,,,no_fill,0,0,,,
OFSS,2015-08-04,2015-08-05,4310.0,4086.1260307176553,4869.684923205862,2015-08-14,4165.0,time,7,2,-3.3642691415313175,-3.6813460638050994,0.31707692227378187
PIDILITIND,2015-08-04,2015-08-05,596.5,564.6559913235407,676.1100216911485,2015-08-14,571.9,time,7,16,-4.124056999161785,-4.43996671557419,0.3159097164124057
SRF,2015-08-04,2015-08-05,1483.0,1385.4060257447204,1726.9849356381992,2015-08-11,1385.4060257447204,stop,4,6,-6.5808478931409065,-6.892983423505418,0.3121355303645117
UNIONBANK,2015-08-04,2015-08-05,204.7,185.84057740656164,251.84855648359587,2015-08-14,199.25,time,7,48,-2.6624328285295484,-2.980587929995108,0.31815510146555936
CANBK,2015-08-06,2015-08-07,312.0,288.48275392979446,370.7931151755139,2015-08-13,288.48275392979446,stop,4,32,-7.5375788686556255,-7.8482446440205464,0.3106657753649206
DIVISLAB,2015-08-10,2015-08-11,2081.95,1973.0986072846224,2354.0784817884432,2015-08-19,2354.0784817884432,target,6,4,13.070846167700644,12.728521193975823,0.34232497372482207
IGL,2015-08-10,2015-08-11,512.0,474.9777420411409,604.5556448971478,2015-08-20,481.55,time,7,19,-5.947265624999998,-6.260374480917967,0.3131088559179688
DLF,2015-08-14,2015-08-17,132.7,117.3001955657426,171.19951108564348,2015-08-20,117.3001955657426,stop,3,75,-11.604976966282887,-11.909394298937883,0.3044173326549951
PNB,2015-08-14,2015-08-17,167.55,154.35309092576102,200.54227268559748,2015-08-21,154.35309092576102,stop,4,59,-7.8764005217779705,-8.186545790510001,0.3101452687320311
MINDTREE,2015-08-17,2015-08-18,1407.0,1323.3339806200179,1616.165048449955,2015-08-24,1323.3339806200179,stop,4,7,-5.946412180524674,-6.259522347526235,0.3131101670015613
APOLLOHOSP,2015-09-10,2015-09-11,1424.7,1301.30809937992,1733.1797515502003,2015-09-23,1357.0,time,7,7,-4.751877588264197,-5.066822830364288,0.3149452421000912
